LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: CORPUS CHRISTI,01/01/2019 00:38:00,,2261.00,1382.00,413.00,229.00,133.00,158.00,100.00,58.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 01:39:00,,2239.00,1365.00,414.00,225.00,131.00,159.00,99.00,58.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 02:39:00,,2255.00,1384.00,419.00,226.00,133.00,158.00,101.00,59.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 03:39:00,,2271.00,1415.00,430.00,229.00,135.00,161.00,101.00,63.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 04:39:00,,2297.00,1457.00,444.00,241.00,140.00,170.00,103.00,66.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 05:39:00,,2336.00,1492.00,455.00,252.00,144.00,176.00,109.00,67.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 06:40:00,,2370.00,1574.00,478.00,268.00,150.00,189.00,115.00,69.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 07:40:00,,2442.00,1698.00,514.00,297.00,162.00,206.00,125.00,74.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 08:40:00,,2535.00,1851.00,559.00,337.00,174.00,229.00,136.00,78.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 09:40:00,,2620.00,1971.00,601.00,366.00,185.00,250.00,146.00,80.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 10:40:00,,2671.00,2041.00,616.00,378.00,192.00,259.00,153.00,83.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 11:41:00,,2626.00,1962.00,603.00,356.00,185.00,242.00,147.00,81.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 12:41:00,,2526.00,1811.00,560.00,320.00,170.00,220.00,134.00,80.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 13:41:00,,2492.00,1759.00,537.00,303.00,157.00,205.00,131.00,80.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 14:41:00,,2452.00,1706.00,528.00,291.00,158.00,199.00,126.00,78.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 15:41:00,,2408.00,1643.00,510.00,270.00,153.00,188.00,118.00,77.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 16:42:00,,2384.00,1600.00,494.00,261.00,149.00,182.00,114.00,77.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 17:42:00,,2394.00,1582.00,495.00,251.00,146.00,180.00,112.00,74.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 18:42:00,,2378.00,1579.00,481.00,257.00,147.00,179.00,112.00,71.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 19:42:00,,2349.00,1556.00,475.00,252.00,143.00,178.00,111.00,68.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 20:43:00,,2336.00,1527.00,466.00,255.00,143.00,173.00,111.00,64.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 21:43:00,,2325.00,1505.00,463.00,246.00,141.00,171.00,109.00,64.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 22:43:00,,2313.00,1501.00,458.00,246.00,141.00,169.00,107.00,63.00,APPROVED
TX: CORPUS CHRISTI,01/01/2019 23:43:00,,2319.00,1490.00,457.00,245.00,141.00,171.00,108.00,64.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 00:43:00,,2337.00,1503.00,460.00,247.00,141.00,166.00,111.00,63.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 01:44:00,,2335.00,1527.00,463.00,255.00,142.00,173.00,112.00,62.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 02:44:00,,2349.00,1540.00,468.00,259.00,146.00,176.00,112.00,65.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 03:44:00,,2340.00,1528.00,469.00,256.00,145.00,176.00,111.00,67.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 04:44:00,,2356.00,1546.00,473.00,256.00,146.00,179.00,112.00,70.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 05:44:00,,2347.00,1554.00,477.00,262.00,148.00,181.00,112.00,67.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 06:45:00,,2369.00,1562.00,479.00,266.00,149.00,181.00,114.00,68.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 07:45:00,,2372.00,1572.00,482.00,266.00,148.00,186.00,113.00,71.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 08:45:00,,2352.00,1548.00,476.00,261.00,146.00,181.00,112.00,70.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 09:45:00,,2353.00,1542.00,475.00,259.00,144.00,177.00,113.00,70.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 10:45:00,,2347.00,1533.00,469.00,256.00,144.00,178.00,111.00,68.00,APPROVED
TX: CORPUS CHRISTI,01/02/2019 11:46:00,,2350.00,1543.00,466.00,261.00,148.00,175.00,113.00,68.00,APPROVED
