LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
IL: CHICAGO,01/08/2020 20:57:00,43.00,1530.00,854.00,258.00,131.00,90.00,118.00,55.00,37.00,APPROVED
IL: CHICAGO,01/08/2020 21:57:00,41.00,1537.00,851.00,260.00,130.00,91.00,118.00,53.00,34.00,APPROVED
IL: CHICAGO,01/08/2020 22:57:00,43.00,1529.00,852.00,257.00,129.00,90.00,119.00,54.00,34.00,APPROVED
IL: CHICAGO,01/08/2020 23:57:00,41.00,1526.00,846.00,256.00,130.00,92.00,122.00,54.00,34.00,APPROVED
IL: CHICAGO,01/09/2020 00:58:00,41.00,1523.00,851.00,259.00,130.00,90.00,121.00,55.00,32.00,APPROVED
IL: CHICAGO,01/09/2020 01:58:00,43.00,1537.00,854.00,261.00,131.00,90.00,122.00,54.00,34.00,APPROVED
IL: CHICAGO,01/09/2020 02:58:00,44.00,1528.00,854.00,256.00,133.00,91.00,117.00,55.00,33.00,APPROVED
IL: CHICAGO,01/09/2020 03:58:00,42.00,1526.00,861.00,264.00,132.00,93.00,122.00,54.00,35.00,APPROVED
IL: CHICAGO,01/09/2020 04:59:00,43.00,1538.00,863.00,264.00,131.00,91.00,122.00,55.00,34.00,APPROVED
IL: CHICAGO,01/09/2020 05:59:00,41.00,1545.00,873.00,260.00,135.00,92.00,120.00,55.00,34.00,APPROVED
IL: CHICAGO,01/09/2020 06:59:00,42.00,1564.00,879.00,270.00,138.00,94.00,122.00,56.00,35.00,APPROVED
IL: CHICAGO,01/09/2020 07:59:00,42.00,1569.00,894.00,271.00,139.00,93.00,126.00,58.00,35.00,APPROVED
IL: CHICAGO,01/09/2020 08:59:00,44.00,1583.00,898.00,273.00,141.00,94.00,125.00,58.00,35.00,APPROVED
IL: CHICAGO,01/09/2020 10:00:00,45.00,1587.00,905.00,271.00,139.00,95.00,128.00,59.00,34.00,APPROVED
IL: CHICAGO,01/09/2020 11:00:00,42.00,1596.00,917.00,272.00,138.00,96.00,126.00,59.00,36.00,APPROVED
IL: CHICAGO,01/09/2020 12:00:00,43.00,1613.00,928.00,282.00,143.00,96.00,128.00,61.00,36.00,APPROVED
IL: CHICAGO,01/09/2020 13:00:00,43.00,1624.00,946.00,284.00,147.00,97.00,128.00,62.00,36.00,APPROVED
IL: CHICAGO,01/09/2020 14:00:00,43.00,1631.00,949.00,286.00,149.00,99.00,129.00,63.00,37.00,APPROVED
IL: CHICAGO,01/09/2020 15:01:00,45.00,1638.00,965.00,285.00,155.00,98.00,131.00,62.00,37.00,APPROVED
IL: CHICAGO,01/09/2020 16:01:00,47.00,1647.00,966.00,286.00,152.00,97.00,130.00,66.00,35.00,APPROVED
IL: CHICAGO,01/09/2020 17:01:00,44.00,1640.00,969.00,283.00,155.00,99.00,131.00,68.00,37.00,APPROVED
IL: CHICAGO,01/09/2020 18:01:00,45.00,1663.00,985.00,287.00,159.00,99.00,132.00,69.00,36.00,APPROVED
IL: CHICAGO,01/09/2020 19:01:00,50.00,1772.00,1098.00,316.00,177.00,106.00,145.00,77.00,38.00,APPROVED
IL: CHICAGO,01/09/2020 19:54:00,47.00,1733.00,1051.00,310.00,174.00,106.00,140.00,74.00,38.00,APPROVED
IL: CHICAGO,01/09/2020 20:54:00,46.00,1653.00,984.00,287.00,159.00,99.00,131.00,74.00,37.00,APPROVED
IL: CHICAGO,01/09/2020 21:54:00,44.00,1646.00,966.00,286.00,155.00,96.00,129.00,71.00,37.00,APPROVED
IL: CHICAGO,01/09/2020 22:54:00,45.00,1625.00,966.00,278.00,152.00,93.00,126.00,69.00,36.00,APPROVED
