LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: KEARNEY,01/01/2016 00:12:00,,2594.00,1660.00,482.00,270.00,159.00,205.00,112.00,40.00,APPROVED
NE: KEARNEY,01/01/2016 01:12:00,,2534.00,1570.00,456.00,247.00,151.00,193.00,106.00,39.00,APPROVED
NE: KEARNEY,01/01/2016 02:12:00,,2516.00,1536.00,444.00,241.00,146.00,188.00,100.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 03:12:00,,2539.00,1561.00,451.00,240.00,146.00,191.00,102.00,36.00,APPROVED
NE: KEARNEY,01/01/2016 04:12:00,,2576.00,1604.00,472.00,250.00,152.00,196.00,104.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 05:13:00,,2603.00,1638.00,487.00,254.00,154.00,204.00,104.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 06:13:00,,2579.00,1626.00,484.00,251.00,154.00,206.00,103.00,39.00,APPROVED
NE: KEARNEY,01/01/2016 07:13:00,,2533.00,1587.00,477.00,243.00,152.00,200.00,95.00,37.00,APPROVED
NE: KEARNEY,01/01/2016 08:13:00,,2512.00,1557.00,460.00,235.00,146.00,201.00,93.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 09:13:00,,2495.00,1547.00,463.00,231.00,148.00,195.00,94.00,37.00,APPROVED
NE: KEARNEY,01/01/2016 10:14:00,,2502.00,1541.00,461.00,235.00,150.00,196.00,94.00,37.00,APPROVED
NE: KEARNEY,01/01/2016 11:14:00,,2509.00,1549.00,467.00,234.00,148.00,203.00,91.00,37.00,APPROVED
NE: KEARNEY,01/01/2016 12:14:00,,2526.00,1578.00,467.00,239.00,149.00,204.00,94.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 13:14:00,,2596.00,1622.00,482.00,244.00,150.00,208.00,93.00,40.00,APPROVED
NE: KEARNEY,01/01/2016 14:14:00,,2584.00,1605.00,488.00,238.00,152.00,211.00,93.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 15:15:00,,2599.00,1603.00,487.00,235.00,153.00,214.00,87.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 16:15:00,,2655.00,1673.00,507.00,252.00,156.00,214.00,95.00,38.00,APPROVED
NE: KEARNEY,01/01/2016 17:15:00,,2646.00,1707.00,510.00,266.00,158.00,215.00,104.00,40.00,APPROVED
NE: KEARNEY,01/01/2016 18:15:00,,2621.00,1660.00,491.00,265.00,156.00,205.00,106.00,41.00,APPROVED
NE: KEARNEY,01/01/2016 19:15:00,,2582.00,1629.00,474.00,259.00,155.00,196.00,109.00,39.00,APPROVED
NE: KEARNEY,01/01/2016 20:46:00,,2475.00,1462.00,425.00,224.00,141.00,169.00,98.00,35.00,APPROVED
NE: KEARNEY,01/01/2016 21:46:00,,2514.00,1542.00,440.00,248.00,148.00,182.00,108.00,36.00,APPROVED
NE: KEARNEY,01/01/2016 22:46:00,,2514.00,1536.00,444.00,248.00,152.00,184.00,107.00,37.00,APPROVED
NE: KEARNEY,01/01/2016 23:46:00,,2493.00,1530.00,438.00,246.00,146.00,185.00,106.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 00:47:00,,2492.00,1512.00,436.00,236.00,145.00,183.00,104.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 01:47:00,,2522.00,1527.00,443.00,238.00,145.00,184.00,104.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 02:47:00,,2522.00,1534.00,440.00,239.00,149.00,185.00,103.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 03:47:00,,2532.00,1538.00,441.00,241.00,145.00,185.00,103.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 04:47:00,,2538.00,1558.00,442.00,240.00,149.00,188.00,103.00,35.00,APPROVED
NE: KEARNEY,01/02/2016 05:48:00,,2565.00,1567.00,455.00,239.00,148.00,189.00,100.00,36.00,APPROVED
NE: KEARNEY,01/02/2016 06:48:00,,2572.00,1568.00,453.00,242.00,149.00,192.00,101.00,37.00,APPROVED
