LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2022 00:14:00,81.00,3214.00,1847.00,544.00,281.00,187.00,213.00,127.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2022 01:15:00,80.00,3239.00,1851.00,544.00,284.00,187.00,221.00,125.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2022 02:15:00,82.00,3232.00,1855.00,544.00,278.00,184.00,220.00,121.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 03:15:00,81.00,3236.00,1840.00,547.00,280.00,185.00,217.00,121.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2022 04:15:00,79.00,3224.00,1833.00,547.00,271.00,185.00,217.00,121.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2022 05:16:00,79.00,3191.00,1797.00,537.00,266.00,185.00,211.00,120.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 06:16:00,78.00,3153.00,1768.00,527.00,261.00,180.00,210.00,117.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 07:16:00,76.00,3141.00,1762.00,529.00,261.00,179.00,209.00,112.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 08:16:00,76.00,3144.00,1769.00,530.00,263.00,175.00,207.00,115.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 09:16:00,78.00,3144.00,1769.00,527.00,258.00,181.00,212.00,113.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 10:17:00,76.00,3149.00,1774.00,529.00,263.00,179.00,211.00,113.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2022 11:17:00,75.00,3122.00,1749.00,526.00,260.00,179.00,205.00,112.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 12:17:00,77.00,3118.00,1755.00,526.00,261.00,179.00,207.00,115.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 13:17:00,76.00,3124.00,1756.00,519.00,262.00,180.00,206.00,115.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2022 14:17:00,73.00,3112.00,1759.00,523.00,259.00,178.00,209.00,117.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 15:18:00,77.00,3110.00,1730.00,518.00,260.00,177.00,207.00,116.00,34.00,APPROVED
CA: LOS ANGELES,01/01/2022 16:18:00,76.00,3114.00,1738.00,516.00,255.00,176.00,205.00,112.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2022 17:18:00,76.00,3109.00,1745.00,517.00,257.00,175.00,207.00,113.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2022 18:18:00,76.00,3126.00,1759.00,520.00,262.00,177.00,206.00,119.00,33.00,APPROVED
CA: LOS ANGELES,01/01/2022 19:18:00,76.00,3114.00,1755.00,522.00,260.00,174.00,206.00,115.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2022 20:19:00,75.00,3125.00,1757.00,522.00,265.00,178.00,205.00,122.00,36.00,APPROVED
CA: LOS ANGELES,01/01/2022 21:19:00,75.00,3115.00,1758.00,520.00,266.00,179.00,200.00,126.00,35.00,APPROVED
CA: LOS ANGELES,01/01/2022 22:19:00,74.00,3128.00,1751.00,519.00,264.00,176.00,203.00,125.00,35.00,APPROVED
