LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,01/01/2009 00:18:00,,2348.00,1165.00,330.00,191.00,114.00,135.00,86.00,39.00,APPROVED
FL: ORLANDO,01/01/2009 01:18:00,,2380.00,1165.00,333.00,185.00,115.00,138.00,88.00,39.00,APPROVED
FL: ORLANDO,01/01/2009 02:18:00,,2414.00,1171.00,340.00,184.00,112.00,136.00,83.00,37.00,APPROVED
FL: ORLANDO,01/01/2009 03:18:00,,2473.00,1192.00,341.00,190.00,114.00,141.00,86.00,40.00,APPROVED
FL: ORLANDO,01/01/2009 04:18:00,,2481.00,1195.00,344.00,192.00,116.00,141.00,88.00,40.00,APPROVED
FL: ORLANDO,01/01/2009 05:19:00,,2455.00,1206.00,351.00,192.00,113.00,139.00,89.00,39.00,APPROVED
FL: ORLANDO,01/01/2009 06:19:00,,2461.00,1209.00,350.00,196.00,117.00,139.00,88.00,40.00,APPROVED
FL: ORLANDO,01/01/2009 07:19:00,,2448.00,1203.00,349.00,195.00,115.00,140.00,85.00,39.00,APPROVED
FL: ORLANDO,01/01/2009 08:19:00,,2448.00,1203.00,347.00,197.00,115.00,139.00,87.00,41.00,APPROVED
FL: ORLANDO,01/01/2009 09:19:00,,2423.00,1207.00,340.00,192.00,117.00,142.00,88.00,39.00,APPROVED
FL: ORLANDO,01/01/2009 10:20:00,,2425.00,1199.00,343.00,193.00,116.00,141.00,86.00,38.00,APPROVED
FL: ORLANDO,01/01/2009 11:20:00,,2418.00,1189.00,340.00,190.00,116.00,140.00,88.00,41.00,APPROVED
