LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: WORCESTER,01/01/2017 00:53:00,87.00,3463.00,1943.00,564.00,286.00,186.00,222.00,143.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 01:54:00,88.00,3486.00,1968.00,573.00,288.00,184.00,220.00,141.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 02:54:00,90.00,3577.00,2032.00,583.00,297.00,192.00,225.00,147.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 03:54:00,93.00,3557.00,2024.00,587.00,300.00,190.00,229.00,146.00,63.00,APPROVED
MA: WORCESTER,01/01/2017 04:54:00,88.00,3579.00,2033.00,594.00,302.00,191.00,233.00,148.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 05:54:00,92.00,3647.00,2087.00,611.00,316.00,201.00,235.00,153.00,65.00,APPROVED
MA: WORCESTER,01/01/2017 06:55:00,94.00,3668.00,2110.00,606.00,315.00,194.00,236.00,151.00,63.00,APPROVED
MA: WORCESTER,01/01/2017 07:55:00,98.00,3690.00,2140.00,616.00,323.00,201.00,239.00,155.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 08:55:00,95.00,3637.00,2089.00,603.00,316.00,199.00,239.00,149.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 09:55:00,89.00,3554.00,2001.00,581.00,297.00,189.00,228.00,145.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 10:56:00,88.00,3509.00,1983.00,569.00,291.00,188.00,223.00,143.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 11:56:00,86.00,3502.00,1972.00,568.00,290.00,189.00,226.00,145.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 12:56:00,89.00,3489.00,1971.00,572.00,290.00,187.00,220.00,145.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 13:56:00,90.00,3514.00,1978.00,569.00,294.00,191.00,226.00,144.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 14:56:00,89.00,3510.00,1980.00,574.00,296.00,188.00,222.00,146.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 15:57:00,88.00,3532.00,2002.00,586.00,302.00,187.00,224.00,142.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 16:57:00,88.00,3490.00,1979.00,571.00,293.00,187.00,224.00,145.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 17:57:00,90.00,3485.00,1976.00,571.00,291.00,190.00,224.00,142.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 18:57:00,85.00,3505.00,1976.00,573.00,287.00,188.00,224.00,147.00,62.00,APPROVED
MA: WORCESTER,01/01/2017 19:58:00,88.00,3481.00,1972.00,569.00,288.00,189.00,223.00,144.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 20:58:00,89.00,3475.00,1949.00,569.00,283.00,190.00,224.00,142.00,61.00,APPROVED
MA: WORCESTER,01/01/2017 21:58:00,88.00,3484.00,1947.00,568.00,283.00,188.00,222.00,145.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 22:58:00,86.00,3491.00,1959.00,572.00,282.00,193.00,220.00,144.00,60.00,APPROVED
MA: WORCESTER,01/01/2017 23:59:00,87.00,3491.00,1955.00,565.00,283.00,191.00,219.00,145.00,57.00,APPROVED
MA: WORCESTER,01/02/2017 00:59:00,90.00,3503.00,1972.00,574.00,287.00,190.00,218.00,144.00,59.00,APPROVED
MA: WORCESTER,01/02/2017 01:59:00,87.00,3517.00,1996.00,572.00,294.00,190.00,223.00,145.00,62.00,APPROVED
MA: WORCESTER,01/02/2017 02:59:00,87.00,3555.00,2019.00,581.00,297.00,194.00,228.00,147.00,60.00,APPROVED
MA: WORCESTER,01/02/2017 03:59:00,87.00,3558.00,2037.00,595.00,302.00,197.00,233.00,150.00,62.00,APPROVED
MA: WORCESTER,01/02/2017 05:00:00,90.00,3565.00,2054.00,593.00,311.00,195.00,231.00,150.00,61.00,APPROVED
MA: WORCESTER,01/02/2017 06:00:00,89.00,3627.00,2093.00,605.00,316.00,200.00,237.00,154.00,63.00,APPROVED
MA: WORCESTER,01/02/2017 07:00:00,90.00,3643.00,2120.00,614.00,323.00,204.00,243.00,158.00,60.00,APPROVED
MA: WORCESTER,01/02/2017 08:00:00,88.00,3665.00,2150.00,619.00,334.00,206.00,249.00,158.00,62.00,APPROVED
MA: WORCESTER,01/02/2017 09:01:00,91.00,3655.00,2111.00,637.00,305.00,202.00,251.00,144.00,57.00,APPROVED
MA: WORCESTER,01/02/2017 10:01:00,92.00,3700.00,2126.00,639.00,314.00,205.00,256.00,147.00,56.00,APPROVED
MA: WORCESTER,01/02/2017 11:01:00,89.00,3696.00,2184.00,638.00,340.00,207.00,255.00,160.00,61.00,APPROVED
MA: WORCESTER,01/02/2017 12:01:00,90.00,3650.00,2136.00,620.00,332.00,207.00,250.00,158.00,63.00,APPROVED
MA: WORCESTER,01/02/2017 13:01:00,90.00,3655.00,2132.00,613.00,326.00,204.00,247.00,156.00,62.00,APPROVED
MA: WORCESTER,01/02/2017 14:02:00,89.00,3652.00,2138.00,622.00,327.00,204.00,245.00,159.00,63.00,APPROVED
MA: WORCESTER,01/02/2017 15:02:00,92.00,3687.00,2154.00,617.00,334.00,205.00,245.00,158.00,63.00,APPROVED
MA: WORCESTER,01/02/2017 16:02:00,90.00,3690.00,2166.00,620.00,337.00,205.00,247.00,155.00,62.00,APPROVED
