LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CLEVELAND,01/01/2015 00:51:00,,2220.00,1241.00,370.00,171.00,116.00,158.00,68.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 01:52:00,,2228.00,1250.00,371.00,171.00,118.00,161.00,69.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 02:52:00,,2231.00,1262.00,376.00,176.00,119.00,162.00,69.00,52.00,APPROVED
OH: CLEVELAND,01/01/2015 03:52:00,,2235.00,1260.00,377.00,174.00,119.00,161.00,71.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 04:52:00,,2254.00,1271.00,384.00,177.00,123.00,166.00,72.00,54.00,APPROVED
OH: CLEVELAND,01/01/2015 05:52:00,,2244.00,1281.00,383.00,179.00,122.00,165.00,76.00,52.00,APPROVED
OH: CLEVELAND,01/01/2015 06:53:00,,2229.00,1293.00,384.00,187.00,122.00,155.00,86.00,52.00,APPROVED
OH: CLEVELAND,01/01/2015 07:53:00,,2235.00,1298.00,383.00,186.00,121.00,154.00,92.00,54.00,APPROVED
OH: CLEVELAND,01/01/2015 08:53:00,,2242.00,1282.00,382.00,179.00,120.00,160.00,76.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 09:53:00,,2258.00,1295.00,391.00,188.00,118.00,156.00,88.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 10:54:00,,2254.00,1309.00,386.00,187.00,121.00,155.00,89.00,54.00,APPROVED
OH: CLEVELAND,01/01/2015 11:54:00,,2243.00,1311.00,386.00,191.00,123.00,159.00,90.00,52.00,APPROVED
OH: CLEVELAND,01/01/2015 12:54:00,,2249.00,1317.00,394.00,194.00,126.00,156.00,90.00,52.00,APPROVED
OH: CLEVELAND,01/01/2015 13:54:00,,2258.00,1322.00,391.00,193.00,123.00,156.00,91.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 14:54:00,,2267.00,1337.00,395.00,195.00,127.00,158.00,93.00,55.00,APPROVED
OH: CLEVELAND,01/01/2015 15:55:00,,2297.00,1361.00,401.00,197.00,125.00,162.00,92.00,56.00,APPROVED
OH: CLEVELAND,01/01/2015 16:55:00,,2336.00,1384.00,409.00,204.00,131.00,164.00,98.00,53.00,APPROVED
OH: CLEVELAND,01/01/2015 17:55:00,,2356.00,1422.00,416.00,210.00,131.00,166.00,98.00,57.00,APPROVED
OH: CLEVELAND,01/01/2015 18:55:00,,2396.00,1447.00,421.00,217.00,135.00,168.00,103.00,58.00,APPROVED
OH: CLEVELAND,01/01/2015 19:55:00,,2397.00,1457.00,426.00,226.00,135.00,170.00,106.00,59.00,APPROVED
OH: CLEVELAND,01/01/2015 20:56:00,,2400.00,1454.00,424.00,223.00,133.00,173.00,103.00,56.00,APPROVED
OH: CLEVELAND,01/01/2015 21:56:00,,2417.00,1478.00,434.00,226.00,136.00,175.00,104.00,59.00,APPROVED
OH: CLEVELAND,01/01/2015 22:56:00,,2431.00,1496.00,442.00,231.00,138.00,180.00,105.00,58.00,APPROVED
OH: CLEVELAND,01/01/2015 23:56:00,,2425.00,1509.00,438.00,235.00,138.00,179.00,107.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 00:56:00,,2419.00,1501.00,442.00,233.00,138.00,180.00,104.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 01:57:00,,2426.00,1496.00,441.00,231.00,137.00,182.00,105.00,59.00,APPROVED
OH: CLEVELAND,01/02/2015 02:57:00,,2405.00,1479.00,431.00,226.00,136.00,175.00,102.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 03:57:00,,2398.00,1471.00,428.00,222.00,134.00,176.00,105.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 04:57:00,,2406.00,1467.00,432.00,224.00,132.00,174.00,104.00,57.00,APPROVED
OH: CLEVELAND,01/02/2015 05:58:00,,2417.00,1493.00,434.00,228.00,136.00,178.00,106.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 06:58:00,,2443.00,1515.00,439.00,234.00,140.00,178.00,107.00,58.00,APPROVED
OH: CLEVELAND,01/02/2015 07:58:00,,2466.00,1524.00,446.00,237.00,139.00,183.00,105.00,59.00,APPROVED
OH: CLEVELAND,01/02/2015 08:58:00,,2474.00,1536.00,448.00,239.00,142.00,183.00,109.00,59.00,APPROVED
OH: CLEVELAND,01/02/2015 09:58:00,,2478.00,1534.00,448.00,238.00,142.00,185.00,107.00,57.00,APPROVED
OH: CLEVELAND,01/02/2015 10:59:00,,2460.00,1534.00,448.00,236.00,139.00,185.00,107.00,58.00,APPROVED
OH: CLEVELAND,01/02/2015 11:59:00,,2469.00,1549.00,443.00,242.00,140.00,186.00,111.00,56.00,APPROVED
OH: CLEVELAND,01/02/2015 12:59:00,,2486.00,1552.00,459.00,243.00,141.00,189.00,111.00,58.00,APPROVED
OH: CLEVELAND,01/02/2015 13:59:00,,2492.00,1562.00,458.00,244.00,145.00,188.00,111.00,60.00,APPROVED
OH: CLEVELAND,01/02/2015 14:59:00,,2512.00,1592.00,469.00,247.00,147.00,192.00,117.00,60.00,APPROVED
OH: CLEVELAND,01/02/2015 16:00:00,,2537.00,1608.00,470.00,254.00,146.00,193.00,110.00,59.00,APPROVED
OH: CLEVELAND,01/02/2015 17:00:00,,2564.00,1627.00,470.00,257.00,147.00,198.00,114.00,61.00,APPROVED
OH: CLEVELAND,01/02/2015 18:00:00,,2543.00,1629.00,474.00,262.00,145.00,194.00,113.00,60.00,APPROVED
OH: CLEVELAND,01/02/2015 19:00:00,,2556.00,1640.00,474.00,261.00,152.00,194.00,116.00,61.00,APPROVED
OH: CLEVELAND,01/02/2015 20:01:00,,2573.00,1655.00,476.00,262.00,148.00,199.00,113.00,60.00,APPROVED
OH: CLEVELAND,01/02/2015 21:01:00,,2587.00,1666.00,475.00,265.00,150.00,197.00,118.00,59.00,APPROVED
OH: CLEVELAND,01/02/2015 22:01:00,,2565.00,1653.00,477.00,261.00,151.00,200.00,116.00,61.00,APPROVED
OH: CLEVELAND,01/02/2015 23:01:00,,2559.00,1652.00,471.00,261.00,151.00,190.00,115.00,63.00,APPROVED
OH: CLEVELAND,01/03/2015 00:01:00,,2534.00,1610.00,464.00,256.00,144.00,193.00,111.00,61.00,APPROVED
OH: CLEVELAND,01/03/2015 01:02:00,,2526.00,1616.00,468.00,260.00,145.00,193.00,113.00,61.00,APPROVED
OH: CLEVELAND,01/03/2015 02:02:00,,2537.00,1626.00,468.00,256.00,150.00,193.00,116.00,59.00,APPROVED
OH: CLEVELAND,01/03/2015 03:02:00,,2575.00,1653.00,475.00,261.00,150.00,197.00,115.00,61.00,APPROVED
OH: CLEVELAND,01/03/2015 04:02:00,,2571.00,1663.00,486.00,266.00,151.00,199.00,115.00,62.00,APPROVED
OH: CLEVELAND,01/03/2015 05:02:00,,2560.00,1656.00,477.00,263.00,150.00,195.00,114.00,61.00,APPROVED
OH: CLEVELAND,01/03/2015 06:03:00,,2570.00,1643.00,474.00,258.00,148.00,195.00,115.00,62.00,APPROVED
