LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: ALBUQUERQUE,01/01/2019 00:06:00,,2615.00,1628.00,465.00,254.00,150.00,191.00,106.00,47.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 01:06:00,,2603.00,1626.00,469.00,253.00,152.00,194.00,106.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 02:06:00,,2590.00,1613.00,463.00,255.00,149.00,188.00,105.00,49.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 03:06:00,,2565.00,1588.00,451.00,247.00,144.00,186.00,101.00,49.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 04:07:00,,2536.00,1570.00,450.00,245.00,144.00,184.00,98.00,46.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 05:07:00,,2540.00,1572.00,448.00,242.00,144.00,183.00,101.00,47.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 06:07:00,,2442.00,1498.00,431.00,234.00,141.00,177.00,98.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 07:07:00,,2362.00,1407.00,405.00,209.00,129.00,162.00,91.00,44.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 08:08:00,,2463.00,1489.00,421.00,219.00,134.00,164.00,95.00,43.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 09:08:00,,2489.00,1521.00,429.00,228.00,141.00,172.00,99.00,46.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 10:08:00,,2497.00,1545.00,431.00,229.00,140.00,172.00,98.00,45.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 11:08:00,,2514.00,1536.00,431.00,229.00,139.00,179.00,98.00,45.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 12:08:00,,2526.00,1548.00,435.00,232.00,140.00,175.00,101.00,46.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 13:09:00,,2563.00,1582.00,441.00,239.00,141.00,180.00,99.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 14:09:00,,2611.00,1635.00,457.00,254.00,149.00,188.00,104.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 15:09:00,,2664.00,1678.00,474.00,257.00,150.00,191.00,104.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 16:09:00,,2640.00,1637.00,463.00,254.00,148.00,188.00,105.00,47.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 17:09:00,,2598.00,1602.00,459.00,245.00,148.00,185.00,102.00,46.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 18:10:00,,2597.00,1612.00,453.00,245.00,149.00,186.00,103.00,47.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 19:10:00,,2730.00,1704.00,491.00,268.00,156.00,196.00,108.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 20:10:00,,2687.00,1684.00,487.00,258.00,155.00,195.00,105.00,48.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 21:10:00,,2540.00,1551.00,440.00,235.00,144.00,181.00,97.00,47.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 22:10:00,,2540.00,1540.00,440.00,233.00,143.00,174.00,95.00,45.00,APPROVED
NM: ALBUQUERQUE,01/01/2019 23:11:00,,2605.00,1613.00,457.00,239.00,143.00,187.00,102.00,47.00,APPROVED
