LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: SHREVEPORT,01/01/2010 20:53:00,,2155.00,1218.00,402.00,190.00,126.00,169.00,62.00,32.00,APPROVED
LA: SHREVEPORT,01/01/2010 21:54:00,,2247.00,1244.00,396.00,188.00,128.00,167.00,61.00,31.00,APPROVED
LA: SHREVEPORT,01/01/2010 22:54:00,,2298.00,1255.00,396.00,188.00,127.00,167.00,60.00,30.00,APPROVED
LA: SHREVEPORT,01/01/2010 23:54:00,,2326.00,1267.00,396.00,182.00,126.00,166.00,56.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 00:54:00,,2357.00,1257.00,391.00,186.00,124.00,166.00,54.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 01:54:00,,2379.00,1264.00,391.00,183.00,126.00,164.00,50.00,29.00,APPROVED
LA: SHREVEPORT,01/02/2010 02:55:00,,2405.00,1280.00,393.00,180.00,124.00,168.00,49.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 03:55:00,,2421.00,1277.00,395.00,182.00,123.00,168.00,48.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 04:55:00,,2430.00,1283.00,395.00,184.00,121.00,166.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 05:55:00,,2449.00,1294.00,389.00,183.00,121.00,166.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 06:56:00,,2463.00,1290.00,393.00,183.00,124.00,168.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 07:56:00,,2490.00,1305.00,396.00,185.00,123.00,170.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 08:56:00,,2494.00,1323.00,401.00,184.00,124.00,169.00,46.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 09:56:00,,2500.00,1337.00,408.00,187.00,126.00,172.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 10:56:00,,2518.00,1344.00,409.00,187.00,128.00,173.00,48.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 11:57:00,,2528.00,1351.00,411.00,187.00,127.00,171.00,47.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2010 12:57:00,,2547.00,1349.00,413.00,193.00,128.00,174.00,47.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 13:57:00,,2534.00,1353.00,415.00,189.00,128.00,174.00,47.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2010 14:57:00,,2538.00,1369.00,425.00,193.00,129.00,178.00,48.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2010 15:57:00,,2417.00,1309.00,411.00,191.00,126.00,172.00,50.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 16:58:00,,2331.00,1253.00,400.00,185.00,127.00,172.00,51.00,32.00,APPROVED
LA: SHREVEPORT,01/02/2010 17:58:00,,2281.00,1239.00,397.00,189.00,124.00,171.00,54.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 18:58:00,,2209.00,1219.00,400.00,190.00,129.00,171.00,56.00,29.00,APPROVED
LA: SHREVEPORT,01/02/2010 19:46:00,,2174.00,1214.00,395.00,185.00,124.00,173.00,57.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 21:01:00,,2165.00,1171.00,378.00,179.00,124.00,159.00,54.00,31.00,APPROVED
LA: SHREVEPORT,01/02/2010 22:01:00,,2255.00,1223.00,387.00,183.00,124.00,162.00,58.00,30.00,APPROVED
LA: SHREVEPORT,01/02/2010 23:01:00,,2315.00,1242.00,390.00,188.00,126.00,164.00,58.00,32.00,APPROVED
LA: SHREVEPORT,01/03/2010 00:02:00,,2359.00,1275.00,399.00,187.00,124.00,167.00,58.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 01:02:00,,2412.00,1291.00,405.00,186.00,125.00,169.00,54.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 02:02:00,,2433.00,1300.00,398.00,187.00,125.00,168.00,53.00,31.00,APPROVED
LA: SHREVEPORT,01/03/2010 03:02:00,,2470.00,1311.00,402.00,184.00,127.00,172.00,50.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 04:02:00,,2499.00,1325.00,398.00,189.00,126.00,172.00,49.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 05:03:00,,2506.00,1336.00,400.00,184.00,129.00,173.00,49.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 06:03:00,,2515.00,1331.00,403.00,186.00,124.00,172.00,49.00,31.00,APPROVED
LA: SHREVEPORT,01/03/2010 07:03:00,,2518.00,1327.00,401.00,187.00,123.00,172.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 08:03:00,,2511.00,1319.00,399.00,184.00,123.00,168.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 09:04:00,,2505.00,1310.00,397.00,184.00,122.00,168.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 10:04:00,,2486.00,1296.00,392.00,181.00,123.00,169.00,46.00,31.00,APPROVED
LA: SHREVEPORT,01/03/2010 11:04:00,,2479.00,1285.00,388.00,183.00,123.00,165.00,44.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 12:04:00,,2470.00,1271.00,386.00,180.00,120.00,162.00,42.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 13:04:00,,2464.00,1272.00,382.00,179.00,119.00,164.00,40.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 14:05:00,,2462.00,1262.00,388.00,177.00,121.00,159.00,41.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 15:05:00,,2449.00,1261.00,377.00,178.00,119.00,161.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 16:05:00,,2401.00,1247.00,378.00,177.00,120.00,158.00,42.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 17:05:00,,2369.00,1227.00,375.00,183.00,120.00,163.00,44.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 18:05:00,,2305.00,1216.00,373.00,178.00,119.00,164.00,44.00,29.00,APPROVED
LA: SHREVEPORT,01/03/2010 19:06:00,,2217.00,1179.00,378.00,177.00,120.00,165.00,47.00,28.00,APPROVED
LA: SHREVEPORT,01/03/2010 20:06:00,,2172.00,1168.00,375.00,181.00,120.00,162.00,50.00,31.00,APPROVED
LA: SHREVEPORT,01/03/2010 21:06:00,,2187.00,1180.00,373.00,176.00,121.00,162.00,52.00,30.00,APPROVED
LA: SHREVEPORT,01/03/2010 22:06:00,,2247.00,1198.00,376.00,179.00,123.00,161.00,53.00,31.00,APPROVED
LA: SHREVEPORT,01/04/2010 00:07:00,,2307.00,1233.00,383.00,178.00,121.00,161.00,53.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 01:07:00,,2334.00,1227.00,379.00,177.00,122.00,164.00,48.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 02:07:00,,2347.00,1236.00,380.00,175.00,123.00,165.00,47.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 03:07:00,,2365.00,1237.00,382.00,177.00,123.00,162.00,47.00,29.00,APPROVED
LA: SHREVEPORT,01/04/2010 04:08:00,,2364.00,1235.00,377.00,179.00,121.00,163.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 05:08:00,,2392.00,1246.00,380.00,179.00,123.00,163.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 06:08:00,,2405.00,1254.00,381.00,177.00,122.00,164.00,44.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 07:08:00,,2409.00,1255.00,377.00,179.00,118.00,162.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 08:08:00,,2425.00,1260.00,375.00,179.00,121.00,164.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 09:09:00,,2437.00,1266.00,388.00,181.00,122.00,164.00,43.00,31.00,APPROVED
LA: SHREVEPORT,01/04/2010 10:09:00,,2442.00,1273.00,382.00,181.00,122.00,162.00,43.00,29.00,APPROVED
LA: SHREVEPORT,01/04/2010 11:09:00,,2442.00,1258.00,380.00,176.00,120.00,164.00,41.00,29.00,APPROVED
LA: SHREVEPORT,01/04/2010 12:09:00,,2423.00,1253.00,386.00,179.00,122.00,161.00,42.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 13:09:00,,2429.00,1261.00,382.00,181.00,121.00,163.00,42.00,29.00,APPROVED
LA: SHREVEPORT,01/04/2010 14:10:00,,2472.00,1291.00,388.00,183.00,124.00,167.00,44.00,32.00,APPROVED
LA: SHREVEPORT,01/04/2010 15:10:00,,2618.00,1406.00,423.00,194.00,130.00,177.00,50.00,32.00,APPROVED
LA: SHREVEPORT,01/04/2010 16:10:00,,2714.00,1473.00,457.00,204.00,136.00,188.00,51.00,31.00,APPROVED
LA: SHREVEPORT,01/04/2010 17:10:00,,2640.00,1420.00,436.00,202.00,134.00,183.00,48.00,32.00,APPROVED
LA: SHREVEPORT,01/04/2010 18:11:00,,2557.00,1355.00,418.00,193.00,129.00,178.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/04/2010 19:11:00,,2531.00,1331.00,416.00,185.00,127.00,171.00,47.00,29.00,APPROVED
LA: SHREVEPORT,01/04/2010 21:11:00,,2501.00,1313.00,404.00,188.00,129.00,171.00,46.00,31.00,APPROVED
LA: SHREVEPORT,01/04/2010 22:11:00,,2501.00,1316.00,400.00,190.00,124.00,170.00,46.00,31.00,APPROVED
LA: SHREVEPORT,01/04/2010 23:12:00,,2501.00,1306.00,402.00,186.00,126.00,168.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 01:12:00,,2500.00,1303.00,395.00,187.00,124.00,169.00,45.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 02:12:00,,2492.00,1302.00,396.00,185.00,123.00,170.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 03:12:00,,2505.00,1294.00,394.00,184.00,122.00,167.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 04:13:00,,2489.00,1298.00,397.00,182.00,123.00,166.00,44.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2010 05:13:00,,2478.00,1295.00,387.00,182.00,123.00,163.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 06:13:00,,2476.00,1279.00,386.00,179.00,124.00,163.00,42.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 07:13:00,,2495.00,1287.00,387.00,185.00,121.00,165.00,43.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2010 08:14:00,,2522.00,1298.00,391.00,185.00,122.00,165.00,43.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 09:14:00,,2521.00,1294.00,393.00,185.00,123.00,165.00,43.00,29.00,APPROVED
LA: SHREVEPORT,01/05/2010 10:14:00,,2504.00,1279.00,388.00,182.00,123.00,164.00,44.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 11:14:00,,2485.00,1268.00,383.00,177.00,122.00,163.00,42.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 12:14:00,,2492.00,1268.00,384.00,183.00,120.00,160.00,41.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 13:15:00,,2489.00,1266.00,383.00,177.00,120.00,156.00,43.00,29.00,APPROVED
LA: SHREVEPORT,01/05/2010 14:15:00,,2489.00,1259.00,384.00,178.00,124.00,159.00,40.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 14:54:00,,2470.00,1259.00,381.00,176.00,119.00,162.00,41.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2010 16:09:00,,2418.00,1242.00,373.00,179.00,119.00,163.00,41.00,29.00,APPROVED
LA: SHREVEPORT,01/05/2010 18:09:00,,2334.00,1210.00,376.00,176.00,120.00,165.00,44.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 19:09:00,,2272.00,1198.00,370.00,177.00,119.00,165.00,44.00,29.00,APPROVED
LA: SHREVEPORT,01/05/2010 20:09:00,,2233.00,1178.00,374.00,176.00,123.00,161.00,45.00,29.00,APPROVED
LA: SHREVEPORT,01/05/2010 21:10:00,,2255.00,1191.00,374.00,178.00,120.00,163.00,45.00,31.00,APPROVED
LA: SHREVEPORT,01/05/2010 22:10:00,,2304.00,1220.00,375.00,180.00,119.00,165.00,47.00,30.00,APPROVED
LA: SHREVEPORT,01/05/2010 23:10:00,,2354.00,1230.00,379.00,177.00,122.00,164.00,46.00,29.00,APPROVED
LA: SHREVEPORT,01/06/2010 00:10:00,,2377.00,1236.00,381.00,177.00,120.00,166.00,46.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 00:18:00,,2444.00,1250.00,379.00,178.00,118.00,158.00,42.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 01:19:00,,2450.00,1250.00,379.00,177.00,119.00,158.00,42.00,29.00,APPROVED
LA: SHREVEPORT,01/09/2010 02:19:00,,2452.00,1256.00,376.00,176.00,119.00,158.00,40.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 03:19:00,,2448.00,1241.00,374.00,175.00,118.00,161.00,40.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 04:19:00,,2440.00,1229.00,376.00,176.00,118.00,157.00,40.00,27.00,APPROVED
LA: SHREVEPORT,01/09/2010 05:19:00,,2442.00,1234.00,371.00,176.00,118.00,154.00,42.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 06:20:00,,2452.00,1243.00,375.00,177.00,115.00,156.00,40.00,29.00,APPROVED
LA: SHREVEPORT,01/09/2010 07:20:00,,2455.00,1240.00,373.00,176.00,118.00,158.00,40.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 08:20:00,,2457.00,1238.00,378.00,177.00,119.00,157.00,39.00,30.00,APPROVED
LA: SHREVEPORT,01/09/2010 09:20:00,,2465.00,1246.00,373.00,178.00,118.00,155.00,39.00,28.00,APPROVED
LA: SHREVEPORT,01/09/2010 10:20:00,,2466.00,1245.00,375.00,177.00,116.00,153.00,40.00,29.00,APPROVED
LA: SHREVEPORT,01/09/2010 11:21:00,,2477.00,1249.00,373.00,178.00,118.00,154.00,39.00,29.00,APPROVED
LA: SHREVEPORT,01/09/2010 12:21:00,,2478.00,1259.00,379.00,182.00,118.00,155.00,41.00,29.00,APPROVED
LA: SHREVEPORT,01/09/2010 13:21:00,,2486.00,1255.00,379.00,179.00,117.00,155.00,40.00,29.00,APPROVED
