LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MS: JACKSON,05/22/2013 17:20:00,,1252.00,692.00,202.00,93.00,61.00,71.00,52.00,47.00,APPROVED
MS: JACKSON,05/22/2013 18:20:00,,1230.00,685.00,202.00,94.00,60.00,72.00,52.00,48.00,APPROVED
MS: JACKSON,05/22/2013 19:20:00,,1195.00,683.00,204.00,99.00,62.00,72.00,54.00,48.00,APPROVED
MS: JACKSON,05/22/2013 20:20:00,,1152.00,655.00,203.00,94.00,62.00,71.00,55.00,47.00,APPROVED
MS: JACKSON,05/22/2013 21:21:00,,1208.00,682.00,205.00,97.00,62.00,71.00,54.00,48.00,APPROVED
MS: JACKSON,05/22/2013 22:21:00,,1255.00,706.00,207.00,97.00,63.00,73.00,56.00,48.00,APPROVED
MS: JACKSON,05/22/2013 23:21:00,,1257.00,700.00,204.00,101.00,65.00,72.00,56.00,48.00,APPROVED
MS: JACKSON,05/23/2013 00:21:00,,1281.00,729.00,207.00,100.00,65.00,73.00,54.00,49.00,APPROVED
MS: JACKSON,05/23/2013 01:21:00,,1320.00,732.00,210.00,100.00,63.00,74.00,55.00,47.00,APPROVED
MS: JACKSON,05/23/2013 02:22:00,,1364.00,752.00,214.00,100.00,64.00,73.00,56.00,48.00,APPROVED
MS: JACKSON,05/23/2013 03:22:00,,1379.00,757.00,214.00,101.00,65.00,74.00,55.00,48.00,APPROVED
MS: JACKSON,05/23/2013 04:22:00,,1378.00,771.00,216.00,105.00,62.00,74.00,54.00,48.00,APPROVED
MS: JACKSON,05/23/2013 05:22:00,,1404.00,775.00,217.00,105.00,66.00,77.00,53.00,51.00,APPROVED
MS: JACKSON,05/23/2013 06:22:00,,1403.00,776.00,222.00,106.00,66.00,80.00,55.00,47.00,APPROVED
MS: JACKSON,05/23/2013 07:23:00,,1345.00,755.00,218.00,102.00,65.00,75.00,56.00,48.00,APPROVED
MS: JACKSON,05/23/2013 08:23:00,,1317.00,735.00,219.00,100.00,66.00,76.00,53.00,49.00,APPROVED
MS: JACKSON,05/23/2013 09:23:00,,1318.00,741.00,220.00,100.00,63.00,78.00,54.00,48.00,APPROVED
MS: JACKSON,05/23/2013 10:23:00,,1324.00,742.00,218.00,101.00,63.00,78.00,53.00,49.00,APPROVED
MS: JACKSON,05/23/2013 11:23:00,,1321.00,738.00,213.00,99.00,62.00,73.00,53.00,48.00,APPROVED
MS: JACKSON,05/23/2013 12:23:00,,1312.00,736.00,214.00,101.00,63.00,76.00,53.00,48.00,APPROVED
MS: JACKSON,05/24/2013 05:27:00,,1503.00,931.00,254.00,135.00,73.00,87.00,60.00,38.00,APPROVED
MS: JACKSON,05/24/2013 06:27:00,,1551.00,960.00,268.00,143.00,73.00,93.00,59.00,40.00,APPROVED
MS: JACKSON,05/24/2013 07:27:00,,1593.00,1007.00,277.00,150.00,75.00,96.00,62.00,43.00,APPROVED
MS: JACKSON,05/24/2013 08:27:00,,1608.00,1010.00,283.00,152.00,76.00,96.00,60.00,40.00,APPROVED
MS: JACKSON,05/24/2013 09:28:00,,1633.00,1024.00,286.00,152.00,76.00,95.00,59.00,43.00,APPROVED
MS: JACKSON,05/24/2013 10:28:00,,1652.00,1032.00,292.00,155.00,75.00,98.00,59.00,42.00,APPROVED
MS: JACKSON,05/24/2013 11:28:00,,1589.00,1025.00,293.00,154.00,77.00,97.00,59.00,44.00,APPROVED
MS: JACKSON,05/24/2013 12:28:00,,1576.00,1025.00,292.00,154.00,77.00,97.00,59.00,43.00,APPROVED
MS: JACKSON,05/24/2013 13:28:00,,1553.00,1017.00,288.00,157.00,77.00,95.00,56.00,44.00,APPROVED
MS: JACKSON,05/24/2013 14:29:00,,1506.00,990.00,284.00,151.00,77.00,98.00,58.00,44.00,APPROVED
MS: JACKSON,05/24/2013 15:29:00,,1451.00,969.00,279.00,151.00,78.00,94.00,57.00,45.00,APPROVED
MS: JACKSON,05/24/2013 16:29:00,,1412.00,940.00,272.00,151.00,75.00,93.00,59.00,43.00,APPROVED
MS: JACKSON,05/24/2013 17:29:00,,1370.00,916.00,266.00,146.00,73.00,92.00,59.00,42.00,APPROVED
MS: JACKSON,05/24/2013 18:29:00,,1355.00,905.00,262.00,143.00,73.00,95.00,57.00,42.00,APPROVED
MS: JACKSON,05/24/2013 19:29:00,,1389.00,898.00,255.00,137.00,72.00,92.00,59.00,40.00,APPROVED
MS: JACKSON,05/24/2013 20:30:00,,1348.00,868.00,246.00,134.00,69.00,90.00,57.00,40.00,APPROVED
