LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: OKLAHOMA CITY,01/01/2022 00:33:00,72.00,2755.00,1765.00,520.00,284.00,176.00,197.00,121.00,55.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 01:33:00,68.00,2735.00,1753.00,522.00,284.00,177.00,197.00,122.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 02:33:00,72.00,2784.00,1794.00,528.00,291.00,176.00,200.00,123.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 03:34:00,73.00,2895.00,1920.00,554.00,320.00,194.00,218.00,131.00,57.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 04:34:00,78.00,2815.00,1845.00,549.00,308.00,184.00,209.00,129.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 05:34:00,69.00,2700.00,1741.00,515.00,283.00,172.00,196.00,122.00,52.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 06:34:00,72.00,2727.00,1751.00,518.00,285.00,175.00,195.00,118.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 07:35:00,74.00,2756.00,1777.00,520.00,290.00,180.00,201.00,123.00,54.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 08:35:00,73.00,2833.00,1815.00,531.00,299.00,181.00,204.00,124.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 09:35:00,73.00,2867.00,1851.00,543.00,306.00,183.00,208.00,125.00,53.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 10:35:00,78.00,3191.00,2138.00,620.00,359.00,203.00,241.00,143.00,59.00,APPROVED
OK: OKLAHOMA CITY,01/01/2022 11:35:00,80.00,3374.00,2408.00,703.00,427.00,227.00,292.00,167.00,64.00,APPROVED
