LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: LOS ANGELES,01/01/2020 00:31:00,77.00,3046.00,1808.00,513.00,279.00,182.00,219.00,143.00,54.00,APPROVED
CA: LOS ANGELES,01/01/2020 01:31:00,76.00,3042.00,1805.00,511.00,281.00,180.00,216.00,143.00,55.00,APPROVED
CA: LOS ANGELES,01/01/2020 02:31:00,76.00,3034.00,1788.00,510.00,284.00,181.00,217.00,143.00,55.00,APPROVED
CA: LOS ANGELES,01/01/2020 03:32:00,77.00,3040.00,1797.00,512.00,282.00,182.00,216.00,141.00,57.00,APPROVED
CA: LOS ANGELES,01/01/2020 04:32:00,75.00,3034.00,1793.00,510.00,280.00,185.00,216.00,142.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 05:32:00,75.00,3044.00,1794.00,515.00,282.00,184.00,217.00,137.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 06:32:00,77.00,3053.00,1786.00,515.00,282.00,183.00,216.00,140.00,57.00,APPROVED
CA: LOS ANGELES,01/01/2020 07:33:00,78.00,3046.00,1800.00,514.00,281.00,180.00,220.00,140.00,55.00,APPROVED
CA: LOS ANGELES,01/01/2020 08:33:00,75.00,3058.00,1797.00,519.00,282.00,187.00,218.00,139.00,54.00,APPROVED
CA: LOS ANGELES,01/01/2020 09:33:00,76.00,3059.00,1791.00,518.00,281.00,184.00,219.00,137.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 10:33:00,76.00,3073.00,1811.00,524.00,286.00,186.00,222.00,140.00,57.00,APPROVED
CA: LOS ANGELES,01/01/2020 11:33:00,76.00,3084.00,1807.00,526.00,285.00,185.00,223.00,142.00,57.00,APPROVED
CA: LOS ANGELES,01/01/2020 12:34:00,78.00,3103.00,1833.00,529.00,292.00,186.00,225.00,141.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 13:34:00,74.00,3080.00,1820.00,525.00,287.00,188.00,225.00,141.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 14:34:00,77.00,3076.00,1822.00,530.00,285.00,188.00,224.00,142.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 15:34:00,77.00,3085.00,1823.00,525.00,288.00,189.00,223.00,137.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 16:34:00,76.00,3076.00,1819.00,530.00,289.00,185.00,227.00,138.00,54.00,APPROVED
CA: LOS ANGELES,01/01/2020 17:35:00,78.00,3075.00,1824.00,529.00,289.00,187.00,224.00,139.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 18:35:00,77.00,3074.00,1825.00,525.00,289.00,187.00,224.00,143.00,57.00,APPROVED
CA: LOS ANGELES,01/01/2020 19:35:00,75.00,3082.00,1839.00,523.00,291.00,186.00,223.00,142.00,58.00,APPROVED
CA: LOS ANGELES,01/01/2020 20:35:00,77.00,3092.00,1857.00,527.00,303.00,186.00,225.00,144.00,59.00,APPROVED
CA: LOS ANGELES,01/01/2020 21:35:00,76.00,3106.00,1874.00,529.00,295.00,185.00,223.00,149.00,58.00,APPROVED
CA: LOS ANGELES,01/01/2020 22:36:00,75.00,3101.00,1864.00,523.00,300.00,188.00,226.00,147.00,56.00,APPROVED
CA: LOS ANGELES,01/01/2020 23:36:00,76.00,3104.00,1872.00,527.00,298.00,185.00,228.00,148.00,56.00,APPROVED
CA: LOS ANGELES,01/02/2020 00:36:00,79.00,3119.00,1886.00,532.00,304.00,189.00,227.00,147.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 01:36:00,76.00,3099.00,1866.00,535.00,299.00,188.00,229.00,149.00,59.00,APPROVED
CA: LOS ANGELES,01/02/2020 02:37:00,75.00,3091.00,1852.00,531.00,298.00,189.00,227.00,145.00,57.00,APPROVED
CA: LOS ANGELES,01/02/2020 03:37:00,76.00,3090.00,1851.00,530.00,299.00,188.00,228.00,146.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 04:37:00,77.00,3094.00,1849.00,531.00,301.00,191.00,224.00,145.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 05:37:00,76.00,3094.00,1864.00,533.00,300.00,189.00,227.00,144.00,57.00,APPROVED
CA: LOS ANGELES,01/02/2020 06:37:00,77.00,3122.00,1867.00,535.00,306.00,190.00,227.00,144.00,57.00,APPROVED
CA: LOS ANGELES,01/02/2020 07:38:00,77.00,3113.00,1867.00,540.00,302.00,192.00,228.00,145.00,56.00,APPROVED
CA: LOS ANGELES,01/02/2020 08:38:00,78.00,3116.00,1883.00,542.00,306.00,191.00,236.00,145.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 09:38:00,79.00,3127.00,1888.00,548.00,309.00,195.00,233.00,146.00,57.00,APPROVED
CA: LOS ANGELES,01/02/2020 10:38:00,79.00,3153.00,1920.00,558.00,315.00,194.00,240.00,145.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 11:38:00,78.00,3159.00,1921.00,558.00,318.00,197.00,241.00,148.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 12:39:00,79.00,3157.00,1930.00,562.00,312.00,200.00,243.00,148.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 13:39:00,78.00,3167.00,1946.00,565.00,321.00,199.00,245.00,148.00,60.00,APPROVED
CA: LOS ANGELES,01/02/2020 14:39:00,77.00,3152.00,1923.00,557.00,319.00,197.00,240.00,148.00,59.00,APPROVED
CA: LOS ANGELES,01/02/2020 15:39:00,79.00,3155.00,1927.00,562.00,317.00,200.00,245.00,146.00,59.00,APPROVED
CA: LOS ANGELES,01/02/2020 16:39:00,78.00,3176.00,1960.00,571.00,322.00,201.00,246.00,149.00,60.00,APPROVED
CA: LOS ANGELES,01/02/2020 17:40:00,77.00,3154.00,1928.00,561.00,320.00,201.00,244.00,148.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 18:40:00,78.00,3112.00,1876.00,552.00,308.00,191.00,230.00,147.00,59.00,APPROVED
CA: LOS ANGELES,01/02/2020 19:40:00,78.00,3096.00,1880.00,542.00,308.00,195.00,232.00,148.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 20:40:00,77.00,3103.00,1877.00,531.00,303.00,189.00,229.00,148.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 21:41:00,78.00,3107.00,1885.00,533.00,301.00,188.00,224.00,147.00,57.00,APPROVED
CA: LOS ANGELES,01/02/2020 22:41:00,76.00,3125.00,1888.00,535.00,307.00,189.00,232.00,150.00,58.00,APPROVED
CA: LOS ANGELES,01/02/2020 23:41:00,77.00,3132.00,1902.00,541.00,306.00,189.00,228.00,148.00,59.00,APPROVED
