LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: PHILADELPHIA,01/01/2016 00:20:00,,2010.00,1121.00,308.00,167.00,100.00,122.00,81.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 01:21:00,,2029.00,1121.00,309.00,165.00,100.00,120.00,83.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2016 02:21:00,,2025.00,1116.00,307.00,158.00,97.00,118.00,84.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 03:21:00,,2027.00,1106.00,305.00,160.00,98.00,120.00,81.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 04:21:00,,2029.00,1107.00,306.00,163.00,99.00,118.00,80.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 05:21:00,,2015.00,1109.00,307.00,167.00,98.00,117.00,80.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 06:22:00,,2027.00,1109.00,307.00,161.00,99.00,116.00,80.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 07:22:00,,2018.00,1109.00,308.00,163.00,98.00,121.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 08:22:00,,2010.00,1114.00,308.00,164.00,97.00,122.00,82.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 09:22:00,,2027.00,1122.00,310.00,163.00,96.00,123.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2016 10:22:00,,2034.00,1127.00,317.00,167.00,100.00,123.00,83.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 11:23:00,,2035.00,1137.00,320.00,166.00,103.00,125.00,82.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 12:23:00,,2045.00,1145.00,319.00,171.00,103.00,125.00,85.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2016 13:23:00,,2014.00,1114.00,309.00,164.00,98.00,122.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 14:23:00,,2018.00,1110.00,315.00,162.00,98.00,122.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 15:23:00,,2019.00,1111.00,311.00,164.00,101.00,120.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 16:24:00,,2024.00,1108.00,309.00,165.00,99.00,121.00,82.00,46.00,APPROVED
PA: PHILADELPHIA,01/01/2016 17:24:00,,2031.00,1117.00,313.00,163.00,98.00,122.00,82.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 18:24:00,,2035.00,1139.00,316.00,169.00,100.00,124.00,83.00,47.00,APPROVED
PA: PHILADELPHIA,01/01/2016 19:24:00,,2024.00,1133.00,313.00,167.00,101.00,123.00,84.00,50.00,APPROVED
PA: PHILADELPHIA,01/01/2016 20:24:00,,2026.00,1123.00,313.00,164.00,98.00,122.00,81.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2016 21:25:00,,2018.00,1117.00,313.00,165.00,99.00,121.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/01/2016 22:25:00,,2015.00,1112.00,312.00,163.00,95.00,121.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/01/2016 23:25:00,,1989.00,1105.00,306.00,162.00,99.00,118.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2016 00:25:00,,2000.00,1096.00,306.00,162.00,96.00,116.00,79.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2016 01:26:00,,1986.00,1099.00,312.00,160.00,96.00,120.00,81.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 02:26:00,,1997.00,1102.00,305.00,162.00,97.00,119.00,79.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2016 03:26:00,,2008.00,1108.00,309.00,160.00,98.00,120.00,81.00,46.00,APPROVED
PA: PHILADELPHIA,01/02/2016 04:26:00,,2025.00,1116.00,307.00,164.00,98.00,120.00,81.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2016 05:26:00,,2030.00,1113.00,315.00,163.00,101.00,123.00,80.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 06:27:00,,2048.00,1133.00,313.00,167.00,98.00,122.00,81.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 07:27:00,,2061.00,1150.00,321.00,170.00,99.00,125.00,84.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2016 08:27:00,,2049.00,1144.00,315.00,166.00,98.00,125.00,81.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 09:27:00,,2047.00,1140.00,321.00,167.00,100.00,127.00,83.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 10:27:00,,2045.00,1140.00,316.00,172.00,100.00,126.00,83.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2016 11:28:00,,2049.00,1148.00,318.00,170.00,103.00,127.00,84.00,47.00,APPROVED
PA: PHILADELPHIA,01/02/2016 12:28:00,,2061.00,1161.00,326.00,175.00,101.00,127.00,84.00,48.00,APPROVED
PA: PHILADELPHIA,01/02/2016 13:28:00,,2072.00,1167.00,331.00,179.00,101.00,132.00,84.00,50.00,APPROVED
PA: PHILADELPHIA,01/02/2016 14:28:00,,2091.00,1190.00,333.00,182.00,106.00,133.00,84.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 16:29:00,,2123.00,1221.00,343.00,188.00,111.00,139.00,88.00,51.00,APPROVED
PA: PHILADELPHIA,01/02/2016 17:29:00,,2129.00,1226.00,339.00,191.00,107.00,134.00,91.00,49.00,APPROVED
PA: PHILADELPHIA,01/02/2016 18:29:00,,2104.00,1209.00,334.00,184.00,104.00,133.00,89.00,50.00,APPROVED
PA: PHILADELPHIA,01/02/2016 19:29:00,,2114.00,1197.00,334.00,181.00,105.00,132.00,87.00,51.00,APPROVED
PA: PHILADELPHIA,01/02/2016 20:29:00,,2088.00,1180.00,333.00,181.00,105.00,132.00,85.00,51.00,APPROVED
PA: PHILADELPHIA,01/02/2016 21:30:00,,2075.00,1160.00,325.00,177.00,104.00,131.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/02/2016 22:30:00,,2065.00,1172.00,323.00,172.00,104.00,127.00,85.00,50.00,APPROVED
PA: PHILADELPHIA,01/02/2016 23:30:00,,2058.00,1162.00,318.00,176.00,103.00,127.00,83.00,49.00,APPROVED
PA: PHILADELPHIA,01/03/2016 00:30:00,,2069.00,1168.00,324.00,175.00,103.00,128.00,85.00,49.00,APPROVED
