LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: WILMINGTON,01/01/2019 00:27:00,,1787.00,1090.00,342.00,157.00,81.00,83.00,47.00,23.00,APPROVED
NC: WILMINGTON,01/01/2019 01:28:00,,1784.00,1078.00,342.00,155.00,81.00,83.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 02:28:00,,1766.00,1082.00,343.00,156.00,80.00,82.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 03:28:00,,1779.00,1076.00,340.00,152.00,81.00,83.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 04:28:00,,1777.00,1075.00,340.00,153.00,80.00,81.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 05:28:00,,1771.00,1071.00,340.00,155.00,82.00,82.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 06:29:00,,1773.00,1085.00,341.00,153.00,81.00,83.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 07:29:00,,1767.00,1077.00,340.00,153.00,81.00,81.00,45.00,21.00,APPROVED
NC: WILMINGTON,01/01/2019 08:29:00,,1777.00,1074.00,345.00,153.00,83.00,82.00,47.00,21.00,APPROVED
NC: WILMINGTON,01/01/2019 09:29:00,,1783.00,1083.00,340.00,155.00,82.00,82.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 10:29:00,,1775.00,1086.00,342.00,156.00,81.00,79.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 11:30:00,,1782.00,1085.00,341.00,158.00,81.00,84.00,45.00,21.00,APPROVED
NC: WILMINGTON,01/01/2019 12:30:00,,1784.00,1080.00,342.00,155.00,81.00,83.00,45.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 13:30:00,,1775.00,1077.00,346.00,155.00,82.00,81.00,44.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 14:30:00,,1775.00,1077.00,341.00,155.00,81.00,81.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 15:30:00,,1778.00,1091.00,345.00,157.00,82.00,83.00,45.00,23.00,APPROVED
NC: WILMINGTON,01/01/2019 16:31:00,,1779.00,1082.00,345.00,156.00,83.00,81.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 17:31:00,,1782.00,1093.00,343.00,158.00,82.00,82.00,47.00,21.00,APPROVED
NC: WILMINGTON,01/01/2019 18:31:00,,1786.00,1095.00,347.00,160.00,84.00,85.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 19:31:00,,1779.00,1094.00,341.00,156.00,82.00,84.00,47.00,21.00,APPROVED
NC: WILMINGTON,01/01/2019 20:31:00,,1789.00,1093.00,341.00,159.00,81.00,83.00,47.00,23.00,APPROVED
NC: WILMINGTON,01/01/2019 21:32:00,,1789.00,1104.00,347.00,164.00,82.00,85.00,48.00,23.00,APPROVED
NC: WILMINGTON,01/01/2019 22:32:00,,1795.00,1110.00,352.00,162.00,82.00,85.00,46.00,22.00,APPROVED
NC: WILMINGTON,01/01/2019 23:32:00,,1808.00,1109.00,350.00,159.00,83.00,84.00,47.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 00:32:00,,1808.00,1093.00,343.00,159.00,82.00,84.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/02/2019 01:32:00,,1802.00,1105.00,344.00,156.00,83.00,85.00,46.00,21.00,APPROVED
NC: WILMINGTON,01/02/2019 02:33:00,,1810.00,1102.00,349.00,157.00,83.00,87.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/02/2019 03:33:00,,1798.00,1098.00,347.00,159.00,82.00,84.00,47.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 04:33:00,,1826.00,1124.00,354.00,163.00,83.00,85.00,50.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 05:33:00,,1900.00,1181.00,369.00,176.00,90.00,93.00,51.00,25.00,APPROVED
NC: WILMINGTON,01/02/2019 06:33:00,,1901.00,1171.00,367.00,170.00,88.00,93.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 07:34:00,,1880.00,1164.00,363.00,171.00,88.00,92.00,49.00,22.00,APPROVED
NC: WILMINGTON,01/02/2019 08:34:00,,1969.00,1232.00,385.00,183.00,90.00,100.00,55.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 09:34:00,,1961.00,1229.00,384.00,180.00,91.00,101.00,54.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 10:34:00,,1930.00,1207.00,375.00,178.00,92.00,97.00,52.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 11:34:00,,1885.00,1180.00,372.00,175.00,89.00,94.00,52.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 12:35:00,,1846.00,1142.00,362.00,166.00,86.00,90.00,52.00,21.00,APPROVED
NC: WILMINGTON,01/02/2019 14:00:00,,1805.00,1103.00,350.00,154.00,82.00,83.00,47.00,21.00,APPROVED
NC: WILMINGTON,01/02/2019 15:00:00,,1814.00,1119.00,359.00,164.00,85.00,87.00,49.00,22.00,APPROVED
NC: WILMINGTON,01/02/2019 16:00:00,,1829.00,1122.00,356.00,162.00,85.00,89.00,48.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 17:00:00,,1830.00,1135.00,359.00,161.00,86.00,91.00,48.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 18:00:00,,1851.00,1150.00,362.00,166.00,89.00,91.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 19:01:00,,1852.00,1154.00,366.00,167.00,87.00,91.00,50.00,24.00,APPROVED
NC: WILMINGTON,01/02/2019 20:01:00,,1849.00,1140.00,363.00,166.00,87.00,91.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 21:01:00,,1828.00,1136.00,358.00,165.00,84.00,91.00,50.00,23.00,APPROVED
NC: WILMINGTON,01/02/2019 22:01:00,,1817.00,1130.00,358.00,163.00,86.00,89.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/02/2019 23:01:00,,1829.00,1117.00,356.00,160.00,85.00,88.00,50.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 00:02:00,,1848.00,1150.00,363.00,165.00,85.00,90.00,50.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 01:02:00,,1817.00,1112.00,359.00,164.00,82.00,89.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 02:02:00,,1820.00,1123.00,353.00,159.00,83.00,85.00,47.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 03:02:00,,1812.00,1116.00,353.00,157.00,84.00,86.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 04:02:00,,1813.00,1102.00,349.00,159.00,85.00,87.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 05:03:00,,1821.00,1105.00,353.00,155.00,83.00,86.00,49.00,21.00,APPROVED
NC: WILMINGTON,01/03/2019 06:03:00,,1820.00,1129.00,351.00,158.00,84.00,87.00,49.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 07:03:00,,1827.00,1118.00,357.00,163.00,83.00,87.00,48.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 08:03:00,,1827.00,1127.00,360.00,164.00,85.00,90.00,50.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 09:03:00,,1823.00,1133.00,359.00,163.00,86.00,93.00,50.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 10:04:00,,1839.00,1139.00,358.00,168.00,86.00,93.00,52.00,24.00,APPROVED
NC: WILMINGTON,01/03/2019 11:04:00,,1836.00,1144.00,368.00,173.00,87.00,92.00,51.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 12:04:00,,1815.00,1130.00,358.00,165.00,88.00,90.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 13:04:00,,1808.00,1123.00,356.00,165.00,83.00,91.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 14:04:00,,1808.00,1110.00,350.00,164.00,86.00,89.00,48.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 16:05:00,,1804.00,1111.00,349.00,163.00,85.00,88.00,48.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 17:05:00,,1798.00,1113.00,351.00,163.00,84.00,88.00,50.00,22.00,APPROVED
NC: WILMINGTON,01/03/2019 22:06:00,,1835.00,1134.00,353.00,162.00,85.00,91.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/03/2019 23:06:00,,1845.00,1140.00,363.00,166.00,86.00,90.00,49.00,24.00,APPROVED
NC: WILMINGTON,01/04/2019 00:06:00,,1876.00,1172.00,364.00,176.00,89.00,95.00,52.00,24.00,APPROVED
NC: WILMINGTON,01/04/2019 01:07:00,,1867.00,1164.00,365.00,178.00,91.00,94.00,51.00,24.00,APPROVED
NC: WILMINGTON,01/04/2019 02:07:00,,1845.00,1156.00,362.00,174.00,89.00,92.00,51.00,24.00,APPROVED
NC: WILMINGTON,01/04/2019 03:07:00,,1839.00,1148.00,361.00,169.00,88.00,91.00,51.00,23.00,APPROVED
NC: WILMINGTON,01/04/2019 04:07:00,,1837.00,1155.00,356.00,171.00,88.00,91.00,52.00,23.00,APPROVED
NC: WILMINGTON,01/04/2019 05:07:00,,1855.00,1140.00,365.00,172.00,85.00,92.00,52.00,24.00,APPROVED
NC: WILMINGTON,01/04/2019 06:08:00,,1834.00,1143.00,358.00,168.00,86.00,92.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/04/2019 07:08:00,,1844.00,1140.00,364.00,166.00,85.00,92.00,49.00,23.00,APPROVED
NC: WILMINGTON,01/04/2019 08:08:00,,1881.00,1164.00,373.00,173.00,87.00,93.00,52.00,24.00,APPROVED
