LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: RAPID CITY,01/01/2014 00:17:00,,2607.00,1783.00,634.00,329.00,243.00,300.00,109.00,51.00,APPROVED
SD: RAPID CITY,01/01/2014 01:17:00,,2609.00,1789.00,641.00,325.00,242.00,297.00,107.00,53.00,APPROVED
SD: RAPID CITY,01/01/2014 02:17:00,,2634.00,1821.00,644.00,326.00,244.00,303.00,113.00,52.00,APPROVED
SD: RAPID CITY,01/01/2014 03:17:00,,2736.00,1904.00,672.00,342.00,250.00,312.00,117.00,54.00,APPROVED
SD: RAPID CITY,01/01/2014 04:18:00,,2702.00,1860.00,667.00,342.00,249.00,311.00,115.00,53.00,APPROVED
SD: RAPID CITY,01/01/2014 05:18:00,,2657.00,1825.00,655.00,336.00,245.00,305.00,112.00,52.00,APPROVED
SD: RAPID CITY,01/01/2014 06:18:00,,2631.00,1814.00,654.00,332.00,243.00,303.00,106.00,52.00,APPROVED
SD: RAPID CITY,01/01/2014 07:18:00,,2586.00,1764.00,640.00,319.00,243.00,301.00,105.00,51.00,APPROVED
SD: RAPID CITY,01/01/2014 08:19:00,,2572.00,1737.00,635.00,310.00,236.00,292.00,102.00,52.00,APPROVED
SD: RAPID CITY,01/01/2014 09:19:00,,2550.00,1736.00,628.00,313.00,236.00,294.00,102.00,51.00,APPROVED
SD: RAPID CITY,01/01/2014 10:19:00,,2562.00,1734.00,625.00,310.00,238.00,293.00,104.00,53.00,APPROVED
SD: RAPID CITY,01/01/2014 11:19:00,,2621.00,1807.00,649.00,326.00,242.00,305.00,109.00,53.00,APPROVED
SD: RAPID CITY,01/01/2014 12:19:00,,2668.00,1869.00,674.00,344.00,252.00,317.00,112.00,55.00,APPROVED
SD: RAPID CITY,01/01/2014 13:20:00,,2667.00,1910.00,681.00,352.00,251.00,315.00,119.00,55.00,APPROVED
SD: RAPID CITY,01/01/2014 14:20:00,,2660.00,1906.00,681.00,356.00,250.00,321.00,120.00,56.00,APPROVED
SD: RAPID CITY,01/01/2014 15:20:00,,2633.00,1884.00,676.00,354.00,249.00,315.00,119.00,54.00,APPROVED
SD: RAPID CITY,01/01/2014 16:20:00,,2612.00,1848.00,663.00,346.00,243.00,304.00,120.00,54.00,APPROVED
SD: RAPID CITY,01/01/2014 17:21:00,,2587.00,1822.00,638.00,344.00,243.00,300.00,117.00,53.00,APPROVED
SD: RAPID CITY,01/01/2014 18:21:00,,2508.00,1745.00,628.00,330.00,241.00,291.00,114.00,51.00,APPROVED
SD: RAPID CITY,01/01/2014 19:21:00,,2384.00,1615.00,598.00,316.00,233.00,276.00,109.00,51.00,APPROVED
SD: RAPID CITY,01/01/2014 20:21:00,,2366.00,1578.00,582.00,292.00,223.00,265.00,106.00,50.00,APPROVED
SD: RAPID CITY,01/01/2014 21:21:00,,2386.00,1607.00,586.00,296.00,228.00,269.00,105.00,49.00,APPROVED
SD: RAPID CITY,01/01/2014 22:22:00,,2361.00,1589.00,589.00,293.00,227.00,270.00,102.00,49.00,APPROVED
SD: RAPID CITY,01/01/2014 23:22:00,,2349.00,1548.00,571.00,288.00,221.00,265.00,98.00,49.00,APPROVED
SD: RAPID CITY,01/02/2014 00:22:00,,2335.00,1535.00,566.00,276.00,222.00,260.00,99.00,47.00,APPROVED
SD: RAPID CITY,01/02/2014 01:22:00,,2344.00,1523.00,559.00,280.00,223.00,256.00,98.00,47.00,APPROVED
SD: RAPID CITY,01/02/2014 02:22:00,,2393.00,1591.00,575.00,288.00,222.00,265.00,103.00,50.00,APPROVED
SD: RAPID CITY,01/02/2014 03:23:00,,2476.00,1678.00,598.00,312.00,233.00,277.00,109.00,50.00,APPROVED
SD: RAPID CITY,01/02/2014 04:23:00,,2509.00,1712.00,615.00,321.00,236.00,283.00,111.00,51.00,APPROVED
SD: RAPID CITY,01/02/2014 05:23:00,,2527.00,1740.00,618.00,325.00,234.00,284.00,112.00,51.00,APPROVED
SD: RAPID CITY,01/02/2014 06:23:00,,2563.00,1768.00,623.00,327.00,238.00,289.00,111.00,53.00,APPROVED
SD: RAPID CITY,01/02/2014 07:24:00,,2613.00,1818.00,637.00,336.00,242.00,294.00,114.00,55.00,APPROVED
SD: RAPID CITY,01/02/2014 08:24:00,,2611.00,1854.00,652.00,348.00,247.00,303.00,117.00,54.00,APPROVED
SD: RAPID CITY,01/02/2014 09:24:00,,2592.00,1864.00,654.00,350.00,247.00,308.00,116.00,53.00,APPROVED
SD: RAPID CITY,01/02/2014 10:24:00,,2608.00,1872.00,658.00,346.00,245.00,309.00,118.00,53.00,APPROVED
SD: RAPID CITY,01/02/2014 11:24:00,,2583.00,1857.00,659.00,346.00,248.00,309.00,116.00,52.00,APPROVED
SD: RAPID CITY,01/02/2014 12:25:00,,2541.00,1787.00,638.00,334.00,240.00,302.00,113.00,52.00,APPROVED
SD: RAPID CITY,01/02/2014 13:25:00,,2543.00,1751.00,630.00,325.00,240.00,292.00,107.00,50.00,APPROVED
SD: RAPID CITY,01/02/2014 14:25:00,,2529.00,1739.00,617.00,318.00,236.00,291.00,108.00,52.00,APPROVED
