LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OK: TULSA,01/01/2012 00:34:00,,2174.00,1291.00,360.00,201.00,121.00,148.00,93.00,45.00,APPROVED
OK: TULSA,01/01/2012 01:34:00,,2170.00,1306.00,364.00,207.00,122.00,148.00,93.00,45.00,APPROVED
OK: TULSA,01/01/2012 02:35:00,,2090.00,1237.00,355.00,200.00,117.00,139.00,91.00,45.00,APPROVED
OK: TULSA,01/01/2012 03:35:00,,2074.00,1232.00,351.00,193.00,115.00,141.00,91.00,44.00,APPROVED
OK: TULSA,01/01/2012 04:35:00,,2109.00,1257.00,361.00,198.00,114.00,142.00,91.00,43.00,APPROVED
OK: TULSA,01/01/2012 05:35:00,,2127.00,1276.00,365.00,201.00,119.00,145.00,91.00,45.00,APPROVED
OK: TULSA,01/01/2012 06:36:00,,2096.00,1255.00,363.00,195.00,116.00,144.00,90.00,44.00,APPROVED
OK: TULSA,01/01/2012 07:36:00,,2040.00,1199.00,346.00,184.00,112.00,139.00,87.00,43.00,APPROVED
OK: TULSA,01/01/2012 08:36:00,,2037.00,1180.00,343.00,180.00,110.00,135.00,84.00,41.00,APPROVED
OK: TULSA,01/01/2012 09:36:00,,2029.00,1171.00,343.00,175.00,111.00,132.00,83.00,39.00,APPROVED
OK: TULSA,01/01/2012 10:36:00,,2031.00,1180.00,340.00,179.00,112.00,133.00,83.00,42.00,APPROVED
OK: TULSA,01/01/2012 11:37:00,,2036.00,1177.00,342.00,178.00,111.00,135.00,82.00,41.00,APPROVED
OK: TULSA,01/01/2012 12:37:00,,2038.00,1189.00,352.00,179.00,111.00,138.00,82.00,41.00,APPROVED
OK: TULSA,01/01/2012 13:37:00,,2052.00,1180.00,352.00,176.00,111.00,136.00,82.00,42.00,APPROVED
OK: TULSA,01/01/2012 14:37:00,,2049.00,1188.00,350.00,179.00,115.00,139.00,80.00,42.00,APPROVED
OK: TULSA,01/01/2012 15:37:00,,2060.00,1205.00,352.00,182.00,113.00,141.00,83.00,43.00,APPROVED
OK: TULSA,01/01/2012 16:38:00,,2076.00,1227.00,357.00,188.00,114.00,142.00,86.00,42.00,APPROVED
OK: TULSA,01/01/2012 17:38:00,,2091.00,1233.00,356.00,192.00,116.00,142.00,88.00,44.00,APPROVED
OK: TULSA,01/01/2012 18:38:00,,2091.00,1232.00,355.00,194.00,114.00,144.00,86.00,42.00,APPROVED
OK: TULSA,01/01/2012 19:38:00,,2080.00,1225.00,350.00,192.00,115.00,139.00,88.00,43.00,APPROVED
OK: TULSA,01/01/2012 20:38:00,,2068.00,1224.00,348.00,191.00,113.00,136.00,91.00,42.00,APPROVED
OK: TULSA,01/01/2012 21:39:00,,2066.00,1205.00,345.00,186.00,115.00,134.00,90.00,43.00,APPROVED
OK: TULSA,01/01/2012 22:39:00,,2052.00,1199.00,342.00,187.00,112.00,135.00,88.00,42.00,APPROVED
OK: TULSA,01/01/2012 23:39:00,,2035.00,1176.00,341.00,183.00,110.00,134.00,85.00,42.00,APPROVED
OK: TULSA,01/02/2012 00:39:00,,2024.00,1167.00,336.00,176.00,109.00,135.00,84.00,41.00,APPROVED
OK: TULSA,01/02/2012 01:40:00,,2032.00,1174.00,340.00,177.00,110.00,133.00,83.00,40.00,APPROVED
OK: TULSA,01/02/2012 02:40:00,,2028.00,1162.00,343.00,175.00,109.00,131.00,83.00,42.00,APPROVED
OK: TULSA,01/02/2012 03:40:00,,2024.00,1177.00,344.00,174.00,114.00,135.00,84.00,42.00,APPROVED
