LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,01/01/2022 00:31:00,32.00,1179.00,700.00,227.00,101.00,51.00,61.00,34.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 01:31:00,29.00,1195.00,725.00,236.00,105.00,54.00,67.00,37.00,20.00,APPROVED
FL: ORLANDO,01/01/2022 02:31:00,32.00,1196.00,750.00,245.00,114.00,55.00,71.00,39.00,19.00,APPROVED
FL: ORLANDO,01/01/2022 03:32:00,33.00,1193.00,731.00,244.00,114.00,56.00,72.00,39.00,19.00,APPROVED
FL: ORLANDO,01/01/2022 04:32:00,31.00,1143.00,685.00,229.00,105.00,53.00,64.00,37.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 05:32:00,30.00,1112.00,650.00,216.00,93.00,48.00,59.00,33.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 06:32:00,30.00,1105.00,640.00,214.00,90.00,47.00,55.00,32.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 07:32:00,31.00,1114.00,641.00,217.00,91.00,47.00,57.00,33.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 08:33:00,30.00,1124.00,653.00,218.00,94.00,48.00,58.00,34.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 09:33:00,32.00,1127.00,666.00,223.00,96.00,48.00,59.00,34.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 10:33:00,32.00,1118.00,661.00,228.00,94.00,50.00,61.00,33.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 11:33:00,29.00,1125.00,659.00,223.00,95.00,47.00,59.00,31.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 12:33:00,31.00,1128.00,657.00,222.00,94.00,49.00,57.00,33.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 13:34:00,30.00,1132.00,660.00,226.00,97.00,49.00,58.00,34.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 14:34:00,30.00,1133.00,651.00,219.00,94.00,49.00,58.00,34.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 15:34:00,31.00,1131.00,647.00,219.00,94.00,48.00,56.00,33.00,19.00,APPROVED
FL: ORLANDO,01/01/2022 16:34:00,30.00,1103.00,629.00,208.00,94.00,46.00,54.00,31.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 17:35:00,29.00,1100.00,629.00,208.00,89.00,46.00,52.00,32.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 18:35:00,31.00,1100.00,622.00,205.00,88.00,45.00,52.00,30.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 19:35:00,32.00,1097.00,621.00,205.00,89.00,47.00,52.00,31.00,18.00,APPROVED
FL: ORLANDO,01/01/2022 20:35:00,29.00,1105.00,628.00,201.00,91.00,48.00,53.00,30.00,19.00,APPROVED
FL: ORLANDO,01/01/2022 21:35:00,30.00,1108.00,625.00,206.00,91.00,46.00,51.00,30.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 22:36:00,31.00,1107.00,632.00,205.00,89.00,46.00,53.00,30.00,17.00,APPROVED
FL: ORLANDO,01/01/2022 23:36:00,31.00,1111.00,635.00,213.00,90.00,47.00,53.00,30.00,17.00,APPROVED
FL: ORLANDO,01/02/2022 01:36:00,31.00,1124.00,641.00,217.00,91.00,47.00,55.00,32.00,17.00,APPROVED
FL: ORLANDO,01/02/2022 02:36:00,32.00,1133.00,657.00,221.00,93.00,46.00,57.00,33.00,18.00,APPROVED
FL: ORLANDO,01/02/2022 03:37:00,29.00,1122.00,642.00,217.00,90.00,47.00,54.00,32.00,17.00,APPROVED
FL: ORLANDO,01/02/2022 04:37:00,31.00,1136.00,656.00,217.00,89.00,50.00,58.00,33.00,18.00,APPROVED
FL: ORLANDO,01/02/2022 05:37:00,30.00,1154.00,667.00,222.00,93.00,49.00,59.00,34.00,18.00,APPROVED
FL: ORLANDO,01/02/2022 06:37:00,31.00,1195.00,701.00,233.00,104.00,51.00,65.00,35.00,18.00,APPROVED
FL: ORLANDO,01/02/2022 07:38:00,32.00,1219.00,734.00,244.00,109.00,54.00,70.00,39.00,20.00,APPROVED
FL: ORLANDO,01/02/2022 08:38:00,32.00,1195.00,731.00,241.00,107.00,56.00,69.00,39.00,18.00,APPROVED
FL: ORLANDO,01/02/2022 09:38:00,31.00,1141.00,681.00,230.00,105.00,52.00,63.00,35.00,18.00,APPROVED
