LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,01/01/2017 00:25:00,49.00,1353.00,840.00,253.00,136.00,91.00,119.00,65.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 01:25:00,49.00,1362.00,854.00,255.00,136.00,93.00,119.00,67.00,22.00,APPROVED
VT: BURLINGTON,01/01/2017 02:26:00,47.00,1355.00,853.00,259.00,137.00,92.00,115.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 03:26:00,48.00,1359.00,843.00,257.00,135.00,90.00,119.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 04:26:00,49.00,1353.00,838.00,253.00,136.00,95.00,120.00,67.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 05:26:00,49.00,1360.00,851.00,253.00,137.00,90.00,117.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 06:27:00,50.00,1366.00,848.00,258.00,135.00,89.00,119.00,68.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 07:27:00,49.00,1367.00,850.00,261.00,136.00,93.00,117.00,66.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 08:27:00,49.00,1371.00,857.00,257.00,138.00,93.00,117.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 09:27:00,51.00,1384.00,870.00,265.00,140.00,95.00,122.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 10:27:00,53.00,1448.00,941.00,278.00,154.00,97.00,128.00,75.00,23.00,APPROVED
VT: BURLINGTON,01/01/2017 11:28:00,54.00,1403.00,887.00,270.00,150.00,99.00,125.00,72.00,23.00,APPROVED
VT: BURLINGTON,01/01/2017 12:28:00,50.00,1379.00,862.00,263.00,136.00,91.00,119.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 13:28:00,50.00,1370.00,850.00,258.00,137.00,91.00,119.00,70.00,22.00,APPROVED
VT: BURLINGTON,01/01/2017 14:28:00,47.00,1350.00,837.00,254.00,132.00,90.00,115.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 15:29:00,50.00,1344.00,833.00,255.00,134.00,93.00,116.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 16:29:00,50.00,1341.00,846.00,252.00,135.00,89.00,118.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 17:29:00,48.00,1333.00,841.00,254.00,135.00,90.00,115.00,69.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 18:29:00,49.00,1329.00,844.00,253.00,135.00,92.00,116.00,69.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 19:29:00,49.00,1333.00,844.00,255.00,139.00,91.00,117.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 20:30:00,48.00,1337.00,831.00,253.00,136.00,90.00,117.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/01/2017 21:30:00,47.00,1331.00,831.00,251.00,135.00,93.00,118.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 22:30:00,48.00,1318.00,831.00,253.00,136.00,91.00,116.00,69.00,20.00,APPROVED
VT: BURLINGTON,01/01/2017 23:30:00,46.00,1325.00,827.00,249.00,135.00,90.00,116.00,66.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 00:31:00,46.00,1330.00,820.00,251.00,133.00,89.00,113.00,64.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 01:31:00,46.00,1337.00,820.00,246.00,132.00,91.00,115.00,65.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 02:31:00,44.00,1336.00,817.00,249.00,130.00,90.00,115.00,65.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 03:31:00,48.00,1331.00,821.00,250.00,130.00,91.00,115.00,64.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 04:32:00,48.00,1333.00,829.00,254.00,131.00,90.00,116.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 05:32:00,46.00,1348.00,823.00,252.00,133.00,89.00,116.00,65.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 06:32:00,48.00,1345.00,834.00,254.00,131.00,91.00,116.00,64.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 07:32:00,47.00,1351.00,838.00,255.00,132.00,93.00,119.00,64.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 08:32:00,48.00,1362.00,832.00,258.00,133.00,90.00,119.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/02/2017 09:33:00,48.00,1372.00,843.00,258.00,134.00,90.00,120.00,61.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 10:33:00,49.00,1368.00,843.00,258.00,135.00,93.00,120.00,62.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 11:33:00,46.00,1365.00,846.00,261.00,135.00,93.00,122.00,64.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 12:33:00,48.00,1363.00,856.00,260.00,134.00,93.00,122.00,63.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 13:34:00,48.00,1381.00,855.00,261.00,137.00,93.00,121.00,63.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 14:34:00,50.00,1368.00,858.00,262.00,138.00,93.00,122.00,66.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 15:34:00,49.00,1367.00,853.00,260.00,137.00,92.00,119.00,64.00,22.00,APPROVED
VT: BURLINGTON,01/02/2017 16:34:00,48.00,1361.00,853.00,259.00,140.00,90.00,120.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 17:34:00,49.00,1362.00,837.00,259.00,137.00,91.00,118.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 18:35:00,49.00,1345.00,849.00,254.00,140.00,90.00,118.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 19:35:00,49.00,1343.00,849.00,253.00,137.00,90.00,118.00,69.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 20:35:00,48.00,1345.00,839.00,255.00,139.00,90.00,116.00,72.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 21:35:00,45.00,1346.00,850.00,254.00,137.00,90.00,115.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/02/2017 22:36:00,49.00,1346.00,848.00,252.00,137.00,91.00,116.00,71.00,20.00,APPROVED
VT: BURLINGTON,01/02/2017 23:36:00,48.00,1352.00,847.00,258.00,140.00,92.00,114.00,70.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 00:36:00,47.00,1360.00,857.00,257.00,141.00,92.00,117.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 01:36:00,48.00,1361.00,846.00,257.00,140.00,93.00,117.00,69.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 02:36:00,48.00,1364.00,859.00,259.00,137.00,92.00,119.00,68.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 03:37:00,48.00,1358.00,843.00,257.00,138.00,91.00,119.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 04:37:00,48.00,1365.00,847.00,256.00,136.00,91.00,117.00,67.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 05:37:00,47.00,1349.00,856.00,259.00,139.00,92.00,119.00,67.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 06:37:00,48.00,1355.00,853.00,256.00,137.00,92.00,117.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 07:38:00,47.00,1373.00,850.00,260.00,139.00,94.00,118.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 08:38:00,48.00,1365.00,855.00,259.00,140.00,90.00,120.00,67.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 09:38:00,49.00,1374.00,860.00,262.00,137.00,92.00,120.00,71.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 10:38:00,47.00,1389.00,881.00,263.00,144.00,92.00,121.00,72.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 11:38:00,51.00,1400.00,887.00,268.00,143.00,95.00,122.00,67.00,22.00,APPROVED
VT: BURLINGTON,01/03/2017 12:39:00,47.00,1372.00,861.00,262.00,144.00,91.00,119.00,71.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 13:39:00,48.00,1349.00,855.00,256.00,138.00,90.00,117.00,71.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 14:39:00,47.00,1352.00,849.00,254.00,137.00,89.00,117.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 15:39:00,47.00,1336.00,837.00,252.00,135.00,94.00,119.00,70.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 16:23:00,50.00,1334.00,834.00,255.00,141.00,91.00,116.00,69.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 17:52:00,48.00,1322.00,825.00,248.00,131.00,90.00,114.00,66.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 18:53:00,49.00,1330.00,832.00,250.00,134.00,90.00,116.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 19:53:00,48.00,1328.00,830.00,253.00,136.00,91.00,115.00,68.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 20:53:00,50.00,1334.00,834.00,251.00,134.00,90.00,115.00,70.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 21:53:00,49.00,1331.00,835.00,253.00,137.00,91.00,116.00,71.00,21.00,APPROVED
VT: BURLINGTON,01/03/2017 22:53:00,46.00,1349.00,840.00,253.00,137.00,92.00,117.00,71.00,20.00,APPROVED
VT: BURLINGTON,01/03/2017 23:54:00,50.00,1357.00,854.00,256.00,139.00,93.00,119.00,70.00,20.00,APPROVED
VT: BURLINGTON,01/04/2017 00:54:00,51.00,1401.00,887.00,264.00,145.00,96.00,123.00,72.00,23.00,APPROVED
VT: BURLINGTON,01/04/2017 01:54:00,51.00,1415.00,907.00,272.00,147.00,95.00,123.00,74.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 02:54:00,50.00,1419.00,902.00,275.00,150.00,99.00,126.00,73.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 03:55:00,51.00,1418.00,897.00,271.00,149.00,95.00,125.00,73.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 04:55:00,51.00,1416.00,894.00,266.00,146.00,94.00,122.00,76.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 05:55:00,55.00,1490.00,962.00,288.00,162.00,102.00,129.00,79.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 06:55:00,56.00,1523.00,1006.00,298.00,170.00,106.00,135.00,79.00,24.00,APPROVED
VT: BURLINGTON,01/04/2017 07:55:00,57.00,1546.00,1016.00,304.00,171.00,105.00,138.00,79.00,25.00,APPROVED
VT: BURLINGTON,01/04/2017 08:56:00,54.00,1535.00,1004.00,304.00,171.00,104.00,138.00,80.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 09:56:00,54.00,1435.00,919.00,277.00,151.00,98.00,130.00,74.00,22.00,APPROVED
VT: BURLINGTON,01/04/2017 10:56:00,53.00,1385.00,864.00,266.00,146.00,95.00,121.00,71.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 11:56:00,54.00,1381.00,864.00,264.00,140.00,93.00,124.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 12:57:00,52.00,1365.00,861.00,257.00,140.00,92.00,121.00,67.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 13:57:00,52.00,1352.00,851.00,253.00,137.00,93.00,119.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 14:57:00,51.00,1351.00,856.00,260.00,139.00,91.00,118.00,71.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 15:57:00,50.00,1353.00,844.00,259.00,139.00,88.00,116.00,70.00,21.00,APPROVED
VT: BURLINGTON,01/04/2017 16:57:00,50.00,1361.00,850.00,257.00,139.00,90.00,117.00,70.00,20.00,APPROVED
VT: BURLINGTON,01/05/2017 16:17:00,51.00,1341.00,841.00,250.00,132.00,89.00,122.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/05/2017 17:17:00,50.00,1341.00,837.00,249.00,132.00,88.00,124.00,62.00,19.00,APPROVED
VT: BURLINGTON,01/05/2017 18:17:00,50.00,1346.00,846.00,255.00,131.00,90.00,122.00,59.00,20.00,APPROVED
VT: BURLINGTON,01/05/2017 19:17:00,49.00,1351.00,837.00,250.00,136.00,89.00,122.00,60.00,20.00,APPROVED
VT: BURLINGTON,01/05/2017 20:18:00,50.00,1359.00,847.00,254.00,132.00,88.00,123.00,60.00,20.00,APPROVED
VT: BURLINGTON,01/05/2017 21:18:00,50.00,1367.00,849.00,255.00,131.00,88.00,126.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/05/2017 22:18:00,48.00,1367.00,851.00,254.00,133.00,91.00,125.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/05/2017 23:18:00,50.00,1362.00,841.00,252.00,132.00,88.00,122.00,60.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 00:19:00,49.00,1356.00,846.00,254.00,130.00,90.00,122.00,58.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 01:19:00,48.00,1361.00,848.00,254.00,133.00,91.00,123.00,60.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 02:19:00,49.00,1369.00,851.00,257.00,133.00,89.00,125.00,59.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 03:19:00,49.00,1369.00,856.00,256.00,135.00,89.00,125.00,62.00,18.00,APPROVED
VT: BURLINGTON,01/06/2017 04:19:00,49.00,1379.00,860.00,257.00,135.00,92.00,126.00,63.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 05:20:00,47.00,1387.00,864.00,263.00,135.00,91.00,127.00,64.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 06:20:00,48.00,1394.00,867.00,263.00,136.00,92.00,125.00,61.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 07:20:00,48.00,1393.00,872.00,260.00,137.00,91.00,124.00,61.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 09:21:00,49.00,1384.00,859.00,258.00,135.00,89.00,125.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 10:21:00,50.00,1376.00,857.00,257.00,135.00,89.00,122.00,61.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 11:21:00,48.00,1377.00,853.00,258.00,134.00,92.00,127.00,62.00,18.00,APPROVED
VT: BURLINGTON,01/06/2017 12:21:00,49.00,1387.00,856.00,260.00,135.00,91.00,122.00,60.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 13:21:00,50.00,1359.00,851.00,253.00,133.00,91.00,124.00,59.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 14:22:00,51.00,1372.00,850.00,255.00,131.00,91.00,121.00,60.00,19.00,APPROVED
VT: BURLINGTON,01/06/2017 15:22:00,50.00,1354.00,842.00,256.00,133.00,90.00,119.00,62.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 16:22:00,47.00,1345.00,836.00,251.00,132.00,89.00,122.00,60.00,18.00,APPROVED
VT: BURLINGTON,01/06/2017 17:22:00,49.00,1354.00,836.00,249.00,131.00,89.00,120.00,61.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 18:23:00,48.00,1353.00,835.00,256.00,135.00,89.00,122.00,61.00,20.00,APPROVED
VT: BURLINGTON,01/06/2017 19:23:00,47.00,1349.00,839.00,252.00,131.00,89.00,120.00,62.00,20.00,APPROVED
