LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AK: JUNEAU,07/29/2010 20:04:00,,1549.00,184.00,88.00,96.00,124.00,67.00,13.00,7.00,APPROVED
AK: JUNEAU,07/29/2010 21:17:00,,1567.00,192.00,85.00,93.00,116.00,85.00,15.00,19.00,APPROVED
AK: JUNEAU,07/29/2010 22:17:00,,1387.00,184.00,84.00,91.00,118.00,88.00,13.00,20.00,APPROVED
AK: JUNEAU,07/29/2010 23:17:00,,1318.00,174.00,81.00,89.00,116.00,86.00,14.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 00:18:00,,1304.00,172.00,81.00,86.00,113.00,87.00,15.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 01:18:00,,1279.00,171.00,81.00,87.00,115.00,86.00,13.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 02:18:00,,1259.00,168.00,80.00,89.00,116.00,85.00,13.00,19.00,APPROVED
AK: JUNEAU,07/30/2010 03:18:00,,1219.00,166.00,80.00,86.00,114.00,86.00,13.00,19.00,APPROVED
AK: JUNEAU,07/30/2010 04:18:00,,1204.00,163.00,78.00,84.00,114.00,88.00,14.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 05:19:00,,1243.00,166.00,80.00,87.00,114.00,87.00,14.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 06:19:00,,1281.00,173.00,80.00,86.00,114.00,88.00,14.00,21.00,APPROVED
AK: JUNEAU,07/30/2010 07:19:00,,1312.00,172.00,83.00,87.00,115.00,87.00,13.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 08:19:00,,1311.00,173.00,82.00,89.00,115.00,87.00,14.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 09:19:00,,1336.00,177.00,81.00,91.00,117.00,85.00,14.00,19.00,APPROVED
AK: JUNEAU,07/30/2010 10:20:00,,1339.00,174.00,82.00,91.00,117.00,87.00,13.00,20.00,APPROVED
AK: JUNEAU,07/30/2010 11:20:00,,1345.00,179.00,81.00,91.00,116.00,84.00,13.00,19.00,APPROVED
