LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,01/01/2017 00:29:00,,1545.00,1035.00,292.00,146.00,89.00,109.00,68.00,42.00,APPROVED
FL: ORLANDO,01/01/2017 01:29:00,,1591.00,1065.00,295.00,149.00,89.00,113.00,66.00,41.00,APPROVED
FL: ORLANDO,01/01/2017 02:29:00,,1604.00,1070.00,296.00,152.00,92.00,114.00,70.00,42.00,APPROVED
FL: ORLANDO,01/01/2017 03:30:00,,1604.00,1065.00,293.00,148.00,90.00,114.00,66.00,41.00,APPROVED
FL: ORLANDO,01/01/2017 04:30:00,,1606.00,1067.00,296.00,150.00,89.00,112.00,68.00,40.00,APPROVED
FL: ORLANDO,01/01/2017 05:30:00,,1629.00,1093.00,307.00,152.00,93.00,117.00,67.00,41.00,APPROVED
FL: ORLANDO,01/01/2017 06:30:00,,1641.00,1110.00,313.00,157.00,94.00,119.00,69.00,42.00,APPROVED
FL: ORLANDO,01/01/2017 07:30:00,,1657.00,1137.00,312.00,157.00,95.00,121.00,70.00,43.00,APPROVED
FL: ORLANDO,01/01/2017 08:31:00,,1699.00,1178.00,330.00,167.00,100.00,123.00,72.00,42.00,APPROVED
FL: ORLANDO,01/01/2017 09:31:00,,1732.00,1232.00,345.00,179.00,103.00,133.00,74.00,43.00,APPROVED
FL: ORLANDO,01/01/2017 10:31:00,,1740.00,1254.00,347.00,181.00,105.00,136.00,77.00,44.00,APPROVED
FL: ORLANDO,01/01/2017 12:31:00,,1723.00,1224.00,343.00,177.00,103.00,132.00,76.00,46.00,APPROVED
FL: ORLANDO,01/01/2017 13:32:00,,1740.00,1250.00,350.00,181.00,104.00,137.00,77.00,46.00,APPROVED
FL: ORLANDO,01/01/2017 15:32:00,,1522.00,1041.00,301.00,155.00,90.00,119.00,73.00,42.00,APPROVED
FL: ORLANDO,01/01/2017 16:32:00,,1459.00,987.00,285.00,150.00,89.00,111.00,70.00,42.00,APPROVED
