LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MD: BALTIMORE,01/01/2017 00:53:00,,1579.00,978.00,281.00,147.00,91.00,105.00,62.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 01:53:00,,1582.00,979.00,278.00,144.00,87.00,105.00,67.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 02:53:00,,1572.00,986.00,277.00,146.00,89.00,106.00,64.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 03:53:00,,1582.00,988.00,276.00,147.00,88.00,106.00,64.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 04:53:00,,1588.00,981.00,281.00,143.00,89.00,107.00,63.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 05:54:00,,1603.00,983.00,286.00,145.00,89.00,108.00,64.00,28.00,APPROVED
MD: BALTIMORE,01/01/2017 06:54:00,,1597.00,997.00,283.00,147.00,92.00,107.00,65.00,28.00,APPROVED
MD: BALTIMORE,01/01/2017 07:54:00,,1612.00,1005.00,286.00,147.00,91.00,108.00,66.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 08:54:00,,1621.00,1006.00,285.00,154.00,91.00,107.00,67.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 09:54:00,,1622.00,1019.00,285.00,152.00,92.00,109.00,67.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 10:55:00,,1625.00,1028.00,292.00,156.00,90.00,112.00,67.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 11:55:00,,1639.00,1029.00,288.00,153.00,92.00,111.00,68.00,27.00,APPROVED
MD: BALTIMORE,01/01/2017 12:55:00,,1626.00,1039.00,292.00,153.00,92.00,112.00,67.00,26.00,APPROVED
