LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,01/01/2011 00:10:00,,2616.00,1547.00,432.00,218.00,134.00,149.00,105.00,49.00,APPROVED
KY: LOUISVILLE,01/01/2011 01:10:00,,2603.00,1554.00,430.00,220.00,134.00,151.00,103.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2011 02:10:00,,2622.00,1561.00,434.00,225.00,136.00,150.00,101.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 03:11:00,,2635.00,1567.00,435.00,223.00,136.00,151.00,103.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 04:11:00,,2618.00,1570.00,432.00,225.00,135.00,153.00,105.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 05:11:00,,2657.00,1593.00,441.00,229.00,138.00,157.00,105.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 06:11:00,,2759.00,1698.00,466.00,250.00,145.00,168.00,107.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2011 07:11:00,,2685.00,1615.00,448.00,238.00,140.00,157.00,107.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2011 08:12:00,,2659.00,1597.00,445.00,232.00,138.00,156.00,105.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 09:12:00,,2955.00,1889.00,501.00,277.00,155.00,181.00,115.00,57.00,APPROVED
KY: LOUISVILLE,01/01/2011 10:12:00,,2984.00,1908.00,525.00,296.00,158.00,189.00,120.00,58.00,APPROVED
KY: LOUISVILLE,01/01/2011 11:12:00,,3187.00,2098.00,570.00,331.00,172.00,211.00,129.00,62.00,APPROVED
KY: LOUISVILLE,01/01/2011 12:12:00,,3134.00,2041.00,552.00,326.00,170.00,206.00,126.00,62.00,APPROVED
KY: LOUISVILLE,01/01/2011 13:13:00,,2859.00,1800.00,498.00,280.00,157.00,180.00,115.00,57.00,APPROVED
KY: LOUISVILLE,01/01/2011 14:13:00,,2998.00,1924.00,529.00,298.00,162.00,192.00,121.00,58.00,APPROVED
KY: LOUISVILLE,01/01/2011 15:13:00,,2803.00,1731.00,486.00,261.00,148.00,174.00,111.00,56.00,APPROVED
KY: LOUISVILLE,01/01/2011 16:13:00,,2683.00,1637.00,456.00,236.00,141.00,161.00,107.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2011 17:13:00,,2648.00,1597.00,447.00,231.00,139.00,157.00,102.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2011 18:14:00,,2644.00,1587.00,445.00,228.00,138.00,156.00,106.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 19:14:00,,2650.00,1593.00,447.00,233.00,139.00,158.00,104.00,50.00,APPROVED
KY: LOUISVILLE,01/01/2011 20:14:00,,2665.00,1613.00,445.00,234.00,140.00,160.00,107.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2011 21:14:00,,2666.00,1602.00,448.00,235.00,139.00,159.00,105.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2011 22:15:00,,2665.00,1607.00,447.00,231.00,138.00,158.00,104.00,51.00,APPROVED
KY: LOUISVILLE,01/01/2011 23:15:00,,2629.00,1594.00,443.00,229.00,142.00,159.00,104.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2011 00:15:00,,2586.00,1536.00,435.00,226.00,135.00,152.00,104.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2011 01:15:00,,2583.00,1534.00,431.00,218.00,135.00,149.00,102.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2011 02:15:00,,2557.00,1535.00,431.00,218.00,135.00,151.00,100.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2011 03:16:00,,2531.00,1507.00,433.00,219.00,130.00,147.00,100.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2011 04:16:00,,2509.00,1489.00,424.00,209.00,133.00,145.00,99.00,48.00,APPROVED
KY: LOUISVILLE,01/02/2011 05:16:00,,2504.00,1484.00,430.00,210.00,130.00,148.00,98.00,47.00,APPROVED
KY: LOUISVILLE,01/02/2011 06:16:00,,2494.00,1494.00,430.00,206.00,133.00,145.00,99.00,49.00,APPROVED
