LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NH: CONCORD,01/01/2015 00:54:00,,3217.00,1826.00,505.00,258.00,171.00,192.00,104.00,33.00,APPROVED
NH: CONCORD,01/01/2015 01:54:00,,3220.00,1844.00,511.00,257.00,165.00,190.00,109.00,34.00,APPROVED
NH: CONCORD,01/01/2015 02:54:00,,3248.00,1858.00,507.00,260.00,169.00,193.00,107.00,35.00,APPROVED
NH: CONCORD,01/01/2015 03:54:00,,3230.00,1873.00,511.00,263.00,170.00,198.00,106.00,34.00,APPROVED
NH: CONCORD,01/01/2015 04:55:00,,3257.00,1889.00,521.00,272.00,171.00,196.00,109.00,35.00,APPROVED
NH: CONCORD,01/01/2015 05:55:00,,3278.00,1903.00,528.00,278.00,177.00,199.00,112.00,36.00,APPROVED
NH: CONCORD,01/01/2015 06:55:00,,3280.00,1898.00,532.00,272.00,174.00,200.00,109.00,37.00,APPROVED
NH: CONCORD,01/01/2015 07:55:00,,3267.00,1920.00,525.00,278.00,174.00,201.00,112.00,37.00,APPROVED
NH: CONCORD,01/01/2015 08:55:00,,3248.00,1873.00,522.00,268.00,173.00,197.00,106.00,34.00,APPROVED
NH: CONCORD,01/01/2015 09:56:00,,3238.00,1863.00,509.00,258.00,167.00,194.00,108.00,34.00,APPROVED
NH: CONCORD,01/01/2015 10:56:00,,3231.00,1859.00,518.00,265.00,168.00,191.00,108.00,34.00,APPROVED
NH: CONCORD,01/01/2015 11:56:00,,3239.00,1872.00,516.00,260.00,172.00,196.00,108.00,34.00,APPROVED
NH: CONCORD,01/01/2015 12:56:00,,3256.00,1871.00,516.00,260.00,168.00,194.00,108.00,34.00,APPROVED
NH: CONCORD,01/01/2015 13:56:00,,3258.00,1884.00,522.00,264.00,171.00,194.00,106.00,35.00,APPROVED
NH: CONCORD,01/01/2015 14:57:00,,3254.00,1861.00,515.00,267.00,170.00,200.00,109.00,34.00,APPROVED
NH: CONCORD,01/01/2015 15:57:00,,3257.00,1870.00,519.00,266.00,173.00,194.00,105.00,35.00,APPROVED
NH: CONCORD,01/01/2015 16:57:00,,3253.00,1858.00,515.00,263.00,172.00,194.00,106.00,34.00,APPROVED
NH: CONCORD,01/01/2015 17:57:00,,3234.00,1853.00,515.00,262.00,171.00,195.00,107.00,34.00,APPROVED
NH: CONCORD,01/01/2015 18:57:00,,3246.00,1864.00,516.00,264.00,170.00,193.00,103.00,34.00,APPROVED
NH: CONCORD,01/01/2015 19:58:00,,3255.00,1866.00,516.00,268.00,168.00,193.00,106.00,36.00,APPROVED
NH: CONCORD,01/01/2015 20:58:00,,3254.00,1851.00,515.00,263.00,170.00,194.00,107.00,35.00,APPROVED
NH: CONCORD,01/01/2015 21:58:00,,3261.00,1859.00,516.00,263.00,170.00,200.00,105.00,35.00,APPROVED
NH: CONCORD,01/01/2015 22:58:00,,3260.00,1869.00,514.00,264.00,170.00,198.00,107.00,35.00,APPROVED
NH: CONCORD,01/01/2015 23:58:00,,3259.00,1872.00,516.00,267.00,171.00,197.00,105.00,35.00,APPROVED
NH: CONCORD,01/02/2015 00:59:00,,3282.00,1871.00,518.00,271.00,171.00,196.00,107.00,34.00,APPROVED
NH: CONCORD,01/02/2015 01:59:00,,3292.00,1889.00,529.00,270.00,172.00,200.00,108.00,34.00,APPROVED
NH: CONCORD,01/02/2015 02:59:00,,3289.00,1907.00,524.00,274.00,170.00,197.00,108.00,35.00,APPROVED
NH: CONCORD,01/02/2015 03:59:00,,3308.00,1903.00,531.00,270.00,173.00,201.00,110.00,37.00,APPROVED
NH: CONCORD,01/02/2015 04:59:00,,3306.00,1909.00,530.00,276.00,173.00,202.00,110.00,36.00,APPROVED
NH: CONCORD,01/02/2015 06:00:00,,3327.00,1932.00,533.00,278.00,179.00,206.00,110.00,36.00,APPROVED
NH: CONCORD,01/02/2015 07:00:00,,3326.00,1952.00,537.00,281.00,177.00,204.00,107.00,36.00,APPROVED
NH: CONCORD,01/02/2015 08:00:00,,3353.00,1950.00,531.00,284.00,176.00,205.00,110.00,36.00,APPROVED
NH: CONCORD,01/02/2015 09:00:00,,3354.00,1956.00,544.00,286.00,178.00,208.00,113.00,36.00,APPROVED
NH: CONCORD,01/02/2015 10:00:00,,3333.00,1962.00,545.00,287.00,177.00,207.00,113.00,34.00,APPROVED
NH: CONCORD,01/02/2015 11:01:00,,3351.00,1943.00,543.00,280.00,174.00,205.00,113.00,35.00,APPROVED
NH: CONCORD,01/02/2015 12:01:00,,3325.00,1946.00,539.00,280.00,177.00,207.00,109.00,37.00,APPROVED
NH: CONCORD,01/02/2015 13:01:00,,3329.00,1930.00,535.00,282.00,174.00,202.00,109.00,36.00,APPROVED
NH: CONCORD,01/02/2015 14:01:00,,3299.00,1927.00,532.00,278.00,177.00,204.00,109.00,36.00,APPROVED
NH: CONCORD,01/02/2015 15:01:00,,3261.00,1921.00,529.00,282.00,173.00,206.00,108.00,35.00,APPROVED
NH: CONCORD,01/02/2015 16:02:00,,3292.00,1910.00,533.00,276.00,176.00,205.00,108.00,36.00,APPROVED
NH: CONCORD,01/02/2015 17:02:00,,3299.00,1919.00,538.00,282.00,177.00,206.00,109.00,37.00,APPROVED
NH: CONCORD,01/02/2015 18:02:00,,3284.00,1912.00,532.00,279.00,175.00,205.00,109.00,36.00,APPROVED
NH: CONCORD,01/02/2015 19:02:00,,3249.00,1887.00,524.00,272.00,175.00,204.00,107.00,35.00,APPROVED
NH: CONCORD,01/02/2015 20:02:00,,3244.00,1868.00,521.00,270.00,168.00,197.00,105.00,35.00,APPROVED
NH: CONCORD,01/02/2015 21:03:00,,3220.00,1852.00,518.00,264.00,168.00,199.00,105.00,36.00,APPROVED
NH: CONCORD,01/02/2015 22:03:00,,3250.00,1850.00,521.00,263.00,172.00,195.00,106.00,34.00,APPROVED
NH: CONCORD,01/02/2015 23:03:00,,3233.00,1848.00,516.00,263.00,170.00,196.00,106.00,34.00,APPROVED
NH: CONCORD,01/03/2015 00:03:00,,3235.00,1850.00,515.00,264.00,170.00,188.00,104.00,34.00,APPROVED
NH: CONCORD,01/03/2015 01:03:00,,3225.00,1864.00,515.00,265.00,170.00,194.00,104.00,35.00,APPROVED
NH: CONCORD,01/03/2015 02:04:00,,3234.00,1838.00,514.00,260.00,170.00,192.00,105.00,34.00,APPROVED
NH: CONCORD,01/03/2015 03:04:00,,3219.00,1842.00,506.00,257.00,169.00,191.00,103.00,34.00,APPROVED
NH: CONCORD,01/03/2015 04:04:00,,3215.00,1838.00,515.00,260.00,168.00,190.00,106.00,34.00,APPROVED
NH: CONCORD,01/03/2015 05:04:00,,3223.00,1840.00,511.00,259.00,166.00,193.00,104.00,33.00,APPROVED
NH: CONCORD,01/03/2015 06:04:00,,3234.00,1845.00,506.00,259.00,170.00,190.00,105.00,34.00,APPROVED
NH: CONCORD,01/03/2015 07:05:00,,3229.00,1853.00,508.00,260.00,171.00,188.00,106.00,33.00,APPROVED
NH: CONCORD,01/03/2015 08:05:00,,3218.00,1837.00,506.00,259.00,169.00,192.00,104.00,35.00,APPROVED
NH: CONCORD,01/03/2015 09:05:00,,3228.00,1846.00,508.00,260.00,168.00,189.00,106.00,34.00,APPROVED
NH: CONCORD,01/03/2015 10:05:00,,3219.00,1819.00,498.00,257.00,171.00,192.00,103.00,35.00,APPROVED
NH: CONCORD,01/03/2015 11:05:00,,3221.00,1831.00,506.00,256.00,169.00,190.00,104.00,33.00,APPROVED
NH: CONCORD,01/03/2015 12:06:00,,3235.00,1855.00,510.00,261.00,168.00,192.00,103.00,33.00,APPROVED
NH: CONCORD,01/03/2015 13:06:00,,3229.00,1863.00,512.00,265.00,170.00,197.00,109.00,35.00,APPROVED
NH: CONCORD,01/03/2015 14:06:00,,3231.00,1872.00,513.00,268.00,173.00,194.00,110.00,35.00,APPROVED
NH: CONCORD,01/03/2015 15:06:00,,3251.00,1871.00,516.00,264.00,170.00,195.00,106.00,36.00,APPROVED
NH: CONCORD,01/03/2015 16:06:00,,3247.00,1864.00,513.00,264.00,172.00,196.00,107.00,35.00,APPROVED
NH: CONCORD,01/03/2015 17:07:00,,3232.00,1845.00,511.00,260.00,170.00,193.00,104.00,34.00,APPROVED
NH: CONCORD,01/03/2015 18:07:00,,3233.00,1840.00,512.00,260.00,168.00,191.00,102.00,33.00,APPROVED
NH: CONCORD,01/03/2015 19:07:00,,3247.00,1845.00,509.00,260.00,166.00,192.00,105.00,35.00,APPROVED
NH: CONCORD,01/03/2015 20:07:00,,3242.00,1860.00,515.00,261.00,168.00,195.00,104.00,34.00,APPROVED
NH: CONCORD,01/03/2015 21:07:00,,3259.00,1876.00,518.00,267.00,173.00,193.00,107.00,34.00,APPROVED
NH: CONCORD,01/03/2015 22:08:00,,3244.00,1852.00,508.00,264.00,170.00,192.00,104.00,35.00,APPROVED
NH: CONCORD,01/03/2015 23:08:00,,3249.00,1859.00,508.00,258.00,169.00,195.00,105.00,34.00,APPROVED
NH: CONCORD,01/04/2015 00:08:00,,3305.00,1907.00,525.00,271.00,175.00,200.00,109.00,33.00,APPROVED
NH: CONCORD,01/04/2015 01:08:00,,3368.00,1964.00,545.00,280.00,179.00,207.00,108.00,35.00,APPROVED
NH: CONCORD,01/04/2015 02:08:00,,3401.00,1999.00,548.00,283.00,174.00,202.00,109.00,35.00,APPROVED
NH: CONCORD,01/04/2015 03:09:00,,3404.00,1989.00,543.00,284.00,171.00,201.00,108.00,36.00,APPROVED
NH: CONCORD,01/04/2015 04:09:00,,3402.00,1972.00,540.00,282.00,169.00,201.00,106.00,36.00,APPROVED
NH: CONCORD,01/04/2015 05:09:00,,3366.00,1946.00,530.00,279.00,166.00,192.00,103.00,35.00,APPROVED
NH: CONCORD,01/04/2015 06:09:00,,3326.00,1920.00,526.00,275.00,164.00,193.00,101.00,34.00,APPROVED
NH: CONCORD,01/04/2015 07:09:00,,3251.00,1857.00,511.00,261.00,159.00,187.00,99.00,34.00,APPROVED
NH: CONCORD,01/04/2015 08:10:00,,3202.00,1823.00,505.00,258.00,153.00,182.00,92.00,32.00,APPROVED
NH: CONCORD,01/04/2015 09:10:00,,3180.00,1826.00,509.00,262.00,158.00,185.00,93.00,34.00,APPROVED
NH: CONCORD,01/04/2015 10:10:00,,3090.00,1737.00,488.00,247.00,151.00,182.00,91.00,34.00,APPROVED
