LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CO: COLORADO SPRINGS,11/13/2008 17:35:00,,5537.00,2490.00,738.00,366.00,246.00,294.00,170.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 18:35:00,,5295.00,2371.00,707.00,354.00,240.00,283.00,179.00,72.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 19:35:00,,5106.00,2289.00,693.00,354.00,243.00,272.00,183.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 20:35:00,,4975.00,2229.00,691.00,350.00,237.00,270.00,186.00,75.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 21:35:00,,4896.00,2191.00,682.00,349.00,237.00,267.00,184.00,73.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 22:36:00,,4947.00,2230.00,693.00,351.00,237.00,270.00,191.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/13/2008 23:36:00,,5015.00,2263.00,690.00,351.00,236.00,273.00,186.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 00:36:00,,5118.00,2291.00,698.00,350.00,240.00,275.00,182.00,73.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 01:36:00,,5309.00,2355.00,704.00,356.00,233.00,274.00,185.00,73.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 02:36:00,,5408.00,2400.00,707.00,357.00,239.00,278.00,174.00,73.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 03:37:00,,5450.00,2418.00,709.00,355.00,240.00,278.00,179.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 04:37:00,,5486.00,2406.00,702.00,358.00,237.00,275.00,175.00,75.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 05:37:00,,5635.00,2499.00,728.00,367.00,245.00,289.00,177.00,72.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 06:37:00,,5880.00,2604.00,752.00,374.00,246.00,306.00,159.00,76.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 07:37:00,,5884.00,2590.00,750.00,369.00,245.00,315.00,146.00,76.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 08:38:00,,5915.00,2589.00,756.00,366.00,246.00,322.00,137.00,73.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 09:38:00,,5928.00,2604.00,767.00,367.00,248.00,330.00,132.00,75.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 10:38:00,,5958.00,2640.00,767.00,373.00,247.00,337.00,133.00,76.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 11:38:00,,5960.00,2603.00,761.00,367.00,245.00,338.00,121.00,76.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 12:38:00,,5882.00,2524.00,747.00,352.00,242.00,334.00,113.00,74.00,APPROVED
CO: COLORADO SPRINGS,11/14/2008 13:39:00,,5851.00,2500.00,731.00,345.00,240.00,329.00,105.00,76.00,APPROVED
