LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ID: BOISE,01/01/2022 00:39:00,,2764.00,1506.00,415.00,207.00,121.00,135.00,80.00,29.00,APPROVED
ID: BOISE,01/01/2022 01:40:00,,2755.00,1505.00,414.00,213.00,121.00,131.00,80.00,29.00,APPROVED
ID: BOISE,01/01/2022 02:40:00,,2755.00,1510.00,417.00,208.00,118.00,132.00,80.00,29.00,APPROVED
ID: BOISE,01/01/2022 03:40:00,,2776.00,1518.00,416.00,211.00,120.00,132.00,82.00,29.00,APPROVED
ID: BOISE,01/01/2022 04:40:00,,2798.00,1530.00,415.00,216.00,118.00,132.00,80.00,29.00,APPROVED
ID: BOISE,01/01/2022 05:40:00,,2801.00,1534.00,417.00,212.00,119.00,131.00,80.00,31.00,APPROVED
ID: BOISE,01/01/2022 06:41:00,,2788.00,1526.00,418.00,214.00,121.00,135.00,80.00,31.00,APPROVED
ID: BOISE,01/01/2022 07:41:00,,2768.00,1520.00,418.00,209.00,118.00,132.00,78.00,29.00,APPROVED
ID: BOISE,01/01/2022 08:41:00,,2747.00,1510.00,413.00,211.00,120.00,131.00,77.00,29.00,APPROVED
ID: BOISE,01/01/2022 09:41:00,,2747.00,1502.00,409.00,211.00,119.00,129.00,81.00,30.00,APPROVED
ID: BOISE,01/01/2022 10:42:00,,2753.00,1516.00,416.00,209.00,121.00,130.00,82.00,29.00,APPROVED
ID: BOISE,01/01/2022 11:42:00,,2745.00,1529.00,418.00,208.00,120.00,131.00,80.00,30.00,APPROVED
ID: BOISE,01/01/2022 12:42:00,,2771.00,1552.00,417.00,220.00,122.00,131.00,79.00,29.00,APPROVED
ID: BOISE,01/01/2022 13:42:00,,2772.00,1541.00,421.00,213.00,124.00,135.00,83.00,29.00,APPROVED
ID: BOISE,01/01/2022 14:42:00,,2793.00,1563.00,421.00,220.00,124.00,134.00,83.00,31.00,APPROVED
