LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2020 00:36:00,83.00,2722.00,1536.00,462.00,226.00,150.00,175.00,94.00,41.00,APPROVED
WA: SPOKANE,01/01/2020 01:36:00,78.00,2719.00,1522.00,450.00,217.00,145.00,175.00,91.00,42.00,APPROVED
WA: SPOKANE,01/01/2020 02:36:00,82.00,2735.00,1535.00,459.00,224.00,144.00,170.00,94.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 03:36:00,82.00,2782.00,1572.00,459.00,234.00,151.00,177.00,98.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 04:37:00,86.00,2783.00,1563.00,475.00,225.00,154.00,179.00,95.00,41.00,APPROVED
WA: SPOKANE,01/01/2020 05:37:00,85.00,2783.00,1575.00,474.00,226.00,155.00,178.00,100.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 06:37:00,87.00,2795.00,1577.00,470.00,230.00,152.00,178.00,100.00,42.00,APPROVED
WA: SPOKANE,01/01/2020 07:37:00,82.00,2790.00,1577.00,470.00,223.00,155.00,178.00,98.00,42.00,APPROVED
WA: SPOKANE,01/01/2020 08:37:00,87.00,2794.00,1547.00,472.00,221.00,155.00,181.00,92.00,44.00,APPROVED
WA: SPOKANE,01/01/2020 09:38:00,89.00,2805.00,1570.00,470.00,223.00,157.00,181.00,96.00,41.00,APPROVED
WA: SPOKANE,01/01/2020 10:38:00,88.00,2813.00,1587.00,475.00,231.00,157.00,178.00,101.00,44.00,APPROVED
WA: SPOKANE,01/01/2020 11:38:00,87.00,2831.00,1619.00,473.00,240.00,158.00,180.00,107.00,42.00,APPROVED
WA: SPOKANE,01/01/2020 12:38:00,88.00,2847.00,1625.00,483.00,239.00,158.00,181.00,106.00,45.00,APPROVED
WA: SPOKANE,01/01/2020 13:39:00,86.00,2844.00,1633.00,482.00,242.00,159.00,180.00,108.00,45.00,APPROVED
WA: SPOKANE,01/01/2020 14:39:00,88.00,2795.00,1590.00,472.00,228.00,154.00,182.00,97.00,44.00,APPROVED
WA: SPOKANE,01/01/2020 15:39:00,88.00,2797.00,1584.00,476.00,227.00,156.00,177.00,102.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 16:39:00,86.00,2833.00,1617.00,474.00,235.00,156.00,178.00,106.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 17:39:00,85.00,2803.00,1590.00,474.00,229.00,156.00,177.00,99.00,44.00,APPROVED
WA: SPOKANE,01/01/2020 18:40:00,86.00,2803.00,1575.00,477.00,225.00,156.00,178.00,101.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 19:40:00,88.00,2773.00,1557.00,469.00,224.00,154.00,181.00,93.00,44.00,APPROVED
WA: SPOKANE,01/01/2020 20:40:00,84.00,2763.00,1551.00,467.00,222.00,154.00,177.00,96.00,42.00,APPROVED
WA: SPOKANE,01/01/2020 21:40:00,85.00,2799.00,1586.00,467.00,231.00,158.00,173.00,104.00,46.00,APPROVED
WA: SPOKANE,01/01/2020 22:41:00,87.00,2786.00,1580.00,470.00,231.00,155.00,172.00,109.00,43.00,APPROVED
WA: SPOKANE,01/01/2020 23:41:00,86.00,2758.00,1545.00,460.00,226.00,154.00,172.00,97.00,42.00,APPROVED
WA: SPOKANE,01/02/2020 00:41:00,84.00,2759.00,1528.00,456.00,217.00,153.00,173.00,97.00,41.00,APPROVED
WA: SPOKANE,01/02/2020 01:41:00,87.00,2759.00,1537.00,461.00,220.00,154.00,174.00,97.00,42.00,APPROVED
WA: SPOKANE,01/02/2020 02:42:00,81.00,2767.00,1532.00,460.00,217.00,152.00,173.00,93.00,43.00,APPROVED
WA: SPOKANE,01/02/2020 03:42:00,83.00,2767.00,1537.00,459.00,220.00,149.00,176.00,93.00,41.00,APPROVED
WA: SPOKANE,01/02/2020 04:42:00,85.00,2797.00,1574.00,469.00,226.00,155.00,173.00,101.00,43.00,APPROVED
WA: SPOKANE,01/02/2020 05:42:00,85.00,2834.00,1631.00,477.00,242.00,159.00,174.00,111.00,46.00,APPROVED
WA: SPOKANE,01/02/2020 06:42:00,87.00,2857.00,1635.00,465.00,243.00,155.00,176.00,110.00,47.00,APPROVED
WA: SPOKANE,01/02/2020 07:43:00,83.00,2860.00,1656.00,472.00,245.00,159.00,174.00,112.00,49.00,APPROVED
WA: SPOKANE,01/02/2020 08:43:00,84.00,2859.00,1651.00,478.00,246.00,157.00,177.00,112.00,47.00,APPROVED
WA: SPOKANE,01/02/2020 09:43:00,85.00,2860.00,1651.00,472.00,248.00,157.00,177.00,111.00,49.00,APPROVED
WA: SPOKANE,01/02/2020 10:43:00,85.00,2850.00,1650.00,472.00,247.00,156.00,176.00,109.00,48.00,APPROVED
WA: SPOKANE,01/02/2020 11:44:00,84.00,2845.00,1645.00,478.00,244.00,157.00,177.00,110.00,46.00,APPROVED
WA: SPOKANE,01/02/2020 12:44:00,84.00,2860.00,1643.00,473.00,243.00,156.00,178.00,111.00,48.00,APPROVED
WA: SPOKANE,01/02/2020 13:44:00,84.00,2843.00,1653.00,470.00,244.00,159.00,175.00,112.00,45.00,APPROVED
WA: SPOKANE,01/02/2020 14:44:00,86.00,2825.00,1626.00,471.00,243.00,156.00,177.00,110.00,47.00,APPROVED
WA: SPOKANE,01/02/2020 15:45:00,85.00,2815.00,1617.00,468.00,239.00,154.00,178.00,110.00,47.00,APPROVED
WA: SPOKANE,01/02/2020 16:45:00,83.00,2798.00,1597.00,468.00,238.00,153.00,174.00,108.00,44.00,APPROVED
WA: SPOKANE,01/02/2020 17:45:00,85.00,2762.00,1560.00,465.00,223.00,152.00,175.00,99.00,43.00,APPROVED
