LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2018 00:19:00,,3757.00,2169.00,537.00,281.00,182.00,211.00,143.00,75.00,APPROVED
GA: ATLANTA,01/01/2018 02:20:00,,3784.00,2176.00,543.00,283.00,182.00,210.00,142.00,73.00,APPROVED
GA: ATLANTA,01/01/2018 03:20:00,,3792.00,2183.00,536.00,285.00,181.00,212.00,143.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 04:20:00,,3792.00,2186.00,547.00,285.00,183.00,217.00,142.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 05:20:00,,3790.00,2198.00,552.00,283.00,182.00,215.00,144.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 06:21:00,,3775.00,2168.00,544.00,284.00,183.00,211.00,142.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 07:21:00,,3744.00,2169.00,546.00,285.00,180.00,209.00,141.00,75.00,APPROVED
GA: ATLANTA,01/01/2018 08:21:00,,3739.00,2151.00,546.00,281.00,185.00,215.00,145.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 09:21:00,,3740.00,2158.00,540.00,278.00,180.00,213.00,143.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 10:21:00,,3727.00,2149.00,537.00,277.00,180.00,212.00,143.00,73.00,APPROVED
GA: ATLANTA,01/01/2018 11:22:00,,3722.00,2158.00,540.00,281.00,177.00,209.00,142.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 12:22:00,,3737.00,2153.00,541.00,279.00,181.00,212.00,144.00,75.00,APPROVED
GA: ATLANTA,01/01/2018 13:22:00,,3729.00,2163.00,544.00,283.00,180.00,211.00,143.00,72.00,APPROVED
GA: ATLANTA,01/01/2018 14:22:00,,3735.00,2152.00,541.00,280.00,182.00,208.00,145.00,75.00,APPROVED
GA: ATLANTA,01/01/2018 15:22:00,,3719.00,2167.00,541.00,285.00,179.00,212.00,144.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 16:23:00,,3737.00,2170.00,546.00,286.00,181.00,213.00,144.00,73.00,APPROVED
GA: ATLANTA,01/01/2018 17:23:00,,3714.00,2173.00,545.00,280.00,181.00,213.00,143.00,72.00,APPROVED
GA: ATLANTA,01/01/2018 18:23:00,,3746.00,2172.00,540.00,285.00,180.00,213.00,144.00,72.00,APPROVED
GA: ATLANTA,01/01/2018 19:23:00,,3750.00,2174.00,543.00,284.00,179.00,211.00,144.00,72.00,APPROVED
GA: ATLANTA,01/01/2018 20:23:00,,3749.00,2174.00,535.00,281.00,181.00,213.00,142.00,74.00,APPROVED
GA: ATLANTA,01/01/2018 21:24:00,,3745.00,2169.00,543.00,282.00,184.00,213.00,145.00,71.00,APPROVED
GA: ATLANTA,01/01/2018 22:24:00,,3728.00,2156.00,540.00,283.00,181.00,210.00,142.00,73.00,APPROVED
GA: ATLANTA,01/01/2018 23:24:00,,3724.00,2153.00,540.00,280.00,179.00,211.00,143.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 00:24:00,,3723.00,2155.00,542.00,277.00,180.00,212.00,140.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 01:24:00,,3737.00,2139.00,539.00,280.00,180.00,212.00,141.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 02:25:00,,3713.00,2153.00,546.00,282.00,181.00,210.00,145.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 03:25:00,,3713.00,2142.00,541.00,281.00,178.00,212.00,143.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 04:25:00,,3719.00,2150.00,541.00,277.00,181.00,212.00,144.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 05:25:00,,3715.00,2156.00,538.00,284.00,184.00,208.00,143.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 06:25:00,,3722.00,2148.00,541.00,285.00,182.00,212.00,144.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 07:26:00,,3708.00,2151.00,538.00,276.00,182.00,210.00,141.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 08:26:00,,3703.00,2135.00,541.00,281.00,181.00,212.00,142.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 09:26:00,,3703.00,2156.00,540.00,284.00,181.00,215.00,141.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 10:26:00,,3735.00,2162.00,538.00,283.00,182.00,217.00,141.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 11:26:00,,3721.00,2155.00,541.00,282.00,179.00,212.00,142.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 12:27:00,,3727.00,2159.00,541.00,286.00,181.00,212.00,142.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 13:27:00,,3719.00,2164.00,545.00,280.00,179.00,210.00,144.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 14:27:00,,3714.00,2153.00,544.00,285.00,182.00,214.00,143.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 15:27:00,,3724.00,2158.00,543.00,283.00,184.00,212.00,146.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 16:27:00,,3719.00,2152.00,538.00,286.00,178.00,213.00,144.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 17:28:00,,3707.00,2143.00,544.00,283.00,181.00,213.00,141.00,72.00,APPROVED
GA: ATLANTA,01/02/2018 18:28:00,,3584.00,2073.00,529.00,277.00,180.00,209.00,140.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 19:28:00,,3499.00,1997.00,530.00,272.00,174.00,208.00,139.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 20:28:00,,3527.00,1999.00,527.00,272.00,177.00,209.00,136.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 21:28:00,,3533.00,2012.00,526.00,269.00,178.00,209.00,140.00,74.00,APPROVED
GA: ATLANTA,01/02/2018 22:29:00,,3543.00,2012.00,527.00,275.00,178.00,212.00,138.00,73.00,APPROVED
GA: ATLANTA,01/02/2018 23:29:00,,3606.00,2042.00,528.00,269.00,177.00,207.00,140.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 00:29:00,,3668.00,2084.00,533.00,274.00,180.00,208.00,138.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 01:29:00,,3693.00,2110.00,532.00,271.00,179.00,213.00,139.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 02:29:00,,3714.00,2124.00,535.00,278.00,178.00,210.00,138.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 03:30:00,,3700.00,2135.00,540.00,277.00,180.00,207.00,141.00,75.00,APPROVED
GA: ATLANTA,01/03/2018 04:30:00,,3710.00,2128.00,533.00,277.00,180.00,210.00,140.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 05:30:00,,3712.00,2121.00,540.00,278.00,180.00,209.00,140.00,72.00,APPROVED
GA: ATLANTA,01/03/2018 06:30:00,,3703.00,2127.00,531.00,277.00,180.00,209.00,140.00,75.00,APPROVED
GA: ATLANTA,01/03/2018 07:30:00,,3731.00,2129.00,536.00,276.00,181.00,210.00,143.00,77.00,APPROVED
GA: ATLANTA,01/03/2018 08:31:00,,3694.00,2120.00,533.00,280.00,181.00,215.00,140.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 09:31:00,,3695.00,2125.00,533.00,274.00,182.00,210.00,140.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 10:31:00,,3720.00,2129.00,542.00,278.00,178.00,211.00,137.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 11:31:00,,3695.00,2136.00,538.00,276.00,182.00,211.00,138.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 13:32:00,,3722.00,2131.00,539.00,276.00,182.00,215.00,142.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 15:32:00,,3703.00,2121.00,536.00,277.00,178.00,208.00,142.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 16:32:00,,3718.00,2139.00,539.00,280.00,180.00,212.00,142.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 18:33:00,,3627.00,2072.00,535.00,272.00,181.00,209.00,140.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 19:33:00,,3628.00,2067.00,535.00,274.00,179.00,213.00,136.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 20:58:00,,3533.00,2022.00,524.00,274.00,181.00,211.00,140.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 21:59:00,,3482.00,2002.00,531.00,280.00,181.00,217.00,143.00,73.00,APPROVED
GA: ATLANTA,01/03/2018 22:59:00,,3538.00,2063.00,546.00,293.00,186.00,219.00,142.00,74.00,APPROVED
GA: ATLANTA,01/03/2018 23:59:00,,3605.00,2096.00,547.00,296.00,189.00,225.00,146.00,79.00,APPROVED
GA: ATLANTA,01/04/2018 00:59:00,,3663.00,2138.00,559.00,302.00,185.00,221.00,144.00,79.00,APPROVED
GA: ATLANTA,01/04/2018 01:59:00,,3683.00,2149.00,554.00,301.00,189.00,224.00,148.00,76.00,APPROVED
GA: ATLANTA,01/04/2018 03:00:00,,3682.00,2173.00,564.00,307.00,189.00,227.00,148.00,77.00,APPROVED
GA: ATLANTA,01/04/2018 04:00:00,,3677.00,2152.00,553.00,299.00,186.00,222.00,148.00,80.00,APPROVED
GA: ATLANTA,01/04/2018 05:00:00,,3706.00,2157.00,560.00,296.00,187.00,221.00,147.00,77.00,APPROVED
GA: ATLANTA,01/04/2018 06:00:00,,3707.00,2171.00,550.00,302.00,184.00,221.00,148.00,78.00,APPROVED
GA: ATLANTA,01/04/2018 07:00:00,,3715.00,2178.00,564.00,300.00,182.00,223.00,147.00,77.00,APPROVED
GA: ATLANTA,01/04/2018 08:01:00,,3744.00,2197.00,560.00,303.00,186.00,225.00,148.00,77.00,APPROVED
