LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/01/2022 19:19:00,,4278.00,1447.00,461.00,215.00,149.00,189.00,88.00,40.00,APPROVED
MT: BILLINGS,01/01/2022 20:19:00,,2862.00,1465.00,461.00,216.00,145.00,191.00,90.00,39.00,APPROVED
MT: BILLINGS,01/01/2022 21:19:00,,2575.00,1468.00,457.00,218.00,149.00,189.00,85.00,40.00,APPROVED
MT: BILLINGS,01/01/2022 22:19:00,,2516.00,1460.00,451.00,222.00,148.00,189.00,92.00,39.00,APPROVED
MT: BILLINGS,01/01/2022 23:20:00,,2509.00,1468.00,450.00,217.00,145.00,185.00,92.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 00:20:00,,2501.00,1450.00,447.00,223.00,147.00,190.00,93.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 01:20:00,,2502.00,1445.00,445.00,215.00,146.00,187.00,93.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 02:20:00,,2489.00,1438.00,445.00,213.00,146.00,183.00,91.00,38.00,APPROVED
MT: BILLINGS,01/02/2022 03:20:00,,2484.00,1442.00,443.00,212.00,146.00,184.00,91.00,37.00,APPROVED
MT: BILLINGS,01/02/2022 04:21:00,,2505.00,1440.00,446.00,214.00,147.00,180.00,92.00,38.00,APPROVED
MT: BILLINGS,01/02/2022 05:21:00,,2506.00,1454.00,457.00,219.00,145.00,190.00,92.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 06:21:00,,2477.00,1453.00,452.00,217.00,145.00,188.00,92.00,38.00,APPROVED
MT: BILLINGS,01/02/2022 07:21:00,,2501.00,1469.00,453.00,222.00,145.00,187.00,92.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 08:21:00,,2515.00,1492.00,456.00,221.00,149.00,189.00,92.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 09:22:00,,2482.00,1492.00,460.00,227.00,150.00,190.00,95.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 10:22:00,,2491.00,1493.00,464.00,226.00,151.00,191.00,95.00,41.00,APPROVED
MT: BILLINGS,01/02/2022 11:22:00,,2526.00,1509.00,471.00,231.00,151.00,192.00,95.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 12:22:00,,2506.00,1511.00,465.00,228.00,150.00,192.00,99.00,41.00,APPROVED
MT: BILLINGS,01/02/2022 13:22:00,,2512.00,1511.00,467.00,231.00,146.00,192.00,100.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 14:23:00,,2523.00,1517.00,464.00,233.00,152.00,194.00,99.00,41.00,APPROVED
MT: BILLINGS,01/02/2022 15:23:00,,2490.00,1492.00,459.00,232.00,149.00,191.00,99.00,41.00,APPROVED
MT: BILLINGS,01/02/2022 16:23:00,,2491.00,1486.00,451.00,230.00,149.00,184.00,98.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 17:23:00,,2446.00,1446.00,441.00,222.00,148.00,180.00,97.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 18:23:00,,2409.00,1416.00,439.00,220.00,145.00,176.00,99.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 19:24:00,,2378.00,1388.00,425.00,214.00,139.00,174.00,99.00,37.00,APPROVED
MT: BILLINGS,01/02/2022 20:24:00,,2377.00,1394.00,420.00,216.00,142.00,172.00,99.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 21:24:00,,2395.00,1396.00,429.00,217.00,142.00,173.00,100.00,39.00,APPROVED
MT: BILLINGS,01/02/2022 22:24:00,,2396.00,1418.00,433.00,219.00,143.00,172.00,100.00,40.00,APPROVED
MT: BILLINGS,01/02/2022 23:24:00,,2403.00,1424.00,431.00,219.00,143.00,172.00,101.00,39.00,APPROVED
MT: BILLINGS,01/03/2022 00:25:00,,2433.00,1432.00,437.00,222.00,144.00,175.00,102.00,41.00,APPROVED
MT: BILLINGS,01/03/2022 01:25:00,,2416.00,1443.00,432.00,222.00,147.00,176.00,102.00,40.00,APPROVED
MT: BILLINGS,01/03/2022 02:25:00,,2467.00,1444.00,435.00,224.00,146.00,181.00,103.00,41.00,APPROVED
MT: BILLINGS,01/03/2022 03:25:00,,2472.00,1457.00,441.00,228.00,145.00,178.00,104.00,39.00,APPROVED
MT: BILLINGS,01/03/2022 04:25:00,,2473.00,1459.00,444.00,224.00,148.00,179.00,103.00,41.00,APPROVED
MT: BILLINGS,01/03/2022 05:26:00,,2483.00,1468.00,445.00,226.00,146.00,179.00,104.00,40.00,APPROVED
MT: BILLINGS,01/03/2022 06:26:00,,2506.00,1484.00,448.00,226.00,147.00,180.00,105.00,40.00,APPROVED
MT: BILLINGS,01/03/2022 07:26:00,,2515.00,1503.00,452.00,234.00,148.00,182.00,106.00,40.00,APPROVED
MT: BILLINGS,01/03/2022 08:26:00,,2526.00,1503.00,453.00,232.00,148.00,182.00,106.00,41.00,APPROVED
MT: BILLINGS,01/03/2022 09:26:00,,2532.00,1511.00,456.00,234.00,150.00,187.00,104.00,40.00,APPROVED
MT: BILLINGS,01/03/2022 10:27:00,,2535.00,1525.00,462.00,235.00,151.00,184.00,107.00,41.00,APPROVED
