LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,01/21/2021 22:08:00,,3530.00,1760.00,425.00,247.00,123.00,149.00,86.00,34.00,APPROVED
TX: HARLINGEN,01/22/2021 17:41:00,,2996.00,1578.00,390.00,198.00,112.00,130.00,82.00,33.00,APPROVED
TX: HARLINGEN,01/22/2021 18:41:00,,2846.00,1538.00,387.00,192.00,109.00,130.00,81.00,33.00,APPROVED
TX: HARLINGEN,01/22/2021 19:42:00,,2517.00,1396.00,374.00,181.00,104.00,124.00,79.00,31.00,APPROVED
TX: HARLINGEN,01/22/2021 20:42:00,,2422.00,1339.00,361.00,173.00,103.00,120.00,77.00,32.00,APPROVED
TX: HARLINGEN,01/22/2021 21:42:00,,2437.00,1325.00,357.00,171.00,104.00,123.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/22/2021 22:42:00,,2391.00,1309.00,348.00,170.00,99.00,117.00,76.00,30.00,APPROVED
TX: HARLINGEN,01/22/2021 23:42:00,,2401.00,1303.00,346.00,168.00,101.00,118.00,74.00,31.00,APPROVED
TX: HARLINGEN,01/23/2021 00:43:00,,2560.00,1405.00,364.00,179.00,102.00,122.00,77.00,31.00,APPROVED
TX: HARLINGEN,01/23/2021 01:43:00,,2688.00,1468.00,373.00,188.00,106.00,129.00,78.00,32.00,APPROVED
TX: HARLINGEN,01/23/2021 02:43:00,,2792.00,1492.00,379.00,191.00,106.00,129.00,78.00,30.00,APPROVED
TX: HARLINGEN,01/23/2021 03:43:00,,2815.00,1523.00,382.00,194.00,107.00,130.00,81.00,30.00,APPROVED
TX: HARLINGEN,01/23/2021 04:43:00,,2788.00,1520.00,396.00,195.00,110.00,134.00,79.00,32.00,APPROVED
TX: HARLINGEN,01/23/2021 05:44:00,,2780.00,1535.00,400.00,199.00,112.00,138.00,84.00,33.00,APPROVED
TX: HARLINGEN,01/23/2021 06:44:00,,2803.00,1562.00,402.00,205.00,113.00,141.00,85.00,33.00,APPROVED
TX: HARLINGEN,01/23/2021 07:44:00,,2819.00,1563.00,410.00,204.00,114.00,140.00,85.00,32.00,APPROVED
TX: HARLINGEN,01/23/2021 17:46:00,,2572.00,1440.00,388.00,189.00,108.00,130.00,82.00,34.00,APPROVED
TX: HARLINGEN,01/23/2021 18:46:00,,2588.00,1443.00,385.00,188.00,109.00,128.00,83.00,34.00,APPROVED
TX: HARLINGEN,01/23/2021 19:46:00,,2508.00,1395.00,377.00,183.00,105.00,121.00,81.00,33.00,APPROVED
TX: HARLINGEN,01/23/2021 20:47:00,,2409.00,1328.00,355.00,169.00,102.00,115.00,76.00,32.00,APPROVED
TX: HARLINGEN,01/23/2021 21:47:00,,2342.00,1284.00,347.00,164.00,96.00,113.00,76.00,30.00,APPROVED
TX: HARLINGEN,01/23/2021 22:47:00,,2319.00,1250.00,336.00,159.00,93.00,107.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/23/2021 23:47:00,,2346.00,1248.00,329.00,156.00,92.00,106.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 00:47:00,,2368.00,1254.00,328.00,156.00,94.00,104.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 01:48:00,,2392.00,1266.00,327.00,157.00,95.00,101.00,72.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 02:48:00,,2388.00,1258.00,333.00,153.00,92.00,105.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/24/2021 03:48:00,,2398.00,1258.00,330.00,156.00,94.00,107.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 04:48:00,,2388.00,1262.00,331.00,156.00,94.00,107.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 05:48:00,,2371.00,1238.00,329.00,157.00,94.00,105.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/24/2021 06:48:00,,2374.00,1256.00,323.00,156.00,92.00,105.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 07:49:00,,2397.00,1259.00,331.00,157.00,94.00,104.00,71.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 08:49:00,,2407.00,1259.00,331.00,155.00,92.00,105.00,71.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 09:49:00,,2420.00,1275.00,330.00,159.00,91.00,106.00,70.00,29.00,APPROVED
TX: HARLINGEN,01/24/2021 10:49:00,,2384.00,1268.00,325.00,157.00,96.00,108.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 11:49:00,,2397.00,1274.00,330.00,156.00,96.00,105.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 12:50:00,,2417.00,1275.00,330.00,158.00,91.00,107.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 13:50:00,,2401.00,1266.00,330.00,159.00,94.00,103.00,72.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 14:50:00,,2417.00,1250.00,320.00,155.00,91.00,103.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 15:50:00,,2406.00,1241.00,319.00,151.00,90.00,104.00,73.00,27.00,APPROVED
TX: HARLINGEN,01/24/2021 17:51:00,,2254.00,1181.00,314.00,146.00,89.00,100.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/24/2021 18:51:00,,2234.00,1184.00,316.00,147.00,89.00,101.00,68.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 19:51:00,,2224.00,1182.00,312.00,150.00,92.00,103.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/24/2021 20:51:00,,2227.00,1183.00,315.00,150.00,93.00,101.00,69.00,26.00,APPROVED
TX: HARLINGEN,01/24/2021 21:51:00,,2234.00,1179.00,312.00,152.00,91.00,103.00,69.00,27.00,APPROVED
TX: HARLINGEN,01/24/2021 22:52:00,,2276.00,1184.00,312.00,153.00,90.00,102.00,70.00,26.00,APPROVED
TX: HARLINGEN,01/24/2021 23:52:00,,2339.00,1216.00,314.00,150.00,90.00,103.00,70.00,28.00,APPROVED
TX: HARLINGEN,01/25/2021 00:52:00,,2377.00,1243.00,320.00,154.00,93.00,106.00,69.00,28.00,APPROVED
TX: HARLINGEN,01/25/2021 01:52:00,,2423.00,1257.00,318.00,157.00,92.00,104.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/25/2021 02:52:00,,2444.00,1258.00,326.00,157.00,95.00,103.00,71.00,27.00,APPROVED
TX: HARLINGEN,01/25/2021 03:53:00,,2447.00,1264.00,324.00,160.00,93.00,108.00,70.00,27.00,APPROVED
TX: HARLINGEN,01/25/2021 04:53:00,,2425.00,1252.00,322.00,154.00,91.00,104.00,67.00,27.00,APPROVED
TX: HARLINGEN,01/25/2021 05:53:00,,2415.00,1232.00,314.00,152.00,90.00,100.00,70.00,26.00,APPROVED
TX: HARLINGEN,01/25/2021 06:53:00,,2434.00,1242.00,314.00,150.00,91.00,102.00,68.00,27.00,APPROVED
TX: HARLINGEN,01/25/2021 07:53:00,,2442.00,1238.00,313.00,147.00,89.00,102.00,67.00,26.00,APPROVED
TX: HARLINGEN,01/25/2021 08:54:00,,2448.00,1234.00,317.00,147.00,90.00,102.00,67.00,27.00,APPROVED
