LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KS: WICHITA,01/01/2012 00:46:00,,2049.00,1216.00,343.00,191.00,112.00,146.00,96.00,33.00,APPROVED
KS: WICHITA,01/01/2012 01:46:00,,2112.00,1248.00,349.00,193.00,115.00,143.00,97.00,35.00,APPROVED
KS: WICHITA,01/01/2012 02:47:00,,2222.00,1318.00,365.00,199.00,118.00,150.00,96.00,34.00,APPROVED
KS: WICHITA,01/01/2012 03:47:00,,2245.00,1333.00,364.00,200.00,119.00,152.00,97.00,33.00,APPROVED
KS: WICHITA,01/01/2012 04:47:00,,2197.00,1280.00,361.00,192.00,113.00,145.00,94.00,32.00,APPROVED
KS: WICHITA,01/01/2012 05:47:00,,2170.00,1258.00,347.00,185.00,111.00,142.00,89.00,32.00,APPROVED
KS: WICHITA,01/01/2012 06:47:00,,2187.00,1255.00,348.00,181.00,114.00,144.00,90.00,33.00,APPROVED
KS: WICHITA,01/01/2012 07:48:00,,2223.00,1259.00,359.00,185.00,116.00,141.00,89.00,31.00,APPROVED
KS: WICHITA,01/01/2012 08:48:00,,2224.00,1276.00,354.00,182.00,116.00,143.00,91.00,33.00,APPROVED
KS: WICHITA,01/01/2012 09:48:00,,2237.00,1282.00,353.00,183.00,113.00,146.00,90.00,32.00,APPROVED
KS: WICHITA,01/01/2012 10:48:00,,2245.00,1280.00,355.00,188.00,114.00,146.00,89.00,32.00,APPROVED
KS: WICHITA,01/01/2012 11:48:00,,2256.00,1296.00,358.00,186.00,114.00,146.00,89.00,31.00,APPROVED
KS: WICHITA,01/01/2012 12:49:00,,2249.00,1286.00,362.00,184.00,115.00,141.00,91.00,32.00,APPROVED
KS: WICHITA,01/01/2012 13:49:00,,2272.00,1301.00,353.00,193.00,113.00,143.00,92.00,33.00,APPROVED
KS: WICHITA,01/01/2012 14:49:00,,2273.00,1310.00,356.00,191.00,114.00,142.00,93.00,33.00,APPROVED
KS: WICHITA,01/01/2012 15:49:00,,2240.00,1299.00,360.00,186.00,115.00,144.00,92.00,33.00,APPROVED
KS: WICHITA,01/01/2012 16:49:00,,2217.00,1277.00,359.00,184.00,115.00,147.00,87.00,32.00,APPROVED
KS: WICHITA,01/01/2012 17:50:00,,2195.00,1267.00,357.00,188.00,115.00,145.00,90.00,32.00,APPROVED
KS: WICHITA,01/01/2012 18:50:00,,2138.00,1247.00,350.00,188.00,112.00,143.00,91.00,31.00,APPROVED
KS: WICHITA,01/01/2012 19:50:00,,2118.00,1230.00,345.00,184.00,111.00,142.00,93.00,33.00,APPROVED
KS: WICHITA,01/01/2012 20:50:00,,2076.00,1209.00,341.00,183.00,112.00,140.00,87.00,32.00,APPROVED
KS: WICHITA,01/01/2012 21:50:00,,2071.00,1202.00,342.00,182.00,111.00,142.00,93.00,32.00,APPROVED
KS: WICHITA,01/01/2012 22:51:00,,2096.00,1218.00,347.00,182.00,112.00,143.00,91.00,32.00,APPROVED
KS: WICHITA,01/01/2012 23:51:00,,2138.00,1227.00,345.00,182.00,113.00,141.00,92.00,31.00,APPROVED
KS: WICHITA,01/02/2012 00:51:00,,2156.00,1234.00,349.00,183.00,112.00,141.00,92.00,32.00,APPROVED
KS: WICHITA,01/02/2012 01:51:00,,2176.00,1254.00,347.00,182.00,114.00,142.00,89.00,31.00,APPROVED
KS: WICHITA,01/02/2012 02:52:00,,2196.00,1260.00,350.00,182.00,112.00,142.00,89.00,33.00,APPROVED
KS: WICHITA,01/02/2012 03:52:00,,2206.00,1268.00,347.00,183.00,115.00,144.00,91.00,31.00,APPROVED
KS: WICHITA,01/02/2012 04:52:00,,2210.00,1261.00,352.00,183.00,115.00,144.00,85.00,33.00,APPROVED
KS: WICHITA,01/02/2012 05:52:00,,2207.00,1269.00,351.00,180.00,113.00,143.00,89.00,31.00,APPROVED
KS: WICHITA,01/02/2012 06:52:00,,2229.00,1269.00,352.00,183.00,113.00,142.00,89.00,32.00,APPROVED
KS: WICHITA,01/02/2012 07:53:00,,2219.00,1278.00,349.00,185.00,115.00,141.00,93.00,32.00,APPROVED
KS: WICHITA,01/02/2012 08:53:00,,2241.00,1284.00,350.00,189.00,116.00,142.00,96.00,33.00,APPROVED
KS: WICHITA,01/02/2012 09:53:00,,2257.00,1292.00,353.00,190.00,113.00,141.00,93.00,32.00,APPROVED
KS: WICHITA,01/02/2012 10:53:00,,2281.00,1317.00,356.00,190.00,115.00,145.00,94.00,32.00,APPROVED
KS: WICHITA,01/02/2012 11:53:00,,2292.00,1334.00,353.00,196.00,115.00,147.00,97.00,33.00,APPROVED
KS: WICHITA,01/02/2012 12:54:00,,2287.00,1336.00,361.00,196.00,115.00,147.00,95.00,34.00,APPROVED
KS: WICHITA,01/02/2012 13:54:00,,2303.00,1349.00,360.00,199.00,119.00,148.00,93.00,34.00,APPROVED
KS: WICHITA,01/02/2012 14:54:00,,2295.00,1345.00,361.00,199.00,116.00,146.00,95.00,33.00,APPROVED
KS: WICHITA,01/02/2012 15:54:00,,2280.00,1339.00,359.00,198.00,117.00,148.00,96.00,34.00,APPROVED
KS: WICHITA,01/02/2012 16:54:00,,2255.00,1313.00,356.00,193.00,117.00,144.00,93.00,34.00,APPROVED
KS: WICHITA,01/02/2012 17:55:00,,2216.00,1281.00,355.00,188.00,115.00,145.00,92.00,33.00,APPROVED
KS: WICHITA,01/02/2012 18:55:00,,2191.00,1255.00,350.00,183.00,112.00,142.00,89.00,32.00,APPROVED
KS: WICHITA,01/02/2012 19:55:00,,2170.00,1245.00,347.00,179.00,112.00,143.00,87.00,33.00,APPROVED
KS: WICHITA,01/02/2012 20:55:00,,2140.00,1221.00,342.00,179.00,112.00,140.00,88.00,32.00,APPROVED
KS: WICHITA,01/02/2012 21:56:00,,2129.00,1221.00,346.00,179.00,112.00,141.00,88.00,33.00,APPROVED
KS: WICHITA,01/02/2012 22:56:00,,2148.00,1228.00,343.00,176.00,108.00,142.00,86.00,30.00,APPROVED
KS: WICHITA,01/02/2012 23:56:00,,2167.00,1229.00,342.00,177.00,110.00,141.00,85.00,32.00,APPROVED
KS: WICHITA,01/03/2012 00:56:00,,2205.00,1241.00,345.00,175.00,112.00,142.00,87.00,31.00,APPROVED
KS: WICHITA,01/03/2012 01:56:00,,2248.00,1301.00,349.00,186.00,115.00,142.00,92.00,32.00,APPROVED
KS: WICHITA,01/03/2012 02:57:00,,2279.00,1325.00,358.00,196.00,119.00,147.00,94.00,34.00,APPROVED
KS: WICHITA,01/03/2012 03:57:00,,2328.00,1378.00,368.00,209.00,121.00,153.00,98.00,34.00,APPROVED
KS: WICHITA,01/03/2012 04:57:00,,2374.00,1462.00,388.00,227.00,128.00,163.00,103.00,36.00,APPROVED
KS: WICHITA,01/03/2012 05:57:00,,2379.00,1473.00,394.00,234.00,128.00,169.00,106.00,37.00,APPROVED
KS: WICHITA,01/03/2012 06:57:00,,2350.00,1425.00,385.00,220.00,123.00,161.00,101.00,36.00,APPROVED
KS: WICHITA,01/03/2012 07:58:00,,2344.00,1398.00,376.00,213.00,123.00,158.00,102.00,34.00,APPROVED
KS: WICHITA,01/03/2012 08:58:00,,2341.00,1396.00,376.00,212.00,123.00,157.00,100.00,36.00,APPROVED
KS: WICHITA,01/03/2012 09:58:00,,2348.00,1393.00,376.00,212.00,119.00,155.00,100.00,36.00,APPROVED
KS: WICHITA,01/03/2012 10:58:00,,2352.00,1408.00,380.00,214.00,121.00,156.00,100.00,35.00,APPROVED
KS: WICHITA,01/03/2012 11:59:00,,2372.00,1427.00,382.00,214.00,123.00,156.00,100.00,36.00,APPROVED
