LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/01/2010 07:48:00,,4298.00,3008.00,1106.00,595.00,345.00,292.00,137.00,60.00,APPROVED
MT: BILLINGS,01/01/2010 09:48:00,,4233.00,2959.00,1079.00,569.00,337.00,277.00,130.00,61.00,APPROVED
MT: BILLINGS,01/15/2010 15:07:00,,4040.00,2794.00,1034.00,555.00,322.00,258.00,122.00,57.00,APPROVED
MT: BILLINGS,01/15/2010 16:08:00,,4025.00,2752.00,1012.00,545.00,318.00,248.00,119.00,60.00,APPROVED
MT: BILLINGS,01/15/2010 23:09:00,,3670.00,2537.00,951.00,520.00,304.00,228.00,117.00,57.00,APPROVED
MT: BILLINGS,01/17/2010 00:14:00,,3887.00,2730.00,989.00,560.00,321.00,249.00,127.00,60.00,APPROVED
MT: BILLINGS,01/17/2010 13:17:00,,4388.00,3027.00,1104.00,576.00,334.00,295.00,126.00,60.00,APPROVED
MT: BILLINGS,01/19/2010 07:26:00,,4548.00,3208.00,1169.00,616.00,353.00,319.00,137.00,64.00,APPROVED
MT: BILLINGS,01/19/2010 13:28:00,,4842.00,3526.00,1276.00,676.00,385.00,368.00,161.00,73.00,APPROVED
MT: BILLINGS,01/20/2010 11:32:00,,4828.00,3589.00,1315.00,687.00,394.00,385.00,164.00,74.00,APPROVED
MT: BILLINGS,01/21/2010 05:40:00,,4484.00,3125.00,1146.00,585.00,349.00,313.00,130.00,62.00,APPROVED
MT: BILLINGS,01/21/2010 08:41:00,,4586.00,3283.00,1183.00,623.00,359.00,333.00,142.00,66.00,APPROVED
MT: BILLINGS,01/22/2010 02:45:00,,4790.00,3487.00,1240.00,671.00,385.00,362.00,161.00,71.00,APPROVED
MT: BILLINGS,01/24/2010 17:58:00,,3760.00,2749.00,1010.00,582.00,321.00,266.00,134.00,66.00,APPROVED
MT: BILLINGS,01/25/2010 23:04:00,,3703.00,2677.00,987.00,559.00,315.00,262.00,126.00,62.00,APPROVED
MT: BILLINGS,01/28/2010 15:18:00,,4457.00,3290.00,1118.00,686.00,362.00,319.00,157.00,82.00,APPROVED
MT: BILLINGS,01/28/2010 17:19:00,,4355.00,3168.00,1092.00,656.00,355.00,306.00,150.00,78.00,APPROVED
MT: BILLINGS,02/03/2010 09:53:00,,4022.00,2921.00,1051.00,609.00,334.00,287.00,136.00,73.00,APPROVED
MT: BILLINGS,02/03/2010 14:54:00,,4197.00,3077.00,1079.00,644.00,345.00,300.00,147.00,74.00,APPROVED
MT: BILLINGS,02/03/2010 20:55:00,,3865.00,2876.00,1065.00,626.00,340.00,295.00,148.00,73.00,APPROVED
MT: BILLINGS,02/05/2010 02:02:00,,3748.00,2731.00,1011.00,578.00,323.00,266.00,128.00,65.00,APPROVED
MT: BILLINGS,02/06/2010 04:07:00,,3899.00,2954.00,1081.00,656.00,350.00,306.00,151.00,82.00,APPROVED
MT: BILLINGS,02/07/2010 06:13:00,,4115.00,3196.00,1151.00,740.00,375.00,344.00,169.00,92.00,APPROVED
MT: BILLINGS,02/07/2010 12:14:00,,4010.00,3080.00,1113.00,696.00,364.00,324.00,160.00,84.00,APPROVED
MT: BILLINGS,02/10/2010 20:52:00,,3936.00,2941.00,1078.00,633.00,338.00,308.00,142.00,78.00,APPROVED
MT: BILLINGS,02/17/2010 01:40:00,,3516.00,2575.00,974.00,554.00,310.00,253.00,123.00,61.00,APPROVED
MT: BILLINGS,02/18/2010 19:49:00,,3457.00,2531.00,959.00,533.00,303.00,249.00,116.00,60.00,APPROVED
MT: BILLINGS,02/22/2010 08:09:00,,3909.00,2925.00,1039.00,628.00,339.00,291.00,140.00,72.00,APPROVED
MT: BILLINGS,02/24/2010 08:20:00,,3763.00,2746.00,1009.00,575.00,322.00,268.00,128.00,67.00,APPROVED
MT: BILLINGS,02/27/2010 11:32:00,,4063.00,2923.00,1029.00,605.00,336.00,284.00,133.00,67.00,APPROVED
MT: BILLINGS,03/01/2010 16:44:00,,4354.00,3136.00,1127.00,649.00,355.00,318.00,152.00,65.00,APPROVED
MT: BILLINGS,03/01/2010 18:44:00,,3897.00,2789.00,1016.00,591.00,335.00,274.00,137.00,64.00,APPROVED
MT: BILLINGS,03/03/2010 03:52:00,,4286.00,3070.00,1102.00,622.00,358.00,304.00,149.00,65.00,APPROVED
MT: BILLINGS,03/03/2010 11:53:00,,4592.00,3260.00,1189.00,635.00,372.00,339.00,153.00,67.00,APPROVED
MT: BILLINGS,03/05/2010 20:32:00,,4394.00,3197.00,1131.00,672.00,373.00,326.00,166.00,75.00,APPROVED
MT: BILLINGS,03/05/2010 21:32:00,,4273.00,3107.00,1108.00,656.00,368.00,320.00,160.00,72.00,APPROVED
MT: BILLINGS,03/05/2010 23:32:00,,4213.00,3051.00,1098.00,649.00,365.00,310.00,156.00,69.00,APPROVED
MT: BILLINGS,03/06/2010 08:34:00,,4687.00,3379.00,1215.00,667.00,389.00,349.00,159.00,69.00,APPROVED
MT: BILLINGS,03/08/2010 07:45:00,,4610.00,3457.00,1212.00,707.00,388.00,353.00,176.00,76.00,APPROVED
MT: BILLINGS,03/08/2010 12:46:00,,4729.00,3538.00,1234.00,727.00,396.00,367.00,184.00,79.00,APPROVED
MT: BILLINGS,03/08/2010 17:47:00,,4079.00,3033.00,1086.00,648.00,362.00,303.00,159.00,74.00,APPROVED
MT: BILLINGS,03/10/2010 12:26:00,,4117.00,2730.00,1049.00,501.00,305.00,243.00,80.00,79.00,APPROVED
MT: BILLINGS,03/13/2010 12:42:00,,4379.00,2847.00,1056.00,514.00,306.00,243.00,84.00,78.00,APPROVED
MT: BILLINGS,03/13/2010 17:43:00,,4310.00,2799.00,1048.00,510.00,295.00,257.00,82.00,78.00,APPROVED
MT: BILLINGS,03/13/2010 23:44:00,,3654.00,2481.00,960.00,480.00,278.00,237.00,86.00,74.00,APPROVED
MT: BILLINGS,03/14/2010 00:45:00,,3721.00,2523.00,968.00,474.00,278.00,242.00,84.00,75.00,APPROVED
MT: BILLINGS,03/14/2010 03:45:00,,3866.00,2560.00,964.00,479.00,275.00,234.00,71.00,75.00,APPROVED
MT: BILLINGS,03/16/2010 00:54:00,,3365.00,2580.00,983.00,564.00,334.00,297.00,144.00,58.00,APPROVED
MT: BILLINGS,03/16/2010 15:57:00,,4172.00,3102.00,1097.00,629.00,366.00,321.00,150.00,65.00,APPROVED
MT: BILLINGS,03/16/2010 19:58:00,,3540.00,2723.00,1024.00,594.00,344.00,317.00,152.00,61.00,APPROVED
MT: BILLINGS,03/17/2010 02:18:00,,3533.00,2708.00,1013.00,589.00,342.00,312.00,148.00,62.00,APPROVED
MT: BILLINGS,03/17/2010 16:21:00,,4183.00,3278.00,1135.00,705.00,387.00,354.00,169.00,77.00,APPROVED
MT: BILLINGS,03/17/2010 17:21:00,,3938.00,3106.00,1104.00,681.00,378.00,343.00,169.00,77.00,APPROVED
MT: BILLINGS,03/17/2010 18:21:00,,3636.00,2867.00,1053.00,646.00,363.00,334.00,161.00,72.00,APPROVED
MT: BILLINGS,03/17/2010 19:22:00,,3489.00,2762.00,1028.00,624.00,350.00,321.00,159.00,70.00,APPROVED
MT: BILLINGS,03/17/2010 20:22:00,,3249.00,2596.00,985.00,594.00,336.00,316.00,155.00,66.00,APPROVED
MT: BILLINGS,03/17/2010 21:22:00,,3340.00,2620.00,989.00,580.00,340.00,308.00,150.00,63.00,APPROVED
MT: BILLINGS,03/17/2010 22:22:00,,3526.00,2726.00,1024.00,584.00,338.00,310.00,152.00,60.00,APPROVED
MT: BILLINGS,03/17/2010 23:23:00,,3638.00,2780.00,1031.00,585.00,340.00,312.00,148.00,62.00,APPROVED
MT: BILLINGS,03/18/2010 00:23:00,,3581.00,2741.00,1026.00,582.00,340.00,309.00,148.00,60.00,APPROVED
MT: BILLINGS,03/18/2010 01:23:00,,3382.00,2622.00,989.00,566.00,335.00,307.00,146.00,60.00,APPROVED
MT: BILLINGS,03/18/2010 02:23:00,,3372.00,2610.00,990.00,575.00,338.00,305.00,147.00,60.00,APPROVED
MT: BILLINGS,03/18/2010 03:23:00,,3528.00,2714.00,1017.00,592.00,342.00,309.00,148.00,60.00,APPROVED
