LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN BERNARDINO,01/01/2021 00:57:00,,2843.00,1732.00,496.00,267.00,166.00,202.00,117.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 01:57:00,,2834.00,1721.00,494.00,264.00,165.00,199.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 02:58:00,,2835.00,1714.00,493.00,260.00,165.00,198.00,119.00,46.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 03:58:00,,2835.00,1717.00,493.00,266.00,165.00,197.00,120.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 04:58:00,,2824.00,1726.00,493.00,266.00,167.00,201.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 05:58:00,,2830.00,1720.00,493.00,265.00,167.00,200.00,119.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 06:58:00,,2825.00,1707.00,491.00,263.00,167.00,200.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 07:59:00,,2812.00,1708.00,489.00,261.00,163.00,197.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 08:49:00,,2814.00,1695.00,489.00,259.00,165.00,200.00,117.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 09:50:00,,2818.00,1706.00,484.00,259.00,167.00,199.00,117.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 10:51:00,,2806.00,1713.00,496.00,265.00,166.00,195.00,121.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 11:51:00,,2802.00,1703.00,491.00,261.00,163.00,197.00,118.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 12:51:00,,2800.00,1701.00,492.00,260.00,162.00,199.00,120.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 13:51:00,,2795.00,1698.00,489.00,260.00,167.00,197.00,119.00,44.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 14:27:00,,2785.00,1700.00,491.00,258.00,164.00,196.00,121.00,42.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 15:37:00,,2793.00,1693.00,491.00,258.00,165.00,200.00,117.00,45.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 16:37:00,,2790.00,1702.00,482.00,263.00,162.00,199.00,118.00,46.00,APPROVED
CA: SAN BERNARDINO,01/01/2021 17:37:00,,2810.00,1716.00,491.00,261.00,167.00,200.00,116.00,44.00,APPROVED
