LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: KEARNEY,01/25/2022 21:46:00,70.00,2320.00,1262.00,369.00,185.00,134.00,166.00,85.00,31.00,APPROVED
NE: KEARNEY,01/25/2022 22:46:00,69.00,2306.00,1265.00,363.00,184.00,130.00,169.00,87.00,31.00,APPROVED
NE: KEARNEY,01/25/2022 23:46:00,71.00,2313.00,1277.00,360.00,180.00,127.00,163.00,87.00,33.00,APPROVED
NE: KEARNEY,01/26/2022 00:46:00,68.00,2318.00,1273.00,358.00,184.00,128.00,169.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 01:47:00,71.00,2323.00,1286.00,364.00,181.00,132.00,167.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 02:47:00,70.00,2321.00,1280.00,368.00,185.00,134.00,167.00,91.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 03:47:00,68.00,2327.00,1279.00,361.00,186.00,131.00,166.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 04:47:00,71.00,2335.00,1295.00,365.00,188.00,133.00,166.00,87.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 05:47:00,72.00,2332.00,1282.00,362.00,185.00,131.00,165.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 06:48:00,69.00,2331.00,1280.00,363.00,183.00,130.00,167.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 07:48:00,71.00,2322.00,1282.00,363.00,183.00,132.00,166.00,87.00,30.00,APPROVED
NE: KEARNEY,01/26/2022 08:48:00,70.00,2307.00,1276.00,364.00,188.00,130.00,168.00,86.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 09:48:00,68.00,2334.00,1280.00,366.00,184.00,131.00,170.00,85.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 10:48:00,70.00,2350.00,1288.00,367.00,185.00,130.00,167.00,85.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 11:49:00,70.00,2373.00,1305.00,372.00,192.00,132.00,169.00,88.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 12:49:00,73.00,2375.00,1298.00,372.00,186.00,133.00,168.00,86.00,32.00,APPROVED
NE: KEARNEY,01/26/2022 13:49:00,72.00,2368.00,1313.00,369.00,190.00,134.00,171.00,86.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 14:49:00,72.00,2395.00,1323.00,376.00,191.00,134.00,171.00,85.00,30.00,APPROVED
NE: KEARNEY,01/26/2022 15:49:00,74.00,2424.00,1332.00,381.00,193.00,137.00,174.00,86.00,32.00,APPROVED
NE: KEARNEY,01/26/2022 16:50:00,74.00,2430.00,1339.00,387.00,193.00,137.00,173.00,89.00,31.00,APPROVED
NE: KEARNEY,01/26/2022 17:50:00,76.00,2447.00,1354.00,380.00,195.00,137.00,178.00,92.00,33.00,APPROVED
NE: KEARNEY,01/26/2022 18:50:00,76.00,2447.00,1360.00,389.00,195.00,135.00,178.00,93.00,32.00,APPROVED
NE: KEARNEY,01/26/2022 19:50:00,75.00,2402.00,1333.00,379.00,195.00,136.00,170.00,93.00,34.00,APPROVED
NE: KEARNEY,01/26/2022 20:51:00,74.00,2395.00,1336.00,376.00,193.00,134.00,171.00,93.00,32.00,APPROVED
NE: KEARNEY,01/26/2022 21:51:00,76.00,2401.00,1332.00,378.00,193.00,136.00,172.00,91.00,31.00,APPROVED
