LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2021 00:19:00,76.00,2927.00,1559.00,414.00,215.00,133.00,147.00,90.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 01:19:00,76.00,2962.00,1577.00,419.00,218.00,131.00,145.00,91.00,48.00,APPROVED
WA: SPOKANE,01/01/2021 02:19:00,75.00,2938.00,1563.00,421.00,212.00,133.00,150.00,91.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 03:19:00,75.00,2948.00,1541.00,413.00,209.00,132.00,146.00,89.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 04:20:00,76.00,2974.00,1570.00,416.00,214.00,134.00,147.00,89.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 05:20:00,78.00,3005.00,1589.00,421.00,219.00,134.00,151.00,92.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 06:20:00,78.00,2995.00,1546.00,429.00,208.00,137.00,156.00,84.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 07:20:00,74.00,3029.00,1599.00,437.00,222.00,138.00,158.00,92.00,49.00,APPROVED
WA: SPOKANE,01/01/2021 08:21:00,76.00,3039.00,1593.00,435.00,222.00,138.00,163.00,87.00,47.00,APPROVED
WA: SPOKANE,01/01/2021 09:21:00,75.00,3045.00,1580.00,441.00,219.00,137.00,166.00,86.00,46.00,APPROVED
WA: SPOKANE,01/01/2021 10:21:00,78.00,3041.00,1558.00,446.00,206.00,138.00,174.00,69.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 11:21:00,80.00,3070.00,1643.00,451.00,228.00,143.00,170.00,90.00,51.00,APPROVED
WA: SPOKANE,01/01/2021 12:21:00,79.00,3072.00,1624.00,448.00,227.00,145.00,165.00,92.00,48.00,APPROVED
WA: SPOKANE,01/01/2021 13:22:00,79.00,3033.00,1588.00,446.00,218.00,140.00,169.00,78.00,49.00,APPROVED
WA: SPOKANE,01/01/2021 14:22:00,80.00,3052.00,1582.00,445.00,210.00,139.00,172.00,74.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 15:22:00,81.00,3073.00,1639.00,445.00,231.00,140.00,158.00,94.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 16:22:00,78.00,3075.00,1646.00,438.00,232.00,141.00,163.00,97.00,49.00,APPROVED
WA: SPOKANE,01/01/2021 17:23:00,79.00,3108.00,1682.00,447.00,233.00,141.00,163.00,97.00,52.00,APPROVED
WA: SPOKANE,01/01/2021 18:23:00,81.00,3150.00,1712.00,455.00,242.00,144.00,167.00,101.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 19:23:00,83.00,3137.00,1713.00,450.00,242.00,144.00,166.00,100.00,52.00,APPROVED
WA: SPOKANE,01/01/2021 20:23:00,81.00,3111.00,1696.00,447.00,240.00,145.00,162.00,98.00,50.00,APPROVED
WA: SPOKANE,01/01/2021 21:23:00,81.00,3092.00,1682.00,445.00,239.00,144.00,160.00,98.00,49.00,APPROVED
WA: SPOKANE,01/01/2021 22:24:00,81.00,3115.00,1690.00,453.00,239.00,145.00,164.00,101.00,51.00,APPROVED
WA: SPOKANE,01/01/2021 23:24:00,78.00,3093.00,1705.00,449.00,240.00,145.00,161.00,100.00,51.00,APPROVED
WA: SPOKANE,01/02/2021 00:24:00,80.00,3172.00,1747.00,455.00,250.00,148.00,168.00,104.00,51.00,APPROVED
WA: SPOKANE,01/02/2021 01:24:00,83.00,3212.00,1763.00,468.00,250.00,150.00,169.00,105.00,52.00,APPROVED
