LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LOUISVILLE,01/01/2021 00:20:00,,2825.00,1864.00,544.00,305.00,168.00,205.00,115.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 01:21:00,,2812.00,1844.00,540.00,301.00,169.00,204.00,112.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 02:21:00,,2787.00,1835.00,538.00,292.00,161.00,200.00,115.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 03:21:00,,2791.00,1827.00,533.00,291.00,167.00,201.00,112.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 04:22:00,,2768.00,1825.00,530.00,290.00,165.00,200.00,114.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 05:22:00,,2784.00,1816.00,527.00,293.00,164.00,195.00,112.00,55.00,APPROVED
KY: LOUISVILLE,01/01/2021 06:23:00,,2776.00,1829.00,533.00,291.00,164.00,197.00,114.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 07:23:00,,2769.00,1822.00,531.00,299.00,163.00,197.00,112.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 08:23:00,,2748.00,1806.00,527.00,284.00,162.00,196.00,111.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 09:24:00,,2808.00,1845.00,535.00,298.00,164.00,199.00,115.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 10:24:00,,2953.00,1949.00,566.00,311.00,168.00,209.00,116.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 11:24:00,,2925.00,1905.00,552.00,299.00,165.00,204.00,112.00,55.00,APPROVED
KY: LOUISVILLE,01/01/2021 12:25:00,,2982.00,1961.00,561.00,305.00,168.00,207.00,115.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2021 13:25:00,,3232.00,2176.00,611.00,337.00,178.00,226.00,122.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 14:25:00,,3068.00,2049.00,598.00,324.00,176.00,216.00,121.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 15:26:00,,2737.00,1767.00,523.00,277.00,158.00,188.00,110.00,52.00,APPROVED
KY: LOUISVILLE,01/01/2021 16:26:00,,2879.00,1951.00,565.00,305.00,174.00,204.00,116.00,55.00,APPROVED
KY: LOUISVILLE,01/01/2021 17:27:00,,2713.00,1848.00,547.00,299.00,167.00,199.00,119.00,56.00,APPROVED
KY: LOUISVILLE,01/01/2021 18:27:00,,2363.00,1611.00,494.00,266.00,154.00,184.00,111.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 19:27:00,,2152.00,1458.00,463.00,252.00,147.00,171.00,106.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 20:28:00,,1909.00,1309.00,439.00,232.00,142.00,165.00,103.00,53.00,APPROVED
KY: LOUISVILLE,01/01/2021 21:28:00,,1739.00,1200.00,415.00,217.00,139.00,162.00,103.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 22:28:00,,1737.00,1204.00,420.00,221.00,142.00,163.00,107.00,54.00,APPROVED
KY: LOUISVILLE,01/01/2021 23:29:00,,1897.00,1320.00,437.00,238.00,146.00,167.00,106.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 00:29:00,,1997.00,1383.00,444.00,240.00,145.00,172.00,106.00,54.00,APPROVED
KY: LOUISVILLE,01/02/2021 01:30:00,,2006.00,1370.00,444.00,234.00,140.00,164.00,104.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 02:30:00,,2071.00,1384.00,438.00,233.00,140.00,161.00,103.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 03:30:00,,2147.00,1430.00,437.00,236.00,141.00,164.00,102.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2021 04:31:00,,2245.00,1476.00,451.00,234.00,142.00,163.00,102.00,49.00,APPROVED
KY: LOUISVILLE,01/02/2021 05:31:00,,2275.00,1507.00,447.00,239.00,144.00,165.00,102.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 06:31:00,,2285.00,1515.00,455.00,243.00,143.00,169.00,104.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2021 07:32:00,,2425.00,1619.00,486.00,266.00,154.00,180.00,109.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 08:32:00,,2561.00,1745.00,513.00,287.00,162.00,194.00,113.00,54.00,APPROVED
KY: LOUISVILLE,01/02/2021 09:33:00,,2584.00,1719.00,517.00,288.00,160.00,194.00,113.00,54.00,APPROVED
KY: LOUISVILLE,01/02/2021 10:33:00,,2543.00,1671.00,498.00,267.00,156.00,186.00,108.00,54.00,APPROVED
KY: LOUISVILLE,01/02/2021 11:33:00,,2548.00,1665.00,489.00,268.00,155.00,180.00,107.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 12:34:00,,2563.00,1663.00,487.00,264.00,153.00,184.00,107.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 13:34:00,,2550.00,1665.00,490.00,265.00,153.00,181.00,107.00,52.00,APPROVED
KY: LOUISVILLE,01/02/2021 14:34:00,,2535.00,1660.00,497.00,267.00,153.00,181.00,106.00,50.00,APPROVED
KY: LOUISVILLE,01/02/2021 15:35:00,,2510.00,1663.00,487.00,266.00,155.00,180.00,108.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 16:35:00,,2499.00,1676.00,497.00,278.00,154.00,184.00,109.00,52.00,APPROVED
KY: LOUISVILLE,01/02/2021 17:36:00,,2456.00,1658.00,500.00,277.00,158.00,188.00,109.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 18:36:00,,2429.00,1631.00,493.00,271.00,156.00,185.00,111.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 19:36:00,,2356.00,1588.00,488.00,264.00,155.00,182.00,109.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 20:37:00,,2309.00,1572.00,479.00,266.00,154.00,179.00,109.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 21:37:00,,2317.00,1548.00,466.00,252.00,150.00,176.00,106.00,53.00,APPROVED
KY: LOUISVILLE,01/02/2021 22:37:00,,2366.00,1552.00,479.00,255.00,150.00,175.00,104.00,51.00,APPROVED
KY: LOUISVILLE,01/02/2021 23:38:00,,2386.00,1582.00,478.00,257.00,150.00,178.00,103.00,53.00,APPROVED
KY: LOUISVILLE,01/03/2021 00:38:00,,2422.00,1606.00,483.00,257.00,151.00,176.00,106.00,52.00,APPROVED
KY: LOUISVILLE,01/03/2021 01:39:00,,2461.00,1626.00,485.00,262.00,151.00,177.00,105.00,52.00,APPROVED
KY: LOUISVILLE,01/03/2021 02:39:00,,2483.00,1632.00,489.00,261.00,150.00,178.00,107.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 03:39:00,,2502.00,1661.00,494.00,270.00,158.00,186.00,110.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 04:40:00,,2562.00,1728.00,515.00,288.00,159.00,194.00,114.00,55.00,APPROVED
KY: LOUISVILLE,01/03/2021 05:40:00,,2685.00,1851.00,558.00,318.00,175.00,211.00,123.00,57.00,APPROVED
KY: LOUISVILLE,01/03/2021 06:40:00,,2598.00,1785.00,539.00,304.00,168.00,202.00,119.00,54.00,APPROVED
KY: LOUISVILLE,01/03/2021 07:41:00,,2554.00,1735.00,527.00,296.00,163.00,197.00,114.00,55.00,APPROVED
KY: LOUISVILLE,01/03/2021 08:41:00,,2628.00,1807.00,535.00,308.00,168.00,204.00,119.00,55.00,APPROVED
KY: LOUISVILLE,01/03/2021 09:41:00,,2622.00,1778.00,540.00,298.00,166.00,203.00,117.00,55.00,APPROVED
KY: LOUISVILLE,01/03/2021 10:42:00,,2776.00,1933.00,575.00,329.00,178.00,217.00,126.00,57.00,APPROVED
KY: LOUISVILLE,01/03/2021 11:42:00,,2756.00,1878.00,568.00,319.00,173.00,217.00,123.00,56.00,APPROVED
KY: LOUISVILLE,01/03/2021 12:43:00,,2570.00,1705.00,516.00,279.00,159.00,191.00,111.00,53.00,APPROVED
KY: LOUISVILLE,01/03/2021 13:43:00,,2544.00,1661.00,496.00,273.00,154.00,186.00,108.00,53.00,APPROVED
KY: LOUISVILLE,01/03/2021 14:43:00,,2515.00,1635.00,488.00,261.00,152.00,175.00,106.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 15:44:00,,2516.00,1632.00,487.00,258.00,151.00,175.00,105.00,50.00,APPROVED
KY: LOUISVILLE,01/03/2021 16:44:00,,2519.00,1631.00,485.00,260.00,153.00,176.00,103.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 17:44:00,,2506.00,1627.00,482.00,257.00,151.00,173.00,104.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 18:45:00,,2467.00,1599.00,473.00,253.00,149.00,174.00,104.00,51.00,APPROVED
KY: LOUISVILLE,01/03/2021 19:45:00,,2437.00,1587.00,473.00,247.00,151.00,174.00,104.00,50.00,APPROVED
KY: LOUISVILLE,01/03/2021 20:46:00,,2418.00,1550.00,466.00,247.00,145.00,170.00,101.00,50.00,APPROVED
