LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,03/04/2010 14:34:00,,1886.00,791.00,225.00,131.00,53.00,84.00,50.00,22.00,APPROVED
TN: NASHVILLE,03/04/2010 16:48:00,,1732.00,721.00,206.00,122.00,48.00,79.00,51.00,22.00,APPROVED
TN: NASHVILLE,03/04/2010 17:48:00,,1721.00,717.00,202.00,120.00,49.00,73.00,50.00,22.00,APPROVED
TN: NASHVILLE,03/04/2010 18:49:00,,1703.00,708.00,206.00,121.00,51.00,72.00,51.00,22.00,APPROVED
TN: NASHVILLE,03/04/2010 19:49:00,,1686.00,697.00,199.00,120.00,48.00,74.00,52.00,22.00,APPROVED
TN: NASHVILLE,03/04/2010 20:49:00,,1679.00,709.00,200.00,118.00,48.00,75.00,52.00,23.00,APPROVED
TN: NASHVILLE,03/04/2010 21:49:00,,1699.00,712.00,201.00,120.00,48.00,75.00,51.00,23.00,APPROVED
TN: NASHVILLE,03/04/2010 22:50:00,,1713.00,720.00,204.00,120.00,47.00,75.00,50.00,23.00,APPROVED
TN: NASHVILLE,03/04/2010 23:50:00,,1741.00,712.00,207.00,116.00,49.00,72.00,51.00,21.00,APPROVED
TN: NASHVILLE,03/05/2010 00:50:00,,1750.00,719.00,206.00,119.00,48.00,73.00,50.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 01:50:00,,1766.00,723.00,206.00,121.00,50.00,76.00,51.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 02:51:00,,1772.00,727.00,210.00,121.00,50.00,76.00,51.00,23.00,APPROVED
TN: NASHVILLE,03/05/2010 03:51:00,,1780.00,726.00,211.00,123.00,47.00,77.00,48.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 04:51:00,,1801.00,731.00,211.00,120.00,49.00,77.00,48.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 05:51:00,,1803.00,735.00,208.00,121.00,47.00,77.00,49.00,23.00,APPROVED
TN: NASHVILLE,03/05/2010 06:52:00,,1816.00,737.00,208.00,120.00,48.00,78.00,47.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 07:52:00,,1817.00,746.00,213.00,121.00,48.00,80.00,46.00,23.00,APPROVED
TN: NASHVILLE,03/05/2010 08:52:00,,1827.00,739.00,210.00,122.00,48.00,78.00,48.00,22.00,APPROVED
TN: NASHVILLE,03/05/2010 09:52:00,,1843.00,743.00,213.00,122.00,50.00,82.00,45.00,22.00,APPROVED
