LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: AUGUSTA,01/01/2020 00:14:00,65.00,2744.00,1427.00,421.00,214.00,135.00,146.00,94.00,47.00,APPROVED
GA: AUGUSTA,01/01/2020 01:15:00,66.00,2719.00,1414.00,416.00,215.00,132.00,147.00,90.00,47.00,APPROVED
GA: AUGUSTA,01/01/2020 02:15:00,65.00,2734.00,1412.00,416.00,214.00,133.00,146.00,92.00,48.00,APPROVED
GA: AUGUSTA,01/01/2020 03:15:00,67.00,2740.00,1427.00,416.00,217.00,138.00,145.00,89.00,48.00,APPROVED
GA: AUGUSTA,01/01/2020 04:15:00,65.00,2739.00,1419.00,414.00,217.00,134.00,146.00,89.00,49.00,APPROVED
GA: AUGUSTA,01/01/2020 05:15:00,66.00,2757.00,1441.00,417.00,216.00,134.00,145.00,92.00,49.00,APPROVED
GA: AUGUSTA,01/01/2020 06:16:00,67.00,2758.00,1439.00,433.00,221.00,135.00,147.00,93.00,48.00,APPROVED
GA: AUGUSTA,01/01/2020 07:16:00,67.00,2752.00,1442.00,424.00,221.00,138.00,142.00,92.00,48.00,APPROVED
GA: AUGUSTA,01/01/2020 08:16:00,65.00,2769.00,1437.00,430.00,220.00,135.00,145.00,92.00,48.00,APPROVED
GA: AUGUSTA,01/01/2020 09:16:00,65.00,2753.00,1440.00,429.00,217.00,137.00,145.00,94.00,50.00,APPROVED
GA: AUGUSTA,01/01/2020 10:17:00,66.00,2748.00,1446.00,423.00,218.00,139.00,146.00,97.00,49.00,APPROVED
GA: AUGUSTA,01/01/2020 11:17:00,64.00,2756.00,1454.00,420.00,223.00,134.00,147.00,95.00,48.00,APPROVED
