LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WI: MILWAUKEE,01/01/2019 00:32:00,76.00,1766.00,1109.00,319.00,196.00,104.00,139.00,89.00,55.00,APPROVED
WI: MILWAUKEE,01/01/2019 01:33:00,68.00,1583.00,951.00,278.00,164.00,90.00,119.00,81.00,53.00,APPROVED
WI: MILWAUKEE,01/01/2019 02:33:00,61.00,1412.00,810.00,243.00,137.00,81.00,105.00,75.00,49.00,APPROVED
WI: MILWAUKEE,01/01/2019 03:33:00,61.00,1403.00,804.00,238.00,133.00,80.00,102.00,71.00,48.00,APPROVED
WI: MILWAUKEE,01/01/2019 04:33:00,62.00,1421.00,817.00,239.00,134.00,81.00,106.00,75.00,49.00,APPROVED
WI: MILWAUKEE,01/01/2019 05:34:00,58.00,1369.00,784.00,238.00,130.00,76.00,101.00,73.00,50.00,APPROVED
WI: MILWAUKEE,01/01/2019 06:34:00,58.00,1358.00,775.00,230.00,131.00,77.00,102.00,73.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2019 07:34:00,57.00,1313.00,739.00,220.00,119.00,77.00,98.00,71.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2019 08:34:00,59.00,1297.00,718.00,216.00,114.00,74.00,94.00,70.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2019 09:34:00,56.00,1267.00,698.00,209.00,110.00,70.00,92.00,68.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 10:35:00,58.00,1266.00,685.00,207.00,108.00,69.00,90.00,67.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 11:35:00,58.00,1264.00,687.00,207.00,108.00,73.00,89.00,65.00,44.00,APPROVED
WI: MILWAUKEE,01/01/2019 12:35:00,58.00,1264.00,685.00,203.00,108.00,72.00,89.00,66.00,47.00,APPROVED
WI: MILWAUKEE,01/01/2019 13:35:00,57.00,1249.00,685.00,200.00,107.00,71.00,89.00,68.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 14:35:00,57.00,1242.00,662.00,197.00,104.00,68.00,87.00,65.00,45.00,APPROVED
WI: MILWAUKEE,01/01/2019 15:36:00,58.00,1230.00,658.00,195.00,100.00,66.00,85.00,64.00,45.00,APPROVED
WI: MILWAUKEE,01/01/2019 16:36:00,57.00,1225.00,650.00,197.00,102.00,67.00,85.00,65.00,45.00,APPROVED
WI: MILWAUKEE,01/01/2019 17:36:00,56.00,1225.00,652.00,198.00,100.00,66.00,85.00,66.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 18:36:00,59.00,1221.00,659.00,196.00,98.00,67.00,85.00,66.00,45.00,APPROVED
WI: MILWAUKEE,01/01/2019 19:36:00,57.00,1221.00,652.00,196.00,101.00,68.00,85.00,63.00,45.00,APPROVED
WI: MILWAUKEE,01/01/2019 20:37:00,57.00,1218.00,647.00,195.00,98.00,66.00,85.00,65.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 21:37:00,57.00,1228.00,649.00,192.00,102.00,66.00,84.00,64.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 22:37:00,57.00,1211.00,650.00,195.00,100.00,65.00,81.00,64.00,46.00,APPROVED
WI: MILWAUKEE,01/01/2019 23:37:00,57.00,1228.00,650.00,198.00,99.00,68.00,84.00,64.00,45.00,APPROVED
WI: MILWAUKEE,01/02/2019 00:38:00,57.00,1227.00,654.00,197.00,102.00,67.00,83.00,63.00,45.00,APPROVED
WI: MILWAUKEE,01/02/2019 01:38:00,61.00,1235.00,647.00,193.00,99.00,67.00,84.00,62.00,46.00,APPROVED
WI: MILWAUKEE,01/02/2019 02:38:00,58.00,1228.00,659.00,196.00,100.00,67.00,83.00,62.00,47.00,APPROVED
WI: MILWAUKEE,01/02/2019 03:38:00,59.00,1239.00,661.00,202.00,102.00,68.00,82.00,65.00,45.00,APPROVED
WI: MILWAUKEE,01/02/2019 04:38:00,61.00,1246.00,669.00,198.00,104.00,69.00,87.00,65.00,46.00,APPROVED
WI: MILWAUKEE,01/02/2019 05:39:00,59.00,1234.00,664.00,194.00,101.00,67.00,84.00,63.00,46.00,APPROVED
WI: MILWAUKEE,01/02/2019 06:39:00,60.00,1242.00,666.00,196.00,100.00,68.00,86.00,64.00,45.00,APPROVED
