LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: YAPHANK,01/01/2018 00:21:00,46.00,1608.00,860.00,232.00,103.00,62.00,83.00,47.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 01:21:00,43.00,1613.00,859.00,233.00,104.00,64.00,84.00,49.00,25.00,APPROVED
NY: YAPHANK,01/01/2018 02:21:00,44.00,1607.00,862.00,233.00,103.00,63.00,82.00,46.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 03:22:00,43.00,1604.00,858.00,229.00,101.00,63.00,82.00,47.00,27.00,APPROVED
NY: YAPHANK,01/01/2018 04:22:00,45.00,1596.00,859.00,235.00,100.00,63.00,82.00,48.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 05:22:00,44.00,1605.00,860.00,235.00,104.00,62.00,82.00,45.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 06:22:00,45.00,1610.00,866.00,235.00,102.00,64.00,82.00,47.00,27.00,APPROVED
NY: YAPHANK,01/01/2018 07:22:00,45.00,1595.00,852.00,231.00,102.00,61.00,85.00,45.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 08:23:00,45.00,1611.00,860.00,232.00,99.00,64.00,83.00,46.00,28.00,APPROVED
NY: YAPHANK,01/01/2018 09:23:00,44.00,1604.00,862.00,230.00,101.00,64.00,85.00,46.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 10:23:00,43.00,1604.00,859.00,235.00,102.00,63.00,84.00,48.00,28.00,APPROVED
NY: YAPHANK,01/01/2018 11:23:00,44.00,1616.00,871.00,238.00,101.00,64.00,86.00,46.00,27.00,APPROVED
NY: YAPHANK,01/01/2018 12:24:00,46.00,1612.00,869.00,233.00,101.00,63.00,83.00,45.00,27.00,APPROVED
NY: YAPHANK,01/01/2018 13:24:00,43.00,1615.00,854.00,235.00,101.00,64.00,83.00,48.00,27.00,APPROVED
NY: YAPHANK,01/01/2018 14:24:00,44.00,1614.00,874.00,238.00,104.00,65.00,83.00,47.00,25.00,APPROVED
NY: YAPHANK,01/01/2018 15:24:00,43.00,1612.00,875.00,238.00,105.00,63.00,85.00,46.00,26.00,APPROVED
NY: YAPHANK,01/01/2018 16:24:00,43.00,1611.00,869.00,236.00,105.00,63.00,83.00,50.00,27.00,APPROVED
