LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
OH: CINCINNATI,01/01/2020 00:11:00,69.00,1457.00,821.00,242.00,133.00,69.00,91.00,68.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 01:12:00,70.00,1455.00,819.00,240.00,131.00,71.00,88.00,69.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 02:12:00,70.00,1447.00,820.00,245.00,131.00,69.00,89.00,68.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 03:12:00,72.00,1441.00,821.00,237.00,134.00,71.00,92.00,68.00,33.00,APPROVED
OH: CINCINNATI,01/01/2020 04:12:00,67.00,1440.00,819.00,244.00,130.00,71.00,89.00,69.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 05:12:00,71.00,1457.00,822.00,241.00,131.00,68.00,92.00,68.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 06:13:00,71.00,1460.00,827.00,244.00,132.00,70.00,93.00,69.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 07:13:00,72.00,1461.00,830.00,246.00,134.00,68.00,91.00,68.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 08:13:00,67.00,1472.00,838.00,244.00,136.00,70.00,93.00,68.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 09:13:00,69.00,1471.00,834.00,246.00,133.00,70.00,90.00,67.00,36.00,APPROVED
OH: CINCINNATI,01/01/2020 10:14:00,69.00,1473.00,839.00,246.00,134.00,70.00,93.00,69.00,34.00,APPROVED
OH: CINCINNATI,01/01/2020 11:14:00,71.00,1469.00,850.00,247.00,137.00,73.00,94.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 12:14:00,72.00,1469.00,851.00,247.00,135.00,70.00,91.00,68.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 13:14:00,71.00,1463.00,841.00,249.00,138.00,72.00,92.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 14:14:00,75.00,1472.00,856.00,245.00,139.00,74.00,92.00,73.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 15:15:00,71.00,1491.00,854.00,248.00,139.00,74.00,91.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/01/2020 16:15:00,71.00,1494.00,868.00,255.00,142.00,73.00,94.00,74.00,36.00,APPROVED
OH: CINCINNATI,01/01/2020 17:15:00,70.00,1494.00,874.00,250.00,145.00,76.00,95.00,72.00,36.00,APPROVED
OH: CINCINNATI,01/01/2020 18:15:00,65.00,1502.00,867.00,254.00,145.00,72.00,92.00,71.00,37.00,APPROVED
OH: CINCINNATI,01/01/2020 19:16:00,65.00,1492.00,849.00,245.00,137.00,71.00,92.00,74.00,37.00,APPROVED
OH: CINCINNATI,01/01/2020 20:16:00,62.00,1488.00,852.00,244.00,135.00,70.00,90.00,70.00,37.00,APPROVED
OH: CINCINNATI,01/01/2020 21:16:00,59.00,1477.00,833.00,243.00,136.00,70.00,87.00,72.00,36.00,APPROVED
OH: CINCINNATI,01/01/2020 22:16:00,62.00,1475.00,832.00,244.00,135.00,68.00,89.00,72.00,36.00,APPROVED
OH: CINCINNATI,01/01/2020 23:16:00,65.00,1466.00,829.00,241.00,136.00,69.00,87.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 00:17:00,65.00,1462.00,833.00,242.00,133.00,70.00,88.00,69.00,34.00,APPROVED
OH: CINCINNATI,01/02/2020 01:17:00,69.00,1465.00,834.00,239.00,132.00,69.00,86.00,70.00,34.00,APPROVED
OH: CINCINNATI,01/02/2020 02:17:00,67.00,1462.00,830.00,246.00,132.00,69.00,90.00,71.00,34.00,APPROVED
OH: CINCINNATI,01/02/2020 03:17:00,71.00,1477.00,832.00,242.00,132.00,70.00,88.00,68.00,36.00,APPROVED
OH: CINCINNATI,01/02/2020 04:17:00,73.00,1492.00,847.00,246.00,135.00,70.00,92.00,72.00,34.00,APPROVED
OH: CINCINNATI,01/02/2020 05:18:00,71.00,1494.00,850.00,247.00,136.00,70.00,91.00,72.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 06:18:00,76.00,1510.00,864.00,247.00,138.00,70.00,92.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 07:18:00,75.00,1511.00,871.00,251.00,136.00,72.00,92.00,71.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 08:18:00,74.00,1520.00,871.00,256.00,139.00,72.00,95.00,70.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 09:19:00,74.00,1522.00,883.00,257.00,144.00,73.00,94.00,69.00,36.00,APPROVED
OH: CINCINNATI,01/02/2020 10:19:00,73.00,1542.00,886.00,254.00,143.00,72.00,98.00,71.00,35.00,APPROVED
OH: CINCINNATI,01/02/2020 11:19:00,74.00,1537.00,893.00,257.00,146.00,76.00,99.00,73.00,36.00,APPROVED
OH: CINCINNATI,01/02/2020 12:19:00,73.00,1544.00,900.00,261.00,145.00,74.00,98.00,72.00,36.00,APPROVED
OH: CINCINNATI,01/02/2020 13:19:00,74.00,1547.00,887.00,260.00,147.00,72.00,97.00,73.00,37.00,APPROVED
OH: CINCINNATI,01/02/2020 14:20:00,68.00,1523.00,883.00,249.00,142.00,71.00,99.00,73.00,37.00,APPROVED
OH: CINCINNATI,01/02/2020 15:20:00,71.00,1532.00,888.00,255.00,144.00,75.00,93.00,72.00,38.00,APPROVED
OH: CINCINNATI,01/02/2020 16:20:00,69.00,1524.00,883.00,254.00,147.00,76.00,92.00,74.00,36.00,APPROVED
OH: CINCINNATI,01/02/2020 17:20:00,69.00,1527.00,879.00,256.00,145.00,74.00,96.00,72.00,38.00,APPROVED
OH: CINCINNATI,01/02/2020 18:21:00,67.00,1522.00,881.00,250.00,145.00,73.00,93.00,73.00,38.00,APPROVED
OH: CINCINNATI,01/02/2020 19:21:00,68.00,1512.00,878.00,250.00,143.00,74.00,93.00,75.00,38.00,APPROVED
OH: CINCINNATI,01/02/2020 20:21:00,65.00,1505.00,859.00,250.00,139.00,72.00,91.00,72.00,37.00,APPROVED
OH: CINCINNATI,01/02/2020 21:21:00,65.00,1512.00,866.00,250.00,138.00,71.00,92.00,70.00,37.00,APPROVED
OH: CINCINNATI,01/02/2020 22:21:00,66.00,1513.00,878.00,250.00,138.00,73.00,95.00,73.00,38.00,APPROVED
OH: CINCINNATI,01/02/2020 23:22:00,70.00,1635.00,967.00,274.00,164.00,78.00,105.00,77.00,41.00,APPROVED
OH: CINCINNATI,01/03/2020 00:22:00,71.00,1708.00,1046.00,294.00,182.00,84.00,109.00,84.00,42.00,APPROVED
