LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/01/2022 00:46:00,,1747.00,945.00,258.00,135.00,82.00,97.00,59.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 01:46:00,,1776.00,955.00,260.00,135.00,83.00,99.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 02:46:00,,1778.00,963.00,258.00,132.00,83.00,102.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 03:46:00,,1853.00,1007.00,275.00,138.00,86.00,105.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 04:46:00,,1868.00,998.00,268.00,141.00,86.00,107.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 05:47:00,,1837.00,984.00,266.00,137.00,84.00,104.00,56.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 06:47:00,,1809.00,972.00,259.00,135.00,83.00,99.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 07:47:00,,1871.00,999.00,268.00,137.00,84.00,101.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 08:47:00,,1867.00,1019.00,273.00,142.00,87.00,105.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 09:47:00,,1870.00,1016.00,273.00,142.00,86.00,105.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 10:48:00,,1874.00,1012.00,269.00,139.00,83.00,105.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 11:48:00,,1874.00,1024.00,271.00,142.00,87.00,105.00,57.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 12:48:00,,1883.00,1029.00,272.00,139.00,86.00,104.00,59.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 13:48:00,,1891.00,1035.00,274.00,145.00,86.00,105.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 14:48:00,,1896.00,1047.00,272.00,145.00,88.00,108.00,58.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 15:49:00,,1899.00,1039.00,274.00,147.00,87.00,106.00,62.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 16:49:00,,1882.00,1032.00,273.00,146.00,85.00,104.00,63.00,24.00,APPROVED
NV: LAS VEGAS,01/01/2022 17:49:00,,1849.00,1023.00,273.00,149.00,86.00,103.00,64.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 18:49:00,,1844.00,1006.00,272.00,143.00,85.00,107.00,57.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2022 19:49:00,,1841.00,1004.00,269.00,142.00,86.00,106.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 20:50:00,,1823.00,1001.00,271.00,140.00,87.00,106.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 21:50:00,,1808.00,991.00,273.00,141.00,85.00,107.00,55.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2022 22:50:00,,1813.00,993.00,271.00,139.00,85.00,106.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2022 23:50:00,,1813.00,985.00,266.00,138.00,85.00,105.00,55.00,24.00,APPROVED
NV: LAS VEGAS,01/02/2022 00:50:00,,1830.00,983.00,265.00,138.00,84.00,103.00,54.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 01:51:00,,1827.00,974.00,264.00,133.00,82.00,99.00,53.00,26.00,APPROVED
NV: LAS VEGAS,01/02/2022 02:51:00,,1832.00,980.00,262.00,131.00,82.00,101.00,55.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 03:51:00,,1847.00,992.00,262.00,138.00,83.00,99.00,63.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 04:51:00,,1875.00,1014.00,263.00,137.00,83.00,99.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 05:51:00,,1873.00,1026.00,270.00,145.00,85.00,100.00,63.00,26.00,APPROVED
NV: LAS VEGAS,01/02/2022 06:52:00,,1893.00,1013.00,268.00,139.00,85.00,102.00,60.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 07:52:00,,1894.00,1021.00,270.00,138.00,83.00,100.00,57.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 08:52:00,,1906.00,1023.00,270.00,139.00,84.00,103.00,58.00,26.00,APPROVED
NV: LAS VEGAS,01/02/2022 09:52:00,,1911.00,1036.00,268.00,147.00,86.00,102.00,64.00,25.00,APPROVED
NV: LAS VEGAS,01/02/2022 10:52:00,,1914.00,1042.00,271.00,145.00,85.00,103.00,60.00,25.00,APPROVED
