LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
FL: ORLANDO,01/01/2025 00:38:00,32.00,969.00,609.00,190.00,97.00,52.00,67.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 01:38:00,30.00,968.00,617.00,191.00,101.00,52.00,67.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 02:38:00,30.00,973.00,623.00,192.00,101.00,54.00,67.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 03:39:00,31.00,969.00,624.00,194.00,101.00,53.00,67.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 04:39:00,29.00,970.00,632.00,198.00,103.00,55.00,69.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 05:39:00,32.00,972.00,634.00,197.00,105.00,55.00,70.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 06:39:00,31.00,989.00,636.00,196.00,106.00,55.00,71.00,40.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 07:39:00,31.00,990.00,639.00,198.00,107.00,54.00,71.00,39.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 08:40:00,31.00,990.00,640.00,198.00,108.00,55.00,70.00,39.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 09:40:00,30.00,999.00,649.00,203.00,111.00,57.00,71.00,41.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 10:40:00,31.00,1006.00,660.00,210.00,111.00,58.00,76.00,42.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 11:40:00,32.00,1018.00,674.00,212.00,115.00,61.00,78.00,44.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 12:40:00,30.00,1045.00,696.00,217.00,117.00,60.00,79.00,45.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 13:41:00,32.00,1056.00,707.00,225.00,120.00,62.00,85.00,47.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 14:41:00,32.00,1065.00,721.00,227.00,124.00,63.00,86.00,46.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 15:41:00,31.00,1046.00,705.00,225.00,122.00,62.00,83.00,46.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 16:41:00,33.00,1035.00,684.00,214.00,115.00,60.00,78.00,43.00,19.00,APPROVED
FL: ORLANDO,01/01/2025 17:42:00,32.00,1027.00,666.00,202.00,111.00,57.00,72.00,44.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 18:42:00,31.00,1006.00,650.00,198.00,108.00,56.00,72.00,40.00,18.00,APPROVED
FL: ORLANDO,01/01/2025 19:42:00,33.00,1006.00,644.00,197.00,105.00,54.00,68.00,38.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 20:42:00,33.00,1010.00,651.00,199.00,108.00,54.00,68.00,40.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 21:42:00,32.00,1030.00,660.00,198.00,109.00,56.00,72.00,41.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 22:43:00,34.00,1031.00,667.00,205.00,111.00,55.00,71.00,41.00,17.00,APPROVED
FL: ORLANDO,01/01/2025 23:43:00,32.00,1034.00,659.00,206.00,107.00,55.00,72.00,41.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 00:43:00,32.00,1024.00,657.00,205.00,105.00,55.00,71.00,39.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 01:43:00,32.00,1043.00,674.00,206.00,109.00,57.00,72.00,41.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 02:43:00,34.00,1047.00,681.00,212.00,111.00,58.00,76.00,40.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 03:44:00,34.00,1056.00,689.00,211.00,110.00,59.00,76.00,43.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 04:44:00,32.00,1051.00,691.00,216.00,111.00,60.00,79.00,42.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 05:44:00,34.00,1051.00,693.00,218.00,112.00,60.00,80.00,43.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 06:44:00,31.00,1028.00,679.00,215.00,113.00,58.00,76.00,43.00,19.00,APPROVED
FL: ORLANDO,01/02/2025 07:44:00,32.00,1015.00,660.00,204.00,109.00,56.00,75.00,40.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 08:45:00,35.00,998.00,646.00,199.00,103.00,57.00,71.00,39.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 09:45:00,32.00,1002.00,638.00,202.00,98.00,56.00,70.00,38.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 10:45:00,35.00,998.00,640.00,198.00,104.00,55.00,69.00,39.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 11:45:00,31.00,1005.00,644.00,200.00,104.00,54.00,70.00,38.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 12:45:00,32.00,1011.00,646.00,198.00,104.00,59.00,68.00,38.00,18.00,APPROVED
FL: ORLANDO,01/02/2025 13:46:00,33.00,994.00,630.00,198.00,103.00,54.00,70.00,39.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 14:46:00,31.00,991.00,631.00,202.00,98.00,52.00,68.00,40.00,16.00,APPROVED
FL: ORLANDO,01/02/2025 15:46:00,31.00,993.00,629.00,195.00,98.00,54.00,68.00,38.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 16:46:00,30.00,979.00,622.00,195.00,100.00,53.00,66.00,37.00,16.00,APPROVED
FL: ORLANDO,01/02/2025 17:46:00,30.00,980.00,617.00,190.00,99.00,52.00,66.00,36.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 18:47:00,29.00,985.00,610.00,192.00,96.00,51.00,65.00,36.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 19:47:00,31.00,967.00,604.00,186.00,98.00,49.00,62.00,35.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 20:47:00,31.00,959.00,597.00,187.00,95.00,49.00,61.00,34.00,17.00,APPROVED
FL: ORLANDO,01/02/2025 21:47:00,30.00,962.00,595.00,182.00,94.00,52.00,60.00,36.00,16.00,APPROVED
FL: ORLANDO,01/02/2025 22:48:00,31.00,957.00,588.00,179.00,91.00,52.00,61.00,34.00,16.00,APPROVED
FL: ORLANDO,01/02/2025 23:48:00,30.00,948.00,578.00,179.00,90.00,48.00,59.00,33.00,15.00,APPROVED
FL: ORLANDO,01/03/2025 00:48:00,31.00,957.00,584.00,179.00,91.00,49.00,60.00,32.00,16.00,APPROVED
FL: ORLANDO,01/03/2025 01:48:00,31.00,964.00,601.00,185.00,93.00,53.00,63.00,36.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 02:48:00,31.00,975.00,602.00,188.00,94.00,50.00,64.00,35.00,15.00,APPROVED
FL: ORLANDO,01/03/2025 03:49:00,32.00,974.00,615.00,190.00,95.00,52.00,65.00,36.00,16.00,APPROVED
FL: ORLANDO,01/03/2025 04:49:00,33.00,987.00,635.00,191.00,99.00,54.00,69.00,39.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 05:49:00,32.00,994.00,646.00,197.00,102.00,55.00,69.00,38.00,16.00,APPROVED
FL: ORLANDO,01/03/2025 06:49:00,33.00,1003.00,653.00,202.00,107.00,56.00,71.00,40.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 07:49:00,34.00,1007.00,651.00,205.00,107.00,59.00,73.00,41.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 08:50:00,30.00,1012.00,663.00,204.00,107.00,57.00,73.00,41.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 09:50:00,33.00,1022.00,682.00,212.00,113.00,58.00,75.00,42.00,18.00,APPROVED
FL: ORLANDO,01/03/2025 10:50:00,32.00,1026.00,691.00,214.00,113.00,61.00,78.00,43.00,18.00,APPROVED
FL: ORLANDO,01/03/2025 11:50:00,33.00,1034.00,721.00,220.00,121.00,61.00,79.00,45.00,19.00,APPROVED
FL: ORLANDO,01/03/2025 12:50:00,33.00,1044.00,706.00,222.00,122.00,61.00,81.00,46.00,19.00,APPROVED
FL: ORLANDO,01/03/2025 13:51:00,33.00,1031.00,697.00,219.00,117.00,60.00,80.00,44.00,19.00,APPROVED
FL: ORLANDO,01/03/2025 14:51:00,31.00,1006.00,666.00,206.00,109.00,57.00,76.00,42.00,18.00,APPROVED
FL: ORLANDO,01/03/2025 15:51:00,30.00,979.00,634.00,198.00,102.00,54.00,68.00,40.00,18.00,APPROVED
FL: ORLANDO,01/03/2025 16:51:00,32.00,976.00,611.00,190.00,95.00,52.00,65.00,36.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 17:51:00,30.00,965.00,605.00,188.00,93.00,51.00,61.00,38.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 18:52:00,30.00,962.00,601.00,185.00,93.00,51.00,64.00,35.00,18.00,APPROVED
FL: ORLANDO,01/03/2025 19:52:00,31.00,994.00,621.00,197.00,100.00,52.00,67.00,37.00,17.00,APPROVED
FL: ORLANDO,01/03/2025 20:52:00,33.00,1103.00,733.00,225.00,124.00,63.00,83.00,46.00,20.00,APPROVED
FL: ORLANDO,01/03/2025 21:52:00,33.00,1057.00,730.00,229.00,124.00,63.00,88.00,47.00,19.00,APPROVED
FL: ORLANDO,01/03/2025 22:53:00,31.00,1011.00,675.00,212.00,115.00,59.00,77.00,42.00,19.00,APPROVED
FL: ORLANDO,01/03/2025 23:53:00,33.00,980.00,631.00,200.00,104.00,55.00,70.00,42.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 00:53:00,32.00,972.00,622.00,196.00,101.00,55.00,68.00,38.00,18.00,APPROVED
FL: ORLANDO,01/04/2025 01:53:00,31.00,977.00,630.00,193.00,102.00,55.00,66.00,39.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 02:53:00,33.00,980.00,623.00,195.00,102.00,55.00,69.00,38.00,19.00,APPROVED
FL: ORLANDO,01/04/2025 03:54:00,33.00,994.00,639.00,201.00,103.00,54.00,69.00,38.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 04:54:00,31.00,998.00,643.00,199.00,105.00,54.00,71.00,40.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 05:54:00,32.00,996.00,634.00,202.00,101.00,54.00,68.00,40.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 06:54:00,32.00,1006.00,641.00,201.00,102.00,54.00,68.00,38.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 07:54:00,34.00,1024.00,654.00,204.00,105.00,55.00,73.00,41.00,18.00,APPROVED
FL: ORLANDO,01/04/2025 08:55:00,33.00,1057.00,697.00,221.00,116.00,61.00,78.00,43.00,18.00,APPROVED
FL: ORLANDO,01/04/2025 09:55:00,32.00,1051.00,697.00,222.00,117.00,60.00,82.00,44.00,19.00,APPROVED
FL: ORLANDO,01/04/2025 10:55:00,35.00,1042.00,697.00,220.00,116.00,60.00,79.00,45.00,19.00,APPROVED
FL: ORLANDO,01/04/2025 11:55:00,33.00,1041.00,682.00,213.00,115.00,61.00,78.00,43.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 12:55:00,34.00,1007.00,655.00,201.00,111.00,57.00,73.00,39.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 13:56:00,33.00,1002.00,635.00,200.00,104.00,55.00,68.00,40.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 14:56:00,32.00,978.00,627.00,195.00,98.00,54.00,68.00,38.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 15:56:00,32.00,967.00,615.00,191.00,99.00,53.00,67.00,38.00,16.00,APPROVED
FL: ORLANDO,01/04/2025 16:56:00,30.00,961.00,606.00,185.00,96.00,52.00,65.00,36.00,15.00,APPROVED
FL: ORLANDO,01/04/2025 17:56:00,31.00,952.00,599.00,187.00,92.00,51.00,63.00,36.00,16.00,APPROVED
FL: ORLANDO,01/04/2025 18:57:00,30.00,952.00,586.00,182.00,91.00,51.00,62.00,36.00,15.00,APPROVED
FL: ORLANDO,01/04/2025 19:57:00,31.00,948.00,584.00,181.00,90.00,49.00,60.00,35.00,17.00,APPROVED
FL: ORLANDO,01/04/2025 20:57:00,32.00,951.00,579.00,181.00,92.00,49.00,59.00,32.00,16.00,APPROVED
FL: ORLANDO,01/04/2025 21:57:00,31.00,944.00,581.00,180.00,89.00,49.00,58.00,33.00,16.00,APPROVED
FL: ORLANDO,01/04/2025 22:58:00,33.00,943.00,572.00,178.00,89.00,48.00,58.00,34.00,16.00,APPROVED
FL: ORLANDO,01/04/2025 23:58:00,32.00,943.00,576.00,181.00,89.00,48.00,59.00,34.00,16.00,APPROVED
FL: ORLANDO,01/05/2025 00:58:00,31.00,973.00,611.00,190.00,97.00,52.00,62.00,35.00,17.00,APPROVED
FL: ORLANDO,01/05/2025 01:58:00,32.00,977.00,628.00,197.00,102.00,54.00,68.00,38.00,18.00,APPROVED
FL: ORLANDO,01/05/2025 02:58:00,33.00,993.00,644.00,201.00,104.00,55.00,71.00,39.00,17.00,APPROVED
FL: ORLANDO,01/05/2025 03:59:00,33.00,1021.00,683.00,218.00,111.00,58.00,79.00,42.00,19.00,APPROVED
FL: ORLANDO,01/05/2025 04:59:00,33.00,1024.00,685.00,219.00,116.00,60.00,79.00,43.00,19.00,APPROVED
FL: ORLANDO,01/05/2025 05:59:00,33.00,1024.00,679.00,213.00,112.00,61.00,77.00,45.00,18.00,APPROVED
FL: ORLANDO,01/05/2025 06:59:00,37.00,1052.00,735.00,227.00,125.00,64.00,86.00,48.00,19.00,APPROVED
FL: ORLANDO,01/05/2025 07:59:00,32.00,1072.00,765.00,243.00,135.00,69.00,97.00,51.00,21.00,APPROVED
FL: ORLANDO,01/05/2025 09:00:00,35.00,1075.00,762.00,247.00,133.00,67.00,95.00,52.00,20.00,APPROVED
