LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
PA: BLOOMSBURG,01/01/2025 00:49:00,,1815.00,1005.00,288.00,148.00,84.00,96.00,55.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 01:49:00,,1952.00,1120.00,320.00,169.00,91.00,110.00,60.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2025 02:49:00,,1872.00,1045.00,303.00,153.00,86.00,103.00,56.00,31.00,APPROVED
PA: BLOOMSBURG,01/01/2025 03:49:00,,1766.00,946.00,279.00,132.00,78.00,89.00,52.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2025 04:49:00,,1724.00,919.00,269.00,127.00,76.00,86.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2025 05:50:00,,1768.00,961.00,273.00,133.00,78.00,87.00,51.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 06:50:00,,1760.00,937.00,276.00,132.00,79.00,86.00,52.00,27.00,APPROVED
PA: BLOOMSBURG,01/01/2025 07:50:00,,1781.00,943.00,272.00,132.00,80.00,87.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2025 08:50:00,,1791.00,951.00,276.00,132.00,79.00,89.00,49.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 09:50:00,,1812.00,968.00,279.00,136.00,80.00,93.00,51.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 10:51:00,,1823.00,973.00,279.00,135.00,79.00,92.00,51.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2025 11:51:00,,1991.00,1111.00,317.00,161.00,89.00,108.00,58.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 12:51:00,,2101.00,1227.00,354.00,177.00,96.00,122.00,65.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2025 13:51:00,,2032.00,1178.00,346.00,177.00,97.00,121.00,63.00,31.00,APPROVED
PA: BLOOMSBURG,01/01/2025 14:51:00,,2049.00,1192.00,351.00,179.00,95.00,126.00,62.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2025 15:52:00,,2115.00,1245.00,366.00,184.00,101.00,128.00,66.00,34.00,APPROVED
PA: BLOOMSBURG,01/01/2025 16:52:00,,2320.00,1444.00,424.00,218.00,116.00,149.00,76.00,36.00,APPROVED
PA: BLOOMSBURG,01/01/2025 17:52:00,,2148.00,1276.00,382.00,198.00,104.00,138.00,67.00,32.00,APPROVED
PA: BLOOMSBURG,01/01/2025 18:52:00,,1948.00,1100.00,328.00,163.00,90.00,112.00,57.00,29.00,APPROVED
PA: BLOOMSBURG,01/01/2025 19:52:00,,1800.00,970.00,287.00,141.00,81.00,97.00,51.00,28.00,APPROVED
PA: BLOOMSBURG,01/01/2025 20:53:00,,1743.00,934.00,272.00,132.00,81.00,91.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,01/01/2025 21:53:00,,1723.00,923.00,268.00,132.00,78.00,87.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,01/01/2025 22:53:00,,1727.00,912.00,264.00,127.00,75.00,88.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,01/01/2025 23:53:00,,1732.00,909.00,262.00,127.00,77.00,87.00,47.00,27.00,APPROVED
PA: BLOOMSBURG,01/02/2025 00:53:00,,1737.00,906.00,265.00,129.00,76.00,87.00,46.00,26.00,APPROVED
PA: BLOOMSBURG,01/02/2025 01:54:00,,1731.00,900.00,263.00,124.00,74.00,85.00,45.00,28.00,APPROVED
PA: BLOOMSBURG,01/02/2025 02:54:00,,1725.00,901.00,261.00,125.00,76.00,85.00,43.00,27.00,APPROVED
PA: BLOOMSBURG,01/02/2025 03:54:00,,1737.00,899.00,264.00,125.00,74.00,87.00,45.00,29.00,APPROVED
PA: BLOOMSBURG,01/02/2025 04:54:00,,1768.00,920.00,268.00,128.00,78.00,91.00,44.00,29.00,APPROVED
PA: BLOOMSBURG,01/02/2025 05:54:00,,1782.00,936.00,275.00,129.00,77.00,90.00,47.00,28.00,APPROVED
PA: BLOOMSBURG,01/02/2025 06:55:00,,1775.00,943.00,273.00,127.00,76.00,92.00,44.00,28.00,APPROVED
PA: BLOOMSBURG,01/02/2025 07:55:00,,1791.00,939.00,278.00,132.00,78.00,91.00,45.00,28.00,APPROVED
PA: BLOOMSBURG,01/02/2025 08:55:00,,1793.00,944.00,274.00,129.00,77.00,92.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/03/2025 21:34:00,,1755.00,950.00,277.00,134.00,78.00,87.00,50.00,29.00,APPROVED
PA: BLOOMSBURG,02/03/2025 22:34:00,,1773.00,950.00,274.00,134.00,77.00,90.00,50.00,28.00,APPROVED
PA: BLOOMSBURG,02/03/2025 23:35:00,,1789.00,959.00,275.00,133.00,78.00,89.00,51.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 00:35:00,,1792.00,961.00,272.00,131.00,78.00,88.00,52.00,29.00,APPROVED
PA: BLOOMSBURG,02/04/2025 01:35:00,,1806.00,966.00,277.00,133.00,80.00,90.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 02:35:00,,1827.00,961.00,284.00,134.00,80.00,93.00,49.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 03:35:00,,1838.00,975.00,282.00,135.00,80.00,92.00,48.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 04:36:00,,1850.00,983.00,283.00,137.00,81.00,93.00,50.00,29.00,APPROVED
PA: BLOOMSBURG,02/04/2025 05:36:00,,1841.00,974.00,280.00,137.00,79.00,93.00,51.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 06:36:00,,1852.00,994.00,282.00,138.00,80.00,93.00,51.00,29.00,APPROVED
PA: BLOOMSBURG,02/04/2025 07:36:00,,1867.00,998.00,289.00,137.00,83.00,97.00,48.00,29.00,APPROVED
PA: BLOOMSBURG,02/04/2025 08:36:00,,1883.00,1003.00,287.00,139.00,82.00,95.00,50.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 09:36:00,,1885.00,1009.00,293.00,139.00,83.00,95.00,50.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 10:37:00,,1829.00,970.00,281.00,134.00,80.00,93.00,49.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 11:37:00,,1763.00,932.00,268.00,129.00,78.00,89.00,48.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 12:37:00,,1723.00,896.00,264.00,125.00,75.00,88.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 13:37:00,,1707.00,897.00,260.00,122.00,76.00,86.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 14:37:00,,1690.00,888.00,260.00,123.00,73.00,86.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 15:38:00,,1677.00,875.00,259.00,123.00,72.00,82.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 16:38:00,,1644.00,867.00,257.00,122.00,72.00,82.00,47.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 17:38:00,,1661.00,881.00,253.00,120.00,73.00,83.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 18:38:00,,1662.00,872.00,258.00,117.00,73.00,83.00,48.00,26.00,APPROVED
PA: BLOOMSBURG,02/04/2025 19:38:00,,1634.00,867.00,253.00,118.00,72.00,84.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 20:39:00,,1639.00,871.00,254.00,120.00,71.00,82.00,45.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 21:39:00,,1673.00,874.00,257.00,121.00,72.00,84.00,46.00,27.00,APPROVED
PA: BLOOMSBURG,02/04/2025 22:39:00,,1681.00,875.00,254.00,121.00,74.00,80.00,44.00,28.00,APPROVED
PA: BLOOMSBURG,02/04/2025 23:39:00,,1684.00,879.00,258.00,122.00,74.00,84.00,43.00,26.00,APPROVED
PA: BLOOMSBURG,02/05/2025 00:39:00,,1702.00,882.00,256.00,122.00,74.00,86.00,42.00,26.00,APPROVED
PA: BLOOMSBURG,02/05/2025 01:40:00,,1709.00,885.00,255.00,120.00,75.00,86.00,42.00,26.00,APPROVED
PA: BLOOMSBURG,02/05/2025 02:40:00,,1716.00,890.00,255.00,120.00,75.00,87.00,40.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 03:40:00,,1727.00,888.00,256.00,122.00,75.00,87.00,39.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2025 04:40:00,,1735.00,887.00,260.00,121.00,74.00,89.00,39.00,25.00,APPROVED
PA: BLOOMSBURG,02/05/2025 05:40:00,,1743.00,887.00,259.00,121.00,74.00,91.00,40.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 06:41:00,,1737.00,890.00,259.00,118.00,74.00,87.00,40.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 07:41:00,,1731.00,887.00,262.00,121.00,73.00,91.00,38.00,28.00,APPROVED
PA: BLOOMSBURG,02/05/2025 08:41:00,,1726.00,889.00,258.00,124.00,77.00,89.00,39.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 09:41:00,,1740.00,881.00,264.00,119.00,74.00,90.00,38.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 10:41:00,,1734.00,882.00,257.00,120.00,74.00,89.00,37.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 11:42:00,,1737.00,880.00,259.00,121.00,75.00,90.00,36.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 12:42:00,,1729.00,876.00,259.00,122.00,75.00,90.00,36.00,27.00,APPROVED
PA: BLOOMSBURG,02/05/2025 13:42:00,,1714.00,874.00,253.00,120.00,72.00,91.00,38.00,27.00,APPROVED
