LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: HARLINGEN,02/05/2025 22:50:00,,1916.00,1064.00,296.00,140.00,90.00,115.00,42.00,27.00,APPROVED
TX: HARLINGEN,02/05/2025 23:51:00,,1979.00,1094.00,301.00,145.00,89.00,114.00,43.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 00:51:00,,2076.00,1167.00,314.00,152.00,92.00,108.00,56.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 01:51:00,,2151.00,1239.00,322.00,160.00,92.00,103.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 02:51:00,,2172.00,1249.00,323.00,164.00,95.00,105.00,64.00,25.00,APPROVED
TX: HARLINGEN,02/06/2025 03:51:00,,2189.00,1250.00,321.00,160.00,96.00,104.00,65.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 04:52:00,,2201.00,1262.00,313.00,161.00,94.00,106.00,65.00,25.00,APPROVED
TX: HARLINGEN,02/06/2025 05:52:00,,2205.00,1266.00,324.00,159.00,95.00,104.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 06:52:00,,2181.00,1251.00,325.00,162.00,95.00,103.00,65.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 07:52:00,,2183.00,1252.00,322.00,162.00,95.00,104.00,65.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 08:52:00,,2187.00,1257.00,319.00,162.00,95.00,104.00,66.00,27.00,APPROVED
TX: HARLINGEN,02/06/2025 09:53:00,,2186.00,1254.00,320.00,162.00,96.00,105.00,65.00,27.00,APPROVED
TX: HARLINGEN,02/06/2025 10:53:00,,2182.00,1249.00,323.00,161.00,95.00,103.00,65.00,25.00,APPROVED
TX: HARLINGEN,02/06/2025 11:53:00,,2187.00,1260.00,326.00,162.00,94.00,104.00,64.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 12:53:00,,2209.00,1255.00,318.00,164.00,97.00,104.00,65.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 13:53:00,,2262.00,1285.00,330.00,166.00,95.00,108.00,66.00,27.00,APPROVED
TX: HARLINGEN,02/06/2025 14:53:00,,2321.00,1335.00,339.00,176.00,101.00,112.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 15:54:00,,2240.00,1298.00,333.00,171.00,102.00,112.00,69.00,28.00,APPROVED
TX: HARLINGEN,02/06/2025 16:54:00,,2175.00,1265.00,334.00,174.00,98.00,113.00,71.00,27.00,APPROVED
TX: HARLINGEN,02/06/2025 17:54:00,,2146.00,1251.00,333.00,169.00,99.00,111.00,71.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 18:54:00,,2103.00,1230.00,329.00,169.00,99.00,108.00,72.00,27.00,APPROVED
TX: HARLINGEN,02/06/2025 19:54:00,,2053.00,1203.00,325.00,169.00,98.00,106.00,70.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 20:55:00,,1982.00,1164.00,316.00,159.00,96.00,103.00,70.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 21:55:00,,1985.00,1158.00,316.00,163.00,96.00,109.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 22:55:00,,1987.00,1170.00,320.00,160.00,95.00,108.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/06/2025 23:55:00,,2039.00,1188.00,323.00,165.00,98.00,105.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 00:55:00,,2114.00,1224.00,324.00,166.00,100.00,105.00,68.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 01:56:00,,2169.00,1252.00,325.00,164.00,97.00,105.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 02:56:00,,2200.00,1271.00,330.00,167.00,98.00,109.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 03:56:00,,2217.00,1285.00,330.00,168.00,97.00,109.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 04:56:00,,2246.00,1286.00,325.00,169.00,97.00,109.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 05:56:00,,2241.00,1294.00,324.00,163.00,98.00,108.00,65.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 06:57:00,,2245.00,1292.00,327.00,167.00,98.00,110.00,66.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 07:57:00,,2228.00,1279.00,325.00,164.00,98.00,107.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 08:57:00,,2227.00,1278.00,324.00,166.00,99.00,108.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 09:57:00,,2220.00,1270.00,328.00,165.00,98.00,109.00,67.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 10:57:00,,2216.00,1268.00,333.00,165.00,98.00,106.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 11:58:00,,2217.00,1278.00,332.00,166.00,99.00,107.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 12:58:00,,2196.00,1271.00,329.00,165.00,95.00,107.00,65.00,25.00,APPROVED
TX: HARLINGEN,02/07/2025 13:58:00,,2194.00,1268.00,327.00,168.00,96.00,107.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 14:58:00,,2176.00,1253.00,324.00,166.00,97.00,106.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 15:58:00,,2074.00,1214.00,319.00,162.00,96.00,106.00,67.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 16:59:00,,1996.00,1163.00,318.00,159.00,98.00,105.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 17:59:00,,1955.00,1159.00,314.00,160.00,95.00,107.00,66.00,24.00,APPROVED
TX: HARLINGEN,02/07/2025 18:59:00,,1924.00,1126.00,309.00,159.00,95.00,103.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 19:59:00,,1914.00,1129.00,312.00,161.00,94.00,105.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/07/2025 20:59:00,,1928.00,1152.00,311.00,162.00,96.00,103.00,67.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 22:00:00,,1940.00,1149.00,312.00,161.00,97.00,106.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/07/2025 23:00:00,,1980.00,1161.00,316.00,162.00,97.00,105.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 00:00:00,,2039.00,1200.00,319.00,160.00,97.00,109.00,70.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 01:00:00,,2127.00,1234.00,326.00,169.00,98.00,107.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 02:00:00,,2161.00,1261.00,325.00,164.00,99.00,105.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 03:01:00,,2139.00,1250.00,323.00,166.00,97.00,107.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 04:01:00,,2192.00,1268.00,326.00,166.00,98.00,106.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 05:01:00,,2214.00,1283.00,329.00,166.00,99.00,106.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 06:01:00,,2261.00,1300.00,332.00,170.00,96.00,107.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 07:01:00,,2279.00,1297.00,329.00,167.00,98.00,108.00,66.00,28.00,APPROVED
TX: HARLINGEN,02/08/2025 08:02:00,,2280.00,1295.00,335.00,167.00,97.00,108.00,68.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 09:02:00,,2250.00,1297.00,330.00,169.00,95.00,106.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 10:02:00,,2270.00,1299.00,329.00,169.00,96.00,108.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 11:02:00,,2271.00,1310.00,327.00,168.00,97.00,108.00,69.00,25.00,APPROVED
TX: HARLINGEN,02/08/2025 12:02:00,,2287.00,1311.00,328.00,168.00,98.00,108.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 13:03:00,,2287.00,1314.00,332.00,166.00,97.00,108.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 14:03:00,,2269.00,1306.00,330.00,166.00,98.00,109.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 15:03:00,,2202.00,1267.00,328.00,169.00,97.00,107.00,66.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 16:03:00,,2148.00,1246.00,326.00,164.00,96.00,108.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 17:03:00,,2104.00,1220.00,325.00,166.00,95.00,107.00,68.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 18:03:00,,2016.00,1184.00,324.00,162.00,97.00,109.00,67.00,28.00,APPROVED
TX: HARLINGEN,02/08/2025 19:04:00,,1943.00,1142.00,311.00,160.00,96.00,104.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 20:04:00,,1880.00,1119.00,307.00,159.00,95.00,106.00,69.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 21:04:00,,1893.00,1118.00,311.00,159.00,94.00,106.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/08/2025 22:04:00,,1918.00,1131.00,315.00,160.00,96.00,106.00,71.00,27.00,APPROVED
TX: HARLINGEN,02/08/2025 23:04:00,,1964.00,1161.00,316.00,160.00,95.00,107.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 00:05:00,,2041.00,1196.00,323.00,167.00,95.00,106.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 01:05:00,,2108.00,1227.00,326.00,168.00,98.00,106.00,69.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 02:05:00,,2156.00,1254.00,329.00,164.00,98.00,105.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 03:05:00,,2226.00,1273.00,330.00,166.00,99.00,106.00,68.00,27.00,APPROVED
TX: HARLINGEN,02/09/2025 04:05:00,,2266.00,1304.00,336.00,169.00,97.00,106.00,67.00,27.00,APPROVED
TX: HARLINGEN,02/09/2025 05:06:00,,2290.00,1314.00,331.00,170.00,96.00,108.00,67.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 06:06:00,,2295.00,1307.00,335.00,169.00,96.00,107.00,66.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 07:06:00,,2292.00,1304.00,334.00,170.00,99.00,107.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 08:06:00,,2293.00,1309.00,333.00,168.00,96.00,107.00,67.00,25.00,APPROVED
TX: HARLINGEN,02/09/2025 09:06:00,,2306.00,1326.00,333.00,170.00,98.00,106.00,67.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 10:07:00,,2302.00,1324.00,333.00,164.00,100.00,108.00,68.00,26.00,APPROVED
TX: HARLINGEN,02/09/2025 11:07:00,,2305.00,1316.00,336.00,168.00,100.00,110.00,69.00,26.00,APPROVED
