LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SC: COLUMBIA,01/01/2020 00:24:00,,2781.00,1497.00,396.00,194.00,119.00,126.00,88.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 01:24:00,,2853.00,1519.00,401.00,198.00,119.00,127.00,89.00,62.00,APPROVED
SC: COLUMBIA,01/01/2020 02:24:00,,2878.00,1534.00,403.00,198.00,116.00,128.00,86.00,63.00,APPROVED
SC: COLUMBIA,01/01/2020 03:24:00,,2884.00,1534.00,401.00,195.00,118.00,127.00,91.00,62.00,APPROVED
SC: COLUMBIA,01/01/2020 04:25:00,,2911.00,1544.00,409.00,198.00,117.00,126.00,90.00,60.00,APPROVED
SC: COLUMBIA,01/01/2020 05:25:00,,2922.00,1545.00,407.00,200.00,119.00,128.00,87.00,60.00,APPROVED
SC: COLUMBIA,01/01/2020 06:25:00,,2924.00,1570.00,406.00,198.00,120.00,130.00,88.00,63.00,APPROVED
SC: COLUMBIA,01/01/2020 07:25:00,,2946.00,1558.00,405.00,198.00,120.00,129.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 08:26:00,,2966.00,1567.00,411.00,200.00,116.00,127.00,87.00,62.00,APPROVED
SC: COLUMBIA,01/01/2020 09:26:00,,3008.00,1598.00,417.00,202.00,120.00,128.00,90.00,63.00,APPROVED
SC: COLUMBIA,01/01/2020 10:26:00,,3031.00,1610.00,409.00,203.00,121.00,130.00,91.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 11:26:00,,3054.00,1611.00,412.00,198.00,120.00,126.00,91.00,62.00,APPROVED
SC: COLUMBIA,01/01/2020 12:26:00,,3077.00,1624.00,414.00,203.00,120.00,130.00,90.00,60.00,APPROVED
SC: COLUMBIA,01/01/2020 13:27:00,,3096.00,1629.00,413.00,203.00,117.00,129.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 14:27:00,,3026.00,1590.00,416.00,200.00,120.00,127.00,88.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 15:27:00,,2836.00,1509.00,407.00,197.00,117.00,130.00,90.00,64.00,APPROVED
SC: COLUMBIA,01/01/2020 16:27:00,,2735.00,1446.00,398.00,191.00,118.00,129.00,88.00,63.00,APPROVED
SC: COLUMBIA,01/01/2020 17:27:00,,2677.00,1435.00,399.00,190.00,118.00,128.00,88.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 18:28:00,,2654.00,1409.00,395.00,191.00,117.00,126.00,88.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 19:28:00,,2632.00,1405.00,394.00,189.00,117.00,128.00,89.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 20:28:00,,2612.00,1380.00,393.00,187.00,114.00,128.00,87.00,61.00,APPROVED
SC: COLUMBIA,01/01/2020 21:28:00,,2614.00,1386.00,393.00,189.00,115.00,126.00,90.00,59.00,APPROVED
SC: COLUMBIA,01/01/2020 22:28:00,,2654.00,1400.00,392.00,190.00,116.00,129.00,88.00,62.00,APPROVED
SC: COLUMBIA,01/01/2020 23:29:00,,2737.00,1458.00,397.00,193.00,118.00,126.00,92.00,60.00,APPROVED
SC: COLUMBIA,01/02/2020 00:29:00,,2852.00,1509.00,400.00,198.00,118.00,129.00,88.00,63.00,APPROVED
SC: COLUMBIA,01/02/2020 01:29:00,,2865.00,1539.00,408.00,199.00,119.00,125.00,90.00,63.00,APPROVED
SC: COLUMBIA,01/02/2020 02:29:00,,2909.00,1550.00,408.00,200.00,121.00,132.00,90.00,62.00,APPROVED
SC: COLUMBIA,01/02/2020 03:29:00,,2957.00,1596.00,418.00,208.00,122.00,135.00,92.00,65.00,APPROVED
SC: COLUMBIA,01/02/2020 04:30:00,,2967.00,1604.00,425.00,212.00,122.00,139.00,91.00,66.00,APPROVED
SC: COLUMBIA,01/02/2020 05:30:00,,3004.00,1650.00,425.00,218.00,123.00,138.00,92.00,65.00,APPROVED
