LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: EUREKA,01/01/2021 00:59:00,,1598.00,1011.00,320.00,165.00,99.00,109.00,72.00,27.00,APPROVED
CA: EUREKA,01/01/2021 01:59:00,,1619.00,1019.00,323.00,164.00,101.00,113.00,72.00,27.00,APPROVED
CA: EUREKA,01/01/2021 02:59:00,,1623.00,1027.00,318.00,163.00,98.00,111.00,73.00,26.00,APPROVED
CA: EUREKA,01/01/2021 03:59:00,,1628.00,1017.00,320.00,162.00,100.00,110.00,71.00,26.00,APPROVED
CA: EUREKA,01/01/2021 05:00:00,,1645.00,1026.00,323.00,161.00,100.00,109.00,72.00,27.00,APPROVED
CA: EUREKA,01/01/2021 06:00:00,,1643.00,1043.00,325.00,164.00,102.00,109.00,70.00,26.00,APPROVED
CA: EUREKA,01/01/2021 07:00:00,,1662.00,1045.00,326.00,166.00,101.00,114.00,70.00,27.00,APPROVED
CA: EUREKA,01/01/2021 08:00:00,,1687.00,1057.00,330.00,166.00,103.00,116.00,72.00,28.00,APPROVED
CA: EUREKA,01/01/2021 09:00:00,,1697.00,1074.00,332.00,166.00,102.00,118.00,74.00,25.00,APPROVED
CA: EUREKA,01/01/2021 10:01:00,,1699.00,1074.00,336.00,170.00,103.00,114.00,73.00,26.00,APPROVED
CA: EUREKA,01/01/2021 11:01:00,,1714.00,1092.00,336.00,171.00,105.00,120.00,70.00,27.00,APPROVED
CA: EUREKA,01/01/2021 12:01:00,,1743.00,1109.00,343.00,177.00,105.00,121.00,72.00,28.00,APPROVED
CA: EUREKA,01/01/2021 13:01:00,,1731.00,1101.00,345.00,176.00,105.00,116.00,74.00,28.00,APPROVED
CA: EUREKA,01/01/2021 14:01:00,,1716.00,1093.00,342.00,175.00,105.00,118.00,72.00,29.00,APPROVED
CA: EUREKA,01/01/2021 15:02:00,,1707.00,1085.00,339.00,173.00,104.00,119.00,72.00,26.00,APPROVED
CA: EUREKA,01/01/2021 16:02:00,,1699.00,1087.00,339.00,171.00,105.00,117.00,74.00,27.00,APPROVED
CA: EUREKA,01/01/2021 17:02:00,,1716.00,1090.00,333.00,173.00,106.00,120.00,76.00,27.00,APPROVED
CA: EUREKA,01/01/2021 18:02:00,,1742.00,1127.00,346.00,178.00,107.00,121.00,74.00,29.00,APPROVED
CA: EUREKA,01/01/2021 19:02:00,,1722.00,1115.00,343.00,178.00,106.00,123.00,75.00,28.00,APPROVED
CA: EUREKA,01/01/2021 20:03:00,,1711.00,1110.00,340.00,182.00,107.00,123.00,75.00,29.00,APPROVED
CA: EUREKA,01/01/2021 21:03:00,,1709.00,1097.00,342.00,182.00,106.00,119.00,78.00,28.00,APPROVED
CA: EUREKA,01/01/2021 22:03:00,,1675.00,1087.00,339.00,180.00,105.00,122.00,77.00,30.00,APPROVED
CA: EUREKA,01/01/2021 23:03:00,,1652.00,1075.00,335.00,177.00,105.00,118.00,78.00,28.00,APPROVED
CA: EUREKA,01/02/2021 00:03:00,,1757.00,1151.00,346.00,188.00,107.00,126.00,82.00,32.00,APPROVED
CA: EUREKA,01/02/2021 01:04:00,,1777.00,1154.00,351.00,189.00,109.00,125.00,79.00,30.00,APPROVED
CA: EUREKA,01/02/2021 02:04:00,,1695.00,1074.00,332.00,179.00,105.00,117.00,74.00,26.00,APPROVED
CA: EUREKA,01/02/2021 03:04:00,,1658.00,1040.00,329.00,169.00,102.00,111.00,72.00,27.00,APPROVED
CA: EUREKA,01/02/2021 04:04:00,,1649.00,1042.00,325.00,163.00,100.00,111.00,71.00,27.00,APPROVED
CA: EUREKA,01/02/2021 05:04:00,,1660.00,1039.00,324.00,165.00,100.00,113.00,73.00,26.00,APPROVED
CA: EUREKA,01/02/2021 06:05:00,,1640.00,1036.00,322.00,162.00,97.00,112.00,73.00,27.00,APPROVED
CA: EUREKA,01/02/2021 07:05:00,,1661.00,1034.00,324.00,165.00,100.00,113.00,71.00,27.00,APPROVED
CA: EUREKA,01/02/2021 08:05:00,,1661.00,1053.00,328.00,166.00,101.00,111.00,72.00,28.00,APPROVED
CA: EUREKA,01/02/2021 09:05:00,,1670.00,1061.00,329.00,167.00,100.00,116.00,73.00,26.00,APPROVED
CA: EUREKA,01/02/2021 10:05:00,,1678.00,1060.00,332.00,169.00,103.00,115.00,72.00,28.00,APPROVED
CA: EUREKA,01/02/2021 11:06:00,,1676.00,1057.00,327.00,166.00,102.00,115.00,74.00,26.00,APPROVED
CA: EUREKA,01/02/2021 12:06:00,,1665.00,1052.00,327.00,166.00,105.00,112.00,73.00,28.00,APPROVED
CA: EUREKA,01/02/2021 13:06:00,,1678.00,1054.00,333.00,168.00,104.00,117.00,72.00,27.00,APPROVED
CA: EUREKA,01/02/2021 14:06:00,,1671.00,1048.00,328.00,168.00,102.00,115.00,71.00,27.00,APPROVED
