LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,01/01/2019 00:37:00,38.00,1418.00,807.00,239.00,122.00,73.00,90.00,58.00,38.00,APPROVED
TX: DALLAS,01/01/2019 01:37:00,40.00,1428.00,817.00,240.00,126.00,73.00,92.00,57.00,38.00,APPROVED
TX: DALLAS,01/01/2019 02:37:00,42.00,1458.00,824.00,245.00,127.00,73.00,94.00,58.00,37.00,APPROVED
TX: DALLAS,01/01/2019 03:37:00,43.00,1530.00,873.00,258.00,132.00,79.00,100.00,62.00,38.00,APPROVED
TX: DALLAS,01/01/2019 04:38:00,41.00,1569.00,923.00,267.00,140.00,79.00,103.00,63.00,40.00,APPROVED
TX: DALLAS,01/01/2019 05:38:00,42.00,1542.00,899.00,260.00,138.00,81.00,103.00,64.00,40.00,APPROVED
TX: DALLAS,01/01/2019 06:38:00,39.00,1524.00,888.00,261.00,137.00,78.00,100.00,61.00,38.00,APPROVED
TX: DALLAS,01/01/2019 07:38:00,40.00,1502.00,876.00,258.00,135.00,79.00,99.00,62.00,39.00,APPROVED
TX: DALLAS,01/01/2019 08:38:00,39.00,1456.00,861.00,249.00,134.00,76.00,99.00,64.00,38.00,APPROVED
TX: DALLAS,01/01/2019 09:39:00,39.00,1460.00,858.00,255.00,135.00,79.00,98.00,60.00,38.00,APPROVED
TX: DALLAS,01/01/2019 10:39:00,39.00,1522.00,907.00,263.00,145.00,80.00,103.00,63.00,39.00,APPROVED
TX: DALLAS,01/01/2019 11:39:00,40.00,1536.00,932.00,276.00,151.00,83.00,107.00,68.00,40.00,APPROVED
TX: DALLAS,01/01/2019 12:39:00,40.00,1528.00,927.00,270.00,149.00,83.00,105.00,67.00,40.00,APPROVED
TX: DALLAS,01/01/2019 13:39:00,40.00,1517.00,905.00,269.00,147.00,82.00,103.00,63.00,40.00,APPROVED
TX: DALLAS,01/01/2019 14:40:00,39.00,1505.00,890.00,260.00,140.00,79.00,102.00,62.00,41.00,APPROVED
TX: DALLAS,01/01/2019 15:40:00,38.00,1493.00,883.00,259.00,138.00,80.00,100.00,62.00,40.00,APPROVED
TX: DALLAS,01/01/2019 16:40:00,38.00,1480.00,874.00,254.00,139.00,79.00,99.00,64.00,39.00,APPROVED
TX: DALLAS,01/01/2019 17:40:00,39.00,1467.00,872.00,251.00,136.00,80.00,102.00,63.00,39.00,APPROVED
TX: DALLAS,01/01/2019 18:41:00,37.00,1457.00,858.00,251.00,137.00,78.00,99.00,61.00,38.00,APPROVED
TX: DALLAS,01/01/2019 19:41:00,38.00,1448.00,849.00,248.00,130.00,78.00,96.00,59.00,38.00,APPROVED
TX: DALLAS,01/01/2019 20:41:00,39.00,1444.00,844.00,252.00,134.00,78.00,99.00,61.00,39.00,APPROVED
TX: DALLAS,01/01/2019 21:41:00,39.00,1440.00,842.00,247.00,129.00,74.00,96.00,60.00,37.00,APPROVED
TX: DALLAS,01/01/2019 22:41:00,38.00,1432.00,829.00,245.00,132.00,75.00,95.00,60.00,39.00,APPROVED
TX: DALLAS,01/01/2019 23:42:00,40.00,1430.00,834.00,242.00,128.00,76.00,94.00,60.00,39.00,APPROVED
TX: DALLAS,01/02/2019 00:42:00,38.00,1420.00,823.00,243.00,131.00,77.00,92.00,59.00,39.00,APPROVED
TX: DALLAS,01/02/2019 01:42:00,37.00,1412.00,817.00,240.00,125.00,73.00,92.00,59.00,39.00,APPROVED
TX: DALLAS,01/02/2019 02:42:00,38.00,1411.00,814.00,238.00,127.00,71.00,91.00,58.00,38.00,APPROVED
TX: DALLAS,01/02/2019 03:42:00,38.00,1408.00,800.00,239.00,124.00,73.00,93.00,58.00,38.00,APPROVED
TX: DALLAS,01/02/2019 04:43:00,36.00,1401.00,800.00,236.00,124.00,73.00,90.00,57.00,38.00,APPROVED
TX: DALLAS,01/02/2019 05:43:00,39.00,1398.00,805.00,236.00,122.00,74.00,89.00,59.00,38.00,APPROVED
TX: DALLAS,01/02/2019 06:43:00,38.00,1400.00,801.00,238.00,122.00,74.00,91.00,57.00,37.00,APPROVED
TX: DALLAS,01/02/2019 07:43:00,37.00,1400.00,803.00,238.00,124.00,73.00,91.00,56.00,38.00,APPROVED
TX: DALLAS,01/02/2019 08:44:00,37.00,1412.00,802.00,232.00,124.00,73.00,91.00,57.00,39.00,APPROVED
TX: DALLAS,01/02/2019 09:44:00,37.00,1408.00,802.00,234.00,123.00,74.00,90.00,57.00,37.00,APPROVED
TX: DALLAS,01/02/2019 10:44:00,39.00,1415.00,808.00,239.00,126.00,73.00,89.00,58.00,38.00,APPROVED
TX: DALLAS,01/02/2019 11:44:00,41.00,1492.00,884.00,257.00,136.00,76.00,96.00,61.00,39.00,APPROVED
TX: DALLAS,01/02/2019 12:44:00,43.00,1606.00,972.00,283.00,156.00,88.00,108.00,67.00,41.00,APPROVED
TX: DALLAS,01/02/2019 13:45:00,45.00,1801.00,1129.00,328.00,181.00,99.00,130.00,74.00,44.00,APPROVED
TX: DALLAS,01/02/2019 14:45:00,53.00,2015.00,1300.00,377.00,213.00,111.00,151.00,86.00,48.00,APPROVED
TX: DALLAS,01/02/2019 15:45:00,59.00,2190.00,1459.00,414.00,237.00,122.00,169.00,93.00,51.00,APPROVED
TX: DALLAS,01/02/2019 16:45:00,54.00,2039.00,1335.00,387.00,223.00,115.00,157.00,88.00,51.00,APPROVED
TX: DALLAS,01/02/2019 17:45:00,51.00,1876.00,1211.00,358.00,200.00,106.00,142.00,82.00,47.00,APPROVED
TX: DALLAS,01/02/2019 18:46:00,50.00,1834.00,1172.00,343.00,194.00,103.00,137.00,79.00,47.00,APPROVED
TX: DALLAS,01/02/2019 19:46:00,46.00,1760.00,1105.00,319.00,180.00,97.00,127.00,73.00,45.00,APPROVED
TX: DALLAS,01/02/2019 20:46:00,45.00,1685.00,1052.00,311.00,172.00,93.00,124.00,73.00,44.00,APPROVED
TX: DALLAS,01/02/2019 21:46:00,43.00,1548.00,927.00,273.00,150.00,82.00,108.00,64.00,40.00,APPROVED
TX: DALLAS,01/02/2019 22:47:00,39.00,1439.00,838.00,250.00,131.00,76.00,98.00,60.00,39.00,APPROVED
TX: DALLAS,01/02/2019 23:47:00,38.00,1409.00,814.00,239.00,124.00,75.00,93.00,60.00,38.00,APPROVED
TX: DALLAS,01/03/2019 00:47:00,46.00,1697.00,1065.00,308.00,167.00,93.00,121.00,70.00,43.00,APPROVED
TX: DALLAS,01/03/2019 01:47:00,47.00,1738.00,1097.00,326.00,179.00,96.00,130.00,75.00,45.00,APPROVED
