LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2017 00:10:00,,2562.00,1742.00,579.00,300.00,175.00,183.00,99.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 01:11:00,,2584.00,1762.00,597.00,306.00,181.00,186.00,100.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 02:11:00,,2663.00,1821.00,614.00,317.00,184.00,192.00,104.00,34.00,APPROVED
CT: HARTFORD,01/01/2017 03:11:00,,2635.00,1804.00,609.00,314.00,183.00,193.00,102.00,34.00,APPROVED
CT: HARTFORD,01/01/2017 04:11:00,,2677.00,1837.00,612.00,320.00,186.00,194.00,103.00,35.00,APPROVED
CT: HARTFORD,01/01/2017 05:12:00,,2646.00,1810.00,603.00,312.00,185.00,190.00,105.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 06:12:00,,2680.00,1841.00,608.00,324.00,184.00,196.00,105.00,35.00,APPROVED
CT: HARTFORD,01/01/2017 07:12:00,,2714.00,1869.00,625.00,326.00,188.00,196.00,104.00,35.00,APPROVED
CT: HARTFORD,01/01/2017 08:12:00,,2689.00,1850.00,614.00,323.00,188.00,198.00,104.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 09:13:00,,2623.00,1796.00,599.00,309.00,179.00,186.00,102.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 10:13:00,,2615.00,1775.00,593.00,305.00,178.00,185.00,102.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 11:13:00,,2611.00,1777.00,594.00,305.00,180.00,186.00,101.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 12:13:00,,2636.00,1794.00,597.00,309.00,180.00,186.00,101.00,32.00,APPROVED
CT: HARTFORD,01/01/2017 13:14:00,,2617.00,1794.00,598.00,310.00,179.00,189.00,102.00,32.00,APPROVED
CT: HARTFORD,01/01/2017 14:14:00,,2614.00,1786.00,596.00,311.00,184.00,188.00,102.00,34.00,APPROVED
CT: HARTFORD,01/01/2017 15:14:00,,2611.00,1794.00,602.00,312.00,183.00,188.00,103.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 16:14:00,,2622.00,1805.00,605.00,314.00,185.00,191.00,103.00,33.00,APPROVED
CT: HARTFORD,01/01/2017 17:14:00,,2590.00,1764.00,598.00,308.00,181.00,188.00,101.00,34.00,APPROVED
CT: HARTFORD,01/01/2017 18:15:00,,2588.00,1772.00,592.00,305.00,181.00,185.00,99.00,32.00,APPROVED
