LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/02/2012 10:59:00,,3848.00,2353.00,697.00,356.00,217.00,234.00,139.00,44.00,APPROVED
WA: SPOKANE,01/02/2012 11:59:00,,3854.00,2350.00,699.00,352.00,210.00,233.00,139.00,43.00,APPROVED
WA: SPOKANE,01/02/2012 13:00:00,,3841.00,2364.00,700.00,357.00,213.00,234.00,140.00,42.00,APPROVED
WA: SPOKANE,01/02/2012 14:00:00,,3872.00,2361.00,706.00,358.00,215.00,232.00,137.00,44.00,APPROVED
WA: SPOKANE,01/02/2012 15:00:00,,3890.00,2382.00,700.00,358.00,210.00,232.00,135.00,42.00,APPROVED
WA: SPOKANE,01/02/2012 16:00:00,,3908.00,2415.00,717.00,357.00,214.00,238.00,137.00,42.00,APPROVED
WA: SPOKANE,01/02/2012 17:00:00,,3913.00,2406.00,716.00,362.00,216.00,242.00,137.00,45.00,APPROVED
WA: SPOKANE,01/02/2012 18:01:00,,3917.00,2412.00,717.00,361.00,221.00,237.00,139.00,43.00,APPROVED
WA: SPOKANE,01/02/2012 19:01:00,,3919.00,2407.00,715.00,360.00,217.00,236.00,139.00,44.00,APPROVED
WA: SPOKANE,01/02/2012 20:01:00,,3940.00,2432.00,714.00,364.00,219.00,241.00,141.00,44.00,APPROVED
WA: SPOKANE,01/02/2012 21:01:00,,3923.00,2429.00,719.00,366.00,218.00,241.00,142.00,45.00,APPROVED
WA: SPOKANE,01/02/2012 22:02:00,,3927.00,2428.00,717.00,376.00,218.00,240.00,142.00,45.00,APPROVED
WA: SPOKANE,01/02/2012 23:02:00,,3930.00,2463.00,726.00,378.00,218.00,236.00,148.00,45.00,APPROVED
WA: SPOKANE,01/03/2012 00:02:00,,3960.00,2446.00,716.00,376.00,222.00,244.00,148.00,46.00,APPROVED
WA: SPOKANE,01/03/2012 01:02:00,,3942.00,2459.00,723.00,381.00,219.00,244.00,149.00,45.00,APPROVED
WA: SPOKANE,01/03/2012 02:03:00,,3956.00,2472.00,726.00,379.00,219.00,241.00,152.00,46.00,APPROVED
WA: SPOKANE,01/03/2012 03:03:00,,3983.00,2479.00,726.00,377.00,224.00,247.00,143.00,47.00,APPROVED
WA: SPOKANE,01/03/2012 04:03:00,,3961.00,2472.00,721.00,377.00,220.00,244.00,146.00,46.00,APPROVED
WA: SPOKANE,01/03/2012 05:03:00,,3923.00,2444.00,725.00,378.00,222.00,242.00,147.00,45.00,APPROVED
WA: SPOKANE,01/03/2012 06:04:00,,3897.00,2429.00,709.00,372.00,220.00,240.00,146.00,46.00,APPROVED
WA: SPOKANE,01/03/2012 07:04:00,,3845.00,2382.00,706.00,363.00,213.00,236.00,145.00,44.00,APPROVED
WA: SPOKANE,01/03/2012 08:04:00,,3814.00,2365.00,690.00,361.00,215.00,231.00,139.00,42.00,APPROVED
WA: SPOKANE,01/03/2012 09:04:00,,3793.00,2343.00,693.00,358.00,214.00,229.00,138.00,43.00,APPROVED
WA: SPOKANE,01/03/2012 10:05:00,,3792.00,2343.00,692.00,354.00,215.00,229.00,140.00,43.00,APPROVED
WA: SPOKANE,01/03/2012 11:05:00,,3856.00,2389.00,713.00,366.00,217.00,233.00,144.00,44.00,APPROVED
WA: SPOKANE,01/03/2012 12:05:00,,3845.00,2396.00,705.00,364.00,215.00,234.00,143.00,44.00,APPROVED
WA: SPOKANE,01/03/2012 13:05:00,,3809.00,2366.00,699.00,361.00,216.00,234.00,140.00,44.00,APPROVED
