LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NE: KEARNEY,01/11/2021 21:27:00,86.00,,,,,,,,,APPROVED
NE: KEARNEY,01/11/2021 22:27:00,85.00,,,,,,,,,APPROVED
NE: KEARNEY,01/11/2021 23:27:00,83.00,,,,,,,,,APPROVED
NE: KEARNEY,01/12/2021 00:27:00,80.00,2373.00,1186.00,356.00,182.00,133.00,177.00,45.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 01:27:00,84.00,2425.00,1267.00,375.00,186.00,131.00,178.00,62.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 02:28:00,78.00,2392.00,1251.00,371.00,185.00,132.00,183.00,59.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 03:28:00,79.00,2404.00,1254.00,375.00,188.00,135.00,187.00,56.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 04:28:00,81.00,2405.00,1254.00,374.00,186.00,134.00,186.00,53.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 05:28:00,80.00,2384.00,1240.00,369.00,184.00,133.00,184.00,50.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 06:28:00,80.00,2419.00,1256.00,372.00,184.00,135.00,186.00,53.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 07:29:00,81.00,2407.00,1245.00,375.00,185.00,133.00,187.00,51.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 08:29:00,80.00,2406.00,1248.00,378.00,184.00,133.00,187.00,48.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 09:29:00,80.00,2380.00,1221.00,368.00,183.00,135.00,185.00,46.00,28.00,APPROVED
NE: KEARNEY,01/12/2021 10:29:00,80.00,2391.00,1226.00,371.00,181.00,134.00,183.00,49.00,29.00,APPROVED
NE: KEARNEY,01/12/2021 11:29:00,81.00,2401.00,1232.00,372.00,183.00,137.00,186.00,46.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 12:30:00,78.00,2416.00,1241.00,368.00,182.00,135.00,184.00,47.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 13:30:00,82.00,2418.00,1239.00,371.00,183.00,135.00,185.00,46.00,29.00,APPROVED
NE: KEARNEY,01/12/2021 14:30:00,85.00,2454.00,1260.00,384.00,184.00,139.00,189.00,47.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 15:30:00,82.00,2451.00,1263.00,379.00,186.00,141.00,189.00,47.00,32.00,APPROVED
NE: KEARNEY,01/12/2021 16:31:00,82.00,2439.00,1272.00,381.00,182.00,137.00,188.00,50.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 17:31:00,80.00,2444.00,1290.00,384.00,188.00,135.00,189.00,57.00,32.00,APPROVED
NE: KEARNEY,01/12/2021 18:31:00,83.00,2470.00,1302.00,381.00,188.00,136.00,185.00,63.00,32.00,APPROVED
NE: KEARNEY,01/12/2021 19:31:00,82.00,2465.00,1297.00,387.00,188.00,135.00,183.00,72.00,29.00,APPROVED
NE: KEARNEY,01/12/2021 20:31:00,81.00,2465.00,1296.00,380.00,192.00,135.00,178.00,77.00,32.00,APPROVED
NE: KEARNEY,01/12/2021 21:32:00,81.00,2485.00,1316.00,381.00,195.00,135.00,177.00,80.00,30.00,APPROVED
NE: KEARNEY,01/12/2021 22:32:00,81.00,2537.00,1354.00,392.00,198.00,138.00,181.00,86.00,31.00,APPROVED
NE: KEARNEY,01/12/2021 23:32:00,82.00,2542.00,1359.00,393.00,202.00,136.00,180.00,85.00,32.00,APPROVED
NE: KEARNEY,01/13/2021 00:32:00,81.00,2536.00,1336.00,395.00,200.00,138.00,184.00,80.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 01:32:00,82.00,2555.00,1357.00,397.00,196.00,136.00,188.00,76.00,30.00,APPROVED
NE: KEARNEY,01/13/2021 02:33:00,83.00,2513.00,1342.00,393.00,196.00,138.00,188.00,69.00,32.00,APPROVED
NE: KEARNEY,01/13/2021 03:33:00,86.00,2463.00,1307.00,388.00,190.00,136.00,186.00,63.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 04:33:00,82.00,2456.00,1292.00,380.00,188.00,135.00,188.00,59.00,30.00,APPROVED
NE: KEARNEY,01/13/2021 05:33:00,82.00,2459.00,1293.00,388.00,189.00,139.00,188.00,61.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 06:34:00,85.00,2469.00,1294.00,386.00,189.00,137.00,191.00,58.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 07:34:00,82.00,2444.00,1294.00,382.00,187.00,140.00,190.00,55.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 08:34:00,83.00,2493.00,1304.00,390.00,191.00,139.00,189.00,57.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 09:34:00,83.00,2513.00,1312.00,392.00,188.00,138.00,190.00,54.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 10:34:00,87.00,2558.00,1339.00,394.00,195.00,138.00,194.00,55.00,32.00,APPROVED
NE: KEARNEY,01/13/2021 11:35:00,86.00,2567.00,1355.00,406.00,193.00,143.00,195.00,54.00,33.00,APPROVED
NE: KEARNEY,01/13/2021 12:35:00,91.00,2609.00,1370.00,408.00,196.00,143.00,197.00,55.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 13:35:00,91.00,2598.00,1366.00,410.00,197.00,142.00,199.00,55.00,32.00,APPROVED
NE: KEARNEY,01/13/2021 14:35:00,90.00,2562.00,1348.00,399.00,194.00,142.00,195.00,58.00,31.00,APPROVED
NE: KEARNEY,01/13/2021 15:35:00,87.00,2502.00,1319.00,391.00,188.00,135.00,189.00,58.00,30.00,APPROVED
NE: KEARNEY,01/13/2021 20:43:00,81.00,2523.00,1423.00,399.00,222.00,144.00,179.00,111.00,33.00,APPROVED
NE: KEARNEY,01/13/2021 21:43:00,81.00,2526.00,1418.00,393.00,223.00,142.00,184.00,108.00,33.00,APPROVED
NE: KEARNEY,01/13/2021 22:43:00,84.00,2495.00,1393.00,397.00,216.00,136.00,179.00,110.00,34.00,APPROVED
NE: KEARNEY,01/13/2021 23:43:00,80.00,2490.00,1400.00,400.00,214.00,139.00,178.00,109.00,34.00,APPROVED
NE: KEARNEY,01/14/2021 00:44:00,80.00,2479.00,1385.00,396.00,212.00,140.00,177.00,105.00,33.00,APPROVED
NE: KEARNEY,01/14/2021 01:44:00,81.00,2486.00,1391.00,392.00,213.00,138.00,179.00,105.00,33.00,APPROVED
