LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: LAREDO,01/01/2012 00:04:00,,2754.00,1585.00,453.00,222.00,122.00,141.00,88.00,37.00,APPROVED
TX: LAREDO,01/01/2012 01:04:00,,2788.00,1604.00,464.00,216.00,122.00,142.00,87.00,37.00,APPROVED
TX: LAREDO,01/01/2012 02:04:00,,2814.00,1626.00,478.00,220.00,125.00,147.00,90.00,38.00,APPROVED
TX: LAREDO,01/01/2012 03:05:00,,2843.00,1636.00,483.00,220.00,127.00,151.00,89.00,36.00,APPROVED
TX: LAREDO,01/01/2012 04:05:00,,2776.00,1601.00,477.00,221.00,124.00,148.00,88.00,38.00,APPROVED
TX: LAREDO,01/01/2012 05:05:00,,2705.00,1578.00,474.00,213.00,123.00,150.00,86.00,37.00,APPROVED
TX: LAREDO,01/01/2012 06:05:00,,2710.00,1576.00,475.00,215.00,120.00,150.00,87.00,37.00,APPROVED
TX: LAREDO,01/01/2012 07:05:00,,2685.00,1565.00,473.00,214.00,121.00,147.00,86.00,37.00,APPROVED
TX: LAREDO,01/01/2012 08:06:00,,2658.00,1540.00,468.00,202.00,119.00,142.00,81.00,36.00,APPROVED
TX: LAREDO,01/01/2012 09:06:00,,2647.00,1513.00,456.00,204.00,119.00,142.00,81.00,38.00,APPROVED
TX: LAREDO,01/01/2012 10:06:00,,2687.00,1539.00,461.00,204.00,119.00,139.00,80.00,36.00,APPROVED
TX: LAREDO,01/01/2012 11:06:00,,3000.00,1783.00,526.00,239.00,134.00,171.00,91.00,40.00,APPROVED
TX: LAREDO,01/01/2012 12:07:00,,3112.00,1835.00,538.00,257.00,138.00,169.00,98.00,40.00,APPROVED
