LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/01/2015 00:52:00,,4825.00,2438.00,671.00,304.00,188.00,224.00,97.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 01:52:00,,4846.00,2439.00,668.00,301.00,192.00,231.00,95.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 02:52:00,,4835.00,2434.00,667.00,305.00,192.00,231.00,98.00,55.00,APPROVED
ME: PORTLAND,01/01/2015 03:53:00,,4828.00,2457.00,678.00,306.00,195.00,232.00,93.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 04:53:00,,4830.00,2442.00,677.00,305.00,190.00,237.00,91.00,58.00,APPROVED
ME: PORTLAND,01/01/2015 05:53:00,,4835.00,2432.00,668.00,303.00,189.00,235.00,90.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 06:53:00,,4824.00,2446.00,671.00,304.00,188.00,235.00,87.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 07:53:00,,4824.00,2446.00,674.00,304.00,190.00,237.00,88.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 08:54:00,,4849.00,2439.00,675.00,302.00,191.00,235.00,91.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 09:54:00,,4853.00,2463.00,682.00,304.00,191.00,232.00,87.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 10:54:00,,4877.00,2464.00,678.00,306.00,195.00,237.00,91.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 11:54:00,,4878.00,2482.00,686.00,310.00,193.00,242.00,90.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 12:54:00,,4888.00,2484.00,682.00,309.00,191.00,237.00,88.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 13:55:00,,4898.00,2485.00,684.00,312.00,195.00,238.00,88.00,58.00,APPROVED
ME: PORTLAND,01/01/2015 14:55:00,,4881.00,2474.00,682.00,312.00,194.00,241.00,89.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 15:55:00,,4872.00,2475.00,684.00,315.00,194.00,238.00,91.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 16:55:00,,4890.00,2478.00,686.00,308.00,196.00,235.00,94.00,58.00,APPROVED
ME: PORTLAND,01/01/2015 17:55:00,,4887.00,2482.00,681.00,313.00,196.00,235.00,98.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 18:56:00,,4881.00,2494.00,678.00,312.00,199.00,235.00,98.00,59.00,APPROVED
ME: PORTLAND,01/01/2015 19:56:00,,4894.00,2495.00,687.00,315.00,192.00,233.00,103.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 20:56:00,,4893.00,2484.00,678.00,317.00,196.00,230.00,99.00,57.00,APPROVED
ME: PORTLAND,01/01/2015 21:56:00,,4881.00,2493.00,678.00,316.00,194.00,231.00,106.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 22:57:00,,4866.00,2500.00,679.00,321.00,196.00,233.00,105.00,56.00,APPROVED
ME: PORTLAND,01/01/2015 23:57:00,,4882.00,2489.00,684.00,314.00,195.00,232.00,104.00,58.00,APPROVED
ME: PORTLAND,01/02/2015 00:57:00,,4909.00,2504.00,693.00,317.00,194.00,231.00,104.00,58.00,APPROVED
ME: PORTLAND,01/02/2015 01:57:00,,4905.00,2506.00,693.00,316.00,196.00,234.00,103.00,57.00,APPROVED
ME: PORTLAND,01/02/2015 02:57:00,,4899.00,2514.00,687.00,311.00,195.00,232.00,102.00,58.00,APPROVED
ME: PORTLAND,01/02/2015 03:58:00,,4901.00,2516.00,687.00,316.00,195.00,233.00,105.00,55.00,APPROVED
ME: PORTLAND,01/02/2015 04:58:00,,4917.00,2516.00,696.00,319.00,196.00,236.00,102.00,58.00,APPROVED
ME: PORTLAND,01/02/2015 05:58:00,,4938.00,2522.00,697.00,320.00,197.00,238.00,103.00,57.00,APPROVED
ME: PORTLAND,01/02/2015 06:58:00,,4949.00,2546.00,701.00,322.00,200.00,239.00,104.00,56.00,APPROVED
ME: PORTLAND,01/02/2015 07:58:00,,4957.00,2551.00,701.00,323.00,203.00,241.00,103.00,57.00,APPROVED
ME: PORTLAND,01/02/2015 08:59:00,,4979.00,2557.00,704.00,330.00,198.00,241.00,108.00,58.00,APPROVED
