LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2011 00:48:00,,2873.00,1811.00,483.00,281.00,161.00,207.00,131.00,40.00,APPROVED
GA: ATLANTA,01/01/2011 01:48:00,,2868.00,1823.00,479.00,274.00,161.00,203.00,132.00,40.00,APPROVED
GA: ATLANTA,01/01/2011 02:48:00,,2890.00,1846.00,485.00,286.00,164.00,209.00,132.00,41.00,APPROVED
GA: ATLANTA,01/01/2011 03:48:00,,2901.00,1857.00,487.00,288.00,161.00,211.00,134.00,43.00,APPROVED
GA: ATLANTA,01/01/2011 04:49:00,,2869.00,1851.00,489.00,285.00,161.00,210.00,133.00,42.00,APPROVED
GA: ATLANTA,01/01/2011 05:49:00,,2868.00,1836.00,484.00,287.00,162.00,209.00,135.00,42.00,APPROVED
GA: ATLANTA,01/01/2011 06:49:00,,2866.00,1813.00,481.00,282.00,161.00,206.00,132.00,41.00,APPROVED
GA: ATLANTA,01/01/2011 07:49:00,,2876.00,1824.00,483.00,283.00,162.00,201.00,132.00,42.00,APPROVED
GA: ATLANTA,01/01/2011 08:49:00,,2883.00,1825.00,482.00,278.00,160.00,204.00,134.00,40.00,APPROVED
GA: ATLANTA,01/01/2011 09:50:00,,2878.00,1813.00,482.00,273.00,159.00,206.00,130.00,42.00,APPROVED
GA: ATLANTA,01/01/2011 10:50:00,,2872.00,1811.00,478.00,278.00,159.00,203.00,130.00,40.00,APPROVED
GA: ATLANTA,01/01/2011 11:50:00,,2867.00,1802.00,474.00,272.00,160.00,200.00,130.00,41.00,APPROVED
GA: ATLANTA,01/01/2011 12:50:00,,2859.00,1802.00,473.00,273.00,159.00,201.00,131.00,39.00,APPROVED
GA: ATLANTA,01/01/2011 13:50:00,,2868.00,1799.00,474.00,272.00,159.00,203.00,130.00,39.00,APPROVED
GA: ATLANTA,01/01/2011 14:51:00,,2849.00,1806.00,480.00,273.00,157.00,203.00,129.00,40.00,APPROVED
GA: ATLANTA,01/01/2011 15:51:00,,2908.00,1861.00,484.00,283.00,164.00,207.00,136.00,41.00,APPROVED
GA: ATLANTA,01/01/2011 16:51:00,,2873.00,1833.00,485.00,278.00,164.00,204.00,131.00,41.00,APPROVED
GA: ATLANTA,01/01/2011 17:51:00,,2919.00,1857.00,495.00,291.00,165.00,211.00,136.00,43.00,APPROVED
GA: ATLANTA,01/01/2011 18:51:00,,3018.00,1982.00,516.00,311.00,174.00,222.00,140.00,46.00,APPROVED
GA: ATLANTA,01/01/2011 19:52:00,,2966.00,1929.00,508.00,304.00,168.00,218.00,136.00,45.00,APPROVED
GA: ATLANTA,01/01/2011 20:52:00,,2952.00,1917.00,509.00,302.00,168.00,216.00,136.00,45.00,APPROVED
GA: ATLANTA,01/01/2011 21:52:00,,2914.00,1877.00,497.00,296.00,166.00,214.00,138.00,43.00,APPROVED
GA: ATLANTA,01/01/2011 22:52:00,,2870.00,1847.00,487.00,289.00,161.00,211.00,134.00,42.00,APPROVED
GA: ATLANTA,01/01/2011 23:52:00,,2859.00,1816.00,483.00,278.00,158.00,206.00,131.00,41.00,APPROVED
GA: ATLANTA,01/02/2011 00:53:00,,2836.00,1805.00,479.00,276.00,158.00,202.00,130.00,40.00,APPROVED
