LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,01/01/2016 00:38:00,,3498.00,2029.00,534.00,293.00,182.00,224.00,160.00,91.00,APPROVED
GA: ATLANTA,01/01/2016 01:38:00,,3512.00,2058.00,537.00,298.00,184.00,227.00,164.00,93.00,APPROVED
GA: ATLANTA,01/01/2016 02:38:00,,3535.00,2046.00,531.00,293.00,185.00,229.00,162.00,91.00,APPROVED
GA: ATLANTA,01/01/2016 03:39:00,,3566.00,2079.00,537.00,298.00,186.00,226.00,165.00,90.00,APPROVED
GA: ATLANTA,01/01/2016 04:39:00,,3629.00,2135.00,541.00,300.00,184.00,230.00,165.00,92.00,APPROVED
GA: ATLANTA,01/01/2016 05:39:00,,3669.00,2148.00,544.00,306.00,187.00,229.00,166.00,92.00,APPROVED
GA: ATLANTA,01/01/2016 06:39:00,,3712.00,2162.00,553.00,312.00,186.00,231.00,165.00,92.00,APPROVED
GA: ATLANTA,01/01/2016 07:39:00,,3714.00,2181.00,553.00,312.00,189.00,231.00,168.00,93.00,APPROVED
GA: ATLANTA,01/01/2016 08:40:00,,3744.00,2202.00,555.00,315.00,188.00,231.00,171.00,95.00,APPROVED
GA: ATLANTA,01/01/2016 09:40:00,,3837.00,2257.00,561.00,320.00,191.00,235.00,169.00,94.00,APPROVED
GA: ATLANTA,01/01/2016 10:40:00,,3846.00,2267.00,566.00,321.00,188.00,239.00,167.00,94.00,APPROVED
GA: ATLANTA,01/01/2016 11:40:00,,3851.00,2278.00,572.00,326.00,191.00,243.00,170.00,94.00,APPROVED
GA: ATLANTA,01/01/2016 12:40:00,,3875.00,2287.00,567.00,325.00,190.00,243.00,170.00,91.00,APPROVED
GA: ATLANTA,01/01/2016 13:41:00,,3855.00,2281.00,568.00,326.00,192.00,240.00,172.00,96.00,APPROVED
GA: ATLANTA,01/01/2016 14:41:00,,3852.00,2293.00,574.00,328.00,192.00,242.00,173.00,95.00,APPROVED
