LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: AMARILLO,02/05/2025 23:55:00,61.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 00:55:00,64.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 01:55:00,64.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 02:55:00,63.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 03:55:00,65.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 04:55:00,66.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 05:55:00,65.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 06:55:00,65.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 07:55:00,66.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 08:55:00,65.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 09:55:00,66.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 10:55:00,68.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 11:55:00,67.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 12:56:00,68.00,,,,,,,,,APPROVED
TX: AMARILLO,02/06/2025 13:56:00,68.00,,,,,,,,,APPROVED
TX: AMARILLO,02/07/2025 15:46:00,72.00,2360.00,1873.00,510.00,370.00,189.00,254.00,182.00,46.00,APPROVED
TX: AMARILLO,02/07/2025 16:46:00,69.00,2196.00,1709.00,477.00,328.00,178.00,236.00,170.00,44.00,APPROVED
TX: AMARILLO,02/07/2025 17:46:00,65.00,2053.00,1477.00,425.00,262.00,155.00,194.00,149.00,36.00,APPROVED
TX: AMARILLO,02/07/2025 18:47:00,66.00,1973.00,1374.00,400.00,230.00,141.00,181.00,139.00,33.00,APPROVED
TX: AMARILLO,02/07/2025 19:47:00,62.00,1902.00,1309.00,381.00,213.00,140.00,170.00,141.00,31.00,APPROVED
TX: AMARILLO,02/07/2025 20:47:00,61.00,1865.00,1256.00,369.00,200.00,133.00,167.00,132.00,30.00,APPROVED
TX: AMARILLO,02/07/2025 21:47:00,64.00,1851.00,1244.00,367.00,195.00,130.00,160.00,128.00,30.00,APPROVED
TX: AMARILLO,02/07/2025 22:47:00,61.00,1849.00,1236.00,354.00,197.00,131.00,161.00,133.00,30.00,APPROVED
TX: AMARILLO,02/07/2025 23:47:00,63.00,1856.00,1254.00,353.00,203.00,130.00,164.00,134.00,29.00,APPROVED
TX: AMARILLO,02/08/2025 00:47:00,64.00,1875.00,1276.00,353.00,209.00,135.00,166.00,133.00,30.00,APPROVED
TX: AMARILLO,02/08/2025 01:47:00,63.00,1871.00,1286.00,355.00,214.00,133.00,170.00,133.00,30.00,APPROVED
TX: AMARILLO,02/08/2025 02:47:00,66.00,1868.00,1261.00,357.00,212.00,131.00,169.00,131.00,29.00,APPROVED
TX: AMARILLO,02/08/2025 03:47:00,65.00,1915.00,1316.00,370.00,223.00,136.00,174.00,138.00,31.00,APPROVED
TX: AMARILLO,02/08/2025 04:47:00,66.00,1987.00,1403.00,389.00,240.00,142.00,183.00,140.00,32.00,APPROVED
TX: AMARILLO,02/08/2025 05:47:00,66.00,2032.00,1454.00,397.00,259.00,154.00,194.00,146.00,34.00,APPROVED
TX: AMARILLO,02/08/2025 06:47:00,69.00,2084.00,1514.00,416.00,275.00,151.00,205.00,150.00,36.00,APPROVED
TX: AMARILLO,02/08/2025 07:47:00,68.00,2054.00,1500.00,412.00,276.00,152.00,200.00,149.00,37.00,APPROVED
TX: AMARILLO,02/08/2025 08:47:00,67.00,2048.00,1471.00,405.00,265.00,149.00,199.00,148.00,36.00,APPROVED
TX: AMARILLO,02/08/2025 09:47:00,66.00,2024.00,1458.00,398.00,261.00,151.00,194.00,148.00,36.00,APPROVED
TX: AMARILLO,02/08/2025 10:47:00,66.00,1973.00,1408.00,394.00,246.00,145.00,190.00,144.00,36.00,APPROVED
TX: AMARILLO,02/08/2025 11:47:00,63.00,1924.00,1327.00,375.00,226.00,140.00,174.00,141.00,32.00,APPROVED
TX: AMARILLO,02/08/2025 12:47:00,64.00,1869.00,1269.00,361.00,208.00,135.00,168.00,137.00,31.00,APPROVED
TX: AMARILLO,02/08/2025 13:47:00,62.00,1852.00,1242.00,356.00,204.00,129.00,164.00,130.00,29.00,APPROVED
TX: AMARILLO,02/08/2025 14:47:00,67.00,2004.00,1364.00,377.00,224.00,139.00,178.00,138.00,32.00,APPROVED
TX: AMARILLO,02/08/2025 15:48:00,71.00,2266.00,1672.00,454.00,307.00,167.00,222.00,164.00,38.00,APPROVED
TX: AMARILLO,02/08/2025 16:48:00,67.00,2248.00,1684.00,464.00,320.00,169.00,230.00,167.00,42.00,APPROVED
TX: AMARILLO,02/08/2025 17:48:00,66.00,2230.00,1664.00,454.00,324.00,171.00,227.00,166.00,40.00,APPROVED
TX: AMARILLO,02/08/2025 18:48:00,66.00,2182.00,1619.00,440.00,310.00,166.00,219.00,161.00,40.00,APPROVED
TX: AMARILLO,02/08/2025 19:48:00,65.00,2094.00,1528.00,422.00,285.00,160.00,209.00,155.00,38.00,APPROVED
TX: AMARILLO,02/08/2025 20:48:00,66.00,2040.00,1451.00,408.00,266.00,149.00,197.00,149.00,35.00,APPROVED
TX: AMARILLO,02/08/2025 21:48:00,64.00,1992.00,1382.00,395.00,242.00,142.00,186.00,146.00,33.00,APPROVED
TX: AMARILLO,02/08/2025 22:48:00,66.00,1992.00,1373.00,393.00,240.00,145.00,182.00,141.00,31.00,APPROVED
TX: AMARILLO,02/08/2025 23:48:00,66.00,1989.00,1378.00,388.00,239.00,145.00,184.00,143.00,31.00,APPROVED
TX: AMARILLO,02/09/2025 00:48:00,63.00,1982.00,1369.00,386.00,238.00,144.00,181.00,142.00,32.00,APPROVED
TX: AMARILLO,02/09/2025 01:48:00,64.00,1956.00,1353.00,377.00,234.00,143.00,181.00,140.00,31.00,APPROVED
TX: AMARILLO,02/09/2025 02:48:00,64.00,1971.00,1361.00,377.00,238.00,141.00,179.00,140.00,31.00,APPROVED
TX: AMARILLO,02/09/2025 03:48:00,64.00,2005.00,1376.00,387.00,239.00,143.00,180.00,139.00,31.00,APPROVED
