LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: EL PASO,01/01/2020 00:48:00,,2515.00,1631.00,462.00,271.00,164.00,198.00,135.00,50.00,APPROVED
TX: EL PASO,01/01/2020 01:48:00,,2495.00,1603.00,464.00,258.00,162.00,195.00,135.00,51.00,APPROVED
TX: EL PASO,01/01/2020 02:49:00,,2510.00,1597.00,465.00,258.00,163.00,197.00,134.00,47.00,APPROVED
TX: EL PASO,01/01/2020 03:49:00,,2497.00,1586.00,463.00,257.00,165.00,195.00,130.00,50.00,APPROVED
TX: EL PASO,01/01/2020 04:49:00,,2503.00,1592.00,468.00,258.00,162.00,197.00,132.00,49.00,APPROVED
TX: EL PASO,01/01/2020 05:49:00,,2508.00,1583.00,472.00,260.00,160.00,195.00,131.00,48.00,APPROVED
TX: EL PASO,01/01/2020 06:49:00,,2511.00,1602.00,467.00,260.00,165.00,196.00,129.00,49.00,APPROVED
TX: EL PASO,01/01/2020 07:50:00,,2577.00,1637.00,478.00,261.00,164.00,201.00,131.00,50.00,APPROVED
TX: EL PASO,01/01/2020 08:50:00,,2609.00,1660.00,487.00,268.00,170.00,206.00,130.00,49.00,APPROVED
TX: EL PASO,01/01/2020 09:50:00,,2605.00,1667.00,502.00,269.00,171.00,208.00,127.00,49.00,APPROVED
TX: EL PASO,01/01/2020 10:50:00,,2627.00,1680.00,505.00,271.00,170.00,213.00,124.00,51.00,APPROVED
TX: EL PASO,01/01/2020 11:50:00,,2655.00,1703.00,509.00,271.00,172.00,219.00,123.00,52.00,APPROVED
TX: EL PASO,01/01/2020 12:51:00,,2626.00,1681.00,509.00,266.00,168.00,217.00,121.00,51.00,APPROVED
TX: EL PASO,01/01/2020 13:51:00,,2577.00,1645.00,504.00,264.00,167.00,216.00,121.00,51.00,APPROVED
TX: EL PASO,01/01/2020 14:51:00,,2615.00,1668.00,506.00,271.00,169.00,215.00,125.00,52.00,APPROVED
TX: EL PASO,01/01/2020 15:51:00,,2652.00,1694.00,514.00,269.00,173.00,219.00,125.00,51.00,APPROVED
TX: EL PASO,01/01/2020 16:51:00,,2624.00,1686.00,516.00,265.00,166.00,219.00,125.00,50.00,APPROVED
TX: EL PASO,01/01/2020 17:52:00,,2581.00,1661.00,492.00,267.00,173.00,212.00,128.00,50.00,APPROVED
TX: EL PASO,01/01/2020 18:52:00,,2616.00,1701.00,488.00,281.00,173.00,210.00,133.00,52.00,APPROVED
TX: EL PASO,01/01/2020 19:52:00,,2692.00,1775.00,499.00,297.00,173.00,215.00,141.00,52.00,APPROVED
TX: EL PASO,01/01/2020 20:52:00,,2575.00,1709.00,486.00,293.00,171.00,208.00,140.00,54.00,APPROVED
TX: EL PASO,01/01/2020 21:52:00,,2525.00,1659.00,473.00,275.00,164.00,199.00,139.00,52.00,APPROVED
TX: EL PASO,01/01/2020 22:53:00,,2487.00,1642.00,468.00,272.00,163.00,200.00,136.00,50.00,APPROVED
TX: EL PASO,01/01/2020 23:53:00,,2476.00,1614.00,462.00,269.00,161.00,198.00,134.00,55.00,APPROVED
TX: EL PASO,01/02/2020 00:53:00,,2462.00,1589.00,466.00,265.00,160.00,194.00,135.00,52.00,APPROVED
TX: EL PASO,01/02/2020 01:53:00,,2452.00,1593.00,461.00,259.00,163.00,195.00,135.00,51.00,APPROVED
TX: EL PASO,01/02/2020 02:53:00,,2454.00,1575.00,461.00,261.00,163.00,194.00,131.00,50.00,APPROVED
TX: EL PASO,01/02/2020 03:54:00,,2463.00,1583.00,464.00,257.00,162.00,193.00,134.00,50.00,APPROVED
TX: EL PASO,01/02/2020 04:54:00,,2475.00,1586.00,467.00,258.00,161.00,193.00,131.00,51.00,APPROVED
TX: EL PASO,01/02/2020 05:54:00,,2493.00,1605.00,468.00,264.00,162.00,196.00,131.00,50.00,APPROVED
TX: EL PASO,01/02/2020 06:54:00,,2489.00,1600.00,468.00,263.00,162.00,196.00,130.00,51.00,APPROVED
TX: EL PASO,01/02/2020 07:54:00,,2519.00,1619.00,468.00,263.00,164.00,196.00,132.00,52.00,APPROVED
TX: EL PASO,01/02/2020 08:55:00,,2580.00,1660.00,482.00,270.00,167.00,200.00,133.00,51.00,APPROVED
TX: EL PASO,01/02/2020 09:55:00,,2582.00,1676.00,489.00,272.00,170.00,205.00,137.00,52.00,APPROVED
TX: EL PASO,01/02/2020 10:55:00,,2525.00,1636.00,476.00,268.00,166.00,203.00,133.00,51.00,APPROVED
TX: EL PASO,01/02/2020 11:55:00,,2531.00,1633.00,475.00,269.00,166.00,199.00,133.00,50.00,APPROVED
TX: EL PASO,01/02/2020 12:55:00,,2478.00,1592.00,471.00,259.00,161.00,194.00,131.00,50.00,APPROVED
TX: EL PASO,01/02/2020 13:55:00,,2442.00,1553.00,460.00,253.00,163.00,192.00,130.00,50.00,APPROVED
TX: EL PASO,01/02/2020 14:56:00,,2475.00,1579.00,471.00,252.00,160.00,193.00,133.00,50.00,APPROVED
TX: EL PASO,01/02/2020 15:56:00,,2578.00,1682.00,499.00,279.00,170.00,207.00,134.00,52.00,APPROVED
TX: EL PASO,01/02/2020 16:56:00,,2494.00,1605.00,484.00,262.00,167.00,198.00,131.00,49.00,APPROVED
TX: EL PASO,01/02/2020 17:56:00,,2435.00,1554.00,464.00,249.00,158.00,192.00,128.00,51.00,APPROVED
TX: EL PASO,01/02/2020 18:56:00,,2481.00,1581.00,473.00,259.00,160.00,196.00,134.00,49.00,APPROVED
TX: EL PASO,01/02/2020 19:57:00,,2651.00,1724.00,510.00,288.00,174.00,209.00,134.00,52.00,APPROVED
TX: EL PASO,01/02/2020 20:57:00,,2567.00,1660.00,490.00,276.00,170.00,199.00,136.00,50.00,APPROVED
TX: EL PASO,01/02/2020 21:57:00,,2717.00,1787.00,515.00,295.00,177.00,217.00,141.00,52.00,APPROVED
TX: EL PASO,01/02/2020 22:57:00,,3208.00,2221.00,626.00,372.00,204.00,267.00,164.00,60.00,APPROVED
TX: EL PASO,01/02/2020 23:57:00,,4004.00,2902.00,806.00,499.00,254.00,340.00,198.00,71.00,APPROVED
TX: EL PASO,01/03/2020 00:58:00,,3127.00,2118.00,634.00,379.00,205.00,266.00,162.00,59.00,APPROVED
TX: EL PASO,01/03/2020 01:58:00,,2599.00,1670.00,503.00,274.00,173.00,208.00,134.00,51.00,APPROVED
TX: EL PASO,01/03/2020 02:58:00,,2457.00,1547.00,469.00,251.00,163.00,194.00,124.00,50.00,APPROVED
TX: EL PASO,01/03/2020 03:58:00,,2425.00,1523.00,458.00,240.00,160.00,190.00,119.00,51.00,APPROVED
TX: EL PASO,01/03/2020 04:58:00,,2434.00,1521.00,463.00,241.00,160.00,188.00,120.00,48.00,APPROVED
