LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: ST. LOUIS,01/05/2021 21:30:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/05/2021 22:30:00,50.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/05/2021 23:30:00,48.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 00:30:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 01:31:00,44.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 02:31:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 03:31:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 04:31:00,48.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 05:31:00,43.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 06:32:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 07:32:00,44.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 08:32:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 09:32:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 10:32:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 11:33:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 12:33:00,48.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 13:33:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 14:33:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 15:33:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 16:34:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 17:34:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 18:34:00,49.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 19:34:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 20:35:00,47.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 21:35:00,46.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 22:35:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/06/2021 23:35:00,43.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/07/2021 00:35:00,44.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/07/2021 01:36:00,44.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/07/2021 02:36:00,45.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/07/2021 03:36:00,44.00,,,,,,,,,APPROVED
MO: ST. LOUIS,01/07/2021 04:36:00,43.00,,,,,,,,,APPROVED
