LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: RICHMOND,01/01/2010 00:39:00,,1988.00,1203.00,331.00,193.00,97.00,117.00,71.00,38.00,APPROVED
VA: RICHMOND,01/01/2010 01:39:00,,1997.00,1203.00,331.00,193.00,100.00,118.00,71.00,35.00,APPROVED
VA: RICHMOND,01/01/2010 02:40:00,,1990.00,1198.00,330.00,193.00,100.00,114.00,71.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 03:40:00,,2006.00,1225.00,337.00,198.00,101.00,118.00,71.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 04:40:00,,2011.00,1245.00,340.00,207.00,104.00,127.00,74.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 05:40:00,,2020.00,1256.00,340.00,213.00,105.00,126.00,77.00,39.00,APPROVED
VA: RICHMOND,01/01/2010 06:40:00,,2013.00,1255.00,347.00,212.00,105.00,126.00,74.00,39.00,APPROVED
VA: RICHMOND,01/01/2010 07:41:00,,2017.00,1261.00,348.00,212.00,108.00,128.00,76.00,39.00,APPROVED
VA: RICHMOND,01/01/2010 08:41:00,,2034.00,1264.00,352.00,209.00,106.00,127.00,77.00,39.00,APPROVED
VA: RICHMOND,01/01/2010 09:41:00,,2040.00,1272.00,347.00,214.00,106.00,128.00,80.00,38.00,APPROVED
VA: RICHMOND,01/01/2010 10:41:00,,2039.00,1265.00,348.00,214.00,106.00,127.00,77.00,41.00,APPROVED
VA: RICHMOND,01/01/2010 11:41:00,,2030.00,1242.00,344.00,209.00,106.00,126.00,75.00,37.00,APPROVED
VA: RICHMOND,01/01/2010 12:42:00,,2007.00,1238.00,346.00,207.00,102.00,125.00,76.00,38.00,APPROVED
VA: RICHMOND,01/01/2010 13:42:00,,2005.00,1231.00,342.00,207.00,104.00,123.00,75.00,37.00,APPROVED
VA: RICHMOND,01/01/2010 14:42:00,,2008.00,1224.00,335.00,204.00,101.00,123.00,74.00,38.00,APPROVED
VA: RICHMOND,01/01/2010 15:42:00,,1992.00,1208.00,335.00,195.00,99.00,115.00,72.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 16:42:00,,1997.00,1200.00,328.00,192.00,102.00,117.00,70.00,35.00,APPROVED
VA: RICHMOND,01/01/2010 17:14:00,,1990.00,1185.00,327.00,190.00,97.00,118.00,72.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 18:30:00,,1980.00,1158.00,321.00,175.00,93.00,110.00,67.00,33.00,APPROVED
VA: RICHMOND,01/01/2010 20:31:00,,1993.00,1194.00,325.00,185.00,95.00,114.00,70.00,35.00,APPROVED
VA: RICHMOND,01/01/2010 21:31:00,,2010.00,1196.00,329.00,187.00,99.00,118.00,71.00,35.00,APPROVED
VA: RICHMOND,01/01/2010 22:31:00,,2025.00,1210.00,333.00,193.00,98.00,117.00,73.00,36.00,APPROVED
VA: RICHMOND,01/01/2010 23:31:00,,2016.00,1215.00,335.00,193.00,101.00,115.00,73.00,35.00,APPROVED
VA: RICHMOND,01/02/2010 00:32:00,,2016.00,1209.00,340.00,191.00,99.00,119.00,73.00,35.00,APPROVED
VA: RICHMOND,01/02/2010 01:32:00,,2018.00,1212.00,333.00,191.00,102.00,119.00,72.00,36.00,APPROVED
VA: RICHMOND,01/02/2010 02:32:00,,2104.00,1295.00,355.00,206.00,107.00,127.00,74.00,38.00,APPROVED
VA: RICHMOND,01/02/2010 03:32:00,,2068.00,1266.00,349.00,207.00,105.00,125.00,74.00,38.00,APPROVED
VA: RICHMOND,01/02/2010 04:32:00,,2044.00,1249.00,339.00,205.00,105.00,120.00,71.00,37.00,APPROVED
VA: RICHMOND,01/02/2010 05:33:00,,2029.00,1224.00,336.00,202.00,102.00,120.00,73.00,36.00,APPROVED
VA: RICHMOND,01/02/2010 06:33:00,,2007.00,1214.00,331.00,197.00,100.00,123.00,72.00,37.00,APPROVED
VA: RICHMOND,01/02/2010 07:33:00,,1988.00,1196.00,330.00,197.00,100.00,117.00,73.00,37.00,APPROVED
VA: RICHMOND,01/02/2010 08:33:00,,1992.00,1206.00,333.00,198.00,101.00,116.00,73.00,38.00,APPROVED
VA: RICHMOND,01/02/2010 10:34:00,,1972.00,1198.00,328.00,196.00,100.00,116.00,71.00,37.00,APPROVED
