LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: MEMPHIS,01/01/2015 00:08:00,,2186.00,1368.00,414.00,237.00,152.00,193.00,110.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 01:08:00,,2202.00,1378.00,412.00,237.00,155.00,190.00,112.00,42.00,APPROVED
TN: MEMPHIS,01/01/2015 02:08:00,,2220.00,1403.00,415.00,235.00,156.00,193.00,112.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 03:09:00,,2221.00,1403.00,420.00,233.00,153.00,189.00,113.00,45.00,APPROVED
TN: MEMPHIS,01/01/2015 04:09:00,,2209.00,1381.00,420.00,236.00,155.00,191.00,112.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 05:09:00,,2210.00,1389.00,423.00,238.00,152.00,187.00,110.00,45.00,APPROVED
TN: MEMPHIS,01/01/2015 06:09:00,,2198.00,1379.00,415.00,233.00,156.00,188.00,111.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 07:09:00,,2209.00,1396.00,424.00,239.00,156.00,190.00,113.00,45.00,APPROVED
TN: MEMPHIS,01/01/2015 08:10:00,,2200.00,1396.00,428.00,240.00,155.00,193.00,112.00,43.00,APPROVED
TN: MEMPHIS,01/01/2015 09:10:00,,2211.00,1401.00,433.00,234.00,155.00,192.00,111.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 10:10:00,,2219.00,1407.00,425.00,239.00,153.00,194.00,110.00,44.00,APPROVED
TN: MEMPHIS,01/01/2015 11:11:00,,2212.00,1397.00,428.00,238.00,156.00,192.00,112.00,45.00,APPROVED
TN: MEMPHIS,01/01/2015 12:11:00,,2191.00,1382.00,418.00,241.00,157.00,192.00,111.00,43.00,APPROVED
TN: MEMPHIS,01/01/2015 13:11:00,,2203.00,1390.00,424.00,239.00,156.00,193.00,113.00,43.00,APPROVED
TN: MEMPHIS,01/01/2015 14:11:00,,2210.00,1401.00,423.00,239.00,157.00,195.00,110.00,44.00,APPROVED
