LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VA: HARRISONBURG,01/01/2012 00:30:00,,2205.00,1405.00,452.00,242.00,148.00,159.00,93.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2012 01:30:00,,2209.00,1424.00,457.00,240.00,147.00,160.00,93.00,46.00,APPROVED
VA: HARRISONBURG,01/01/2012 02:31:00,,2232.00,1447.00,472.00,240.00,147.00,169.00,90.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2012 03:31:00,,2260.00,1488.00,489.00,243.00,150.00,180.00,90.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2012 04:31:00,,2295.00,1532.00,509.00,253.00,151.00,189.00,94.00,50.00,APPROVED
VA: HARRISONBURG,01/01/2012 05:31:00,,2316.00,1572.00,523.00,255.00,160.00,199.00,92.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2012 06:32:00,,2343.00,1612.00,546.00,260.00,163.00,210.00,96.00,52.00,APPROVED
VA: HARRISONBURG,01/01/2012 07:32:00,,2329.00,1591.00,544.00,261.00,159.00,205.00,93.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2012 08:32:00,,2322.00,1578.00,542.00,256.00,160.00,206.00,91.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2012 09:32:00,,2305.00,1557.00,531.00,256.00,158.00,200.00,90.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2012 10:32:00,,2291.00,1539.00,520.00,248.00,154.00,192.00,88.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2012 11:33:00,,2293.00,1533.00,523.00,251.00,154.00,194.00,90.00,49.00,APPROVED
VA: HARRISONBURG,01/01/2012 12:33:00,,2282.00,1531.00,521.00,246.00,155.00,196.00,88.00,52.00,APPROVED
VA: HARRISONBURG,01/01/2012 13:33:00,,2259.00,1490.00,503.00,244.00,152.00,190.00,86.00,51.00,APPROVED
VA: HARRISONBURG,01/01/2012 14:33:00,,2216.00,1431.00,484.00,240.00,147.00,175.00,85.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2012 15:34:00,,2207.00,1416.00,459.00,238.00,145.00,162.00,92.00,48.00,APPROVED
VA: HARRISONBURG,01/01/2012 16:34:00,,2194.00,1413.00,450.00,236.00,141.00,154.00,93.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2012 17:34:00,,2207.00,1414.00,450.00,241.00,146.00,156.00,94.00,45.00,APPROVED
VA: HARRISONBURG,01/01/2012 18:34:00,,2216.00,1427.00,454.00,245.00,143.00,155.00,96.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2012 19:34:00,,2178.00,1399.00,445.00,233.00,144.00,154.00,94.00,47.00,APPROVED
VA: HARRISONBURG,01/01/2012 21:35:00,,2619.00,1788.00,566.00,308.00,174.00,208.00,116.00,52.00,APPROVED
VA: HARRISONBURG,01/02/2012 00:35:00,,2218.00,1424.00,456.00,236.00,146.00,160.00,95.00,46.00,APPROVED
VA: HARRISONBURG,01/02/2012 01:36:00,,2206.00,1415.00,463.00,235.00,144.00,155.00,93.00,48.00,APPROVED
VA: HARRISONBURG,01/02/2012 03:36:00,,2186.00,1412.00,457.00,244.00,147.00,161.00,95.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2012 04:36:00,,2148.00,1382.00,453.00,231.00,141.00,161.00,91.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2012 05:37:00,,2117.00,1358.00,444.00,223.00,141.00,157.00,88.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2012 06:37:00,,2122.00,1354.00,449.00,223.00,138.00,159.00,85.00,46.00,APPROVED
VA: HARRISONBURG,01/02/2012 10:38:00,,2041.00,1261.00,427.00,204.00,129.00,152.00,74.00,46.00,APPROVED
VA: HARRISONBURG,01/02/2012 11:38:00,,2044.00,1272.00,429.00,206.00,134.00,152.00,73.00,45.00,APPROVED
VA: HARRISONBURG,01/02/2012 12:38:00,,2046.00,1275.00,430.00,205.00,132.00,151.00,70.00,46.00,APPROVED
VA: HARRISONBURG,01/02/2012 15:39:00,,2066.00,1284.00,435.00,210.00,136.00,161.00,76.00,47.00,APPROVED
VA: HARRISONBURG,01/02/2012 17:39:00,,2095.00,1323.00,438.00,215.00,137.00,158.00,77.00,44.00,APPROVED
VA: HARRISONBURG,01/02/2012 18:40:00,,2102.00,1317.00,443.00,214.00,135.00,163.00,79.00,45.00,APPROVED
VA: HARRISONBURG,01/02/2012 19:40:00,,2105.00,1330.00,441.00,215.00,138.00,161.00,77.00,45.00,APPROVED
VA: HARRISONBURG,01/02/2012 21:40:00,,2129.00,1345.00,456.00,218.00,141.00,165.00,77.00,45.00,APPROVED
