LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: ROCHESTER,01/01/2022 00:25:00,100.00,3045.00,1920.00,538.00,278.00,168.00,184.00,110.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 01:25:00,104.00,3053.00,1923.00,541.00,286.00,169.00,189.00,111.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 02:25:00,105.00,3060.00,1934.00,541.00,280.00,170.00,187.00,113.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 03:25:00,105.00,3046.00,1923.00,541.00,282.00,170.00,190.00,112.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 04:26:00,103.00,3045.00,1920.00,539.00,277.00,166.00,185.00,111.00,43.00,APPROVED
NY: ROCHESTER,01/01/2022 05:26:00,105.00,3053.00,1909.00,536.00,279.00,165.00,185.00,111.00,43.00,APPROVED
NY: ROCHESTER,01/01/2022 06:26:00,106.00,3034.00,1907.00,536.00,274.00,166.00,183.00,109.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 07:26:00,107.00,3055.00,1897.00,526.00,269.00,164.00,183.00,104.00,43.00,APPROVED
NY: ROCHESTER,01/01/2022 08:26:00,109.00,3060.00,1908.00,535.00,271.00,164.00,181.00,107.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 09:27:00,108.00,3054.00,1899.00,536.00,272.00,163.00,184.00,104.00,42.00,APPROVED
NY: ROCHESTER,01/01/2022 10:27:00,106.00,3063.00,1932.00,538.00,274.00,167.00,187.00,109.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 11:27:00,104.00,3085.00,1946.00,542.00,285.00,168.00,186.00,112.00,46.00,APPROVED
NY: ROCHESTER,01/01/2022 12:27:00,103.00,3097.00,1953.00,543.00,289.00,171.00,189.00,113.00,45.00,APPROVED
NY: ROCHESTER,01/01/2022 13:28:00,101.00,3096.00,1964.00,546.00,291.00,172.00,187.00,113.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 14:28:00,103.00,3111.00,1959.00,542.00,290.00,168.00,190.00,115.00,44.00,APPROVED
NY: ROCHESTER,01/01/2022 15:28:00,104.00,3085.00,1939.00,539.00,290.00,172.00,187.00,113.00,43.00,APPROVED
