LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,01/01/2016 00:35:00,,2228.00,1178.00,308.00,164.00,104.00,123.00,75.00,37.00,APPROVED
NJ: EDISON,01/01/2016 01:35:00,,2242.00,1186.00,313.00,162.00,100.00,123.00,75.00,37.00,APPROVED
NJ: EDISON,01/01/2016 02:35:00,,2250.00,1186.00,311.00,164.00,101.00,123.00,73.00,37.00,APPROVED
NJ: EDISON,01/01/2016 03:36:00,,2264.00,1172.00,311.00,160.00,101.00,122.00,74.00,37.00,APPROVED
NJ: EDISON,01/01/2016 04:36:00,,2267.00,1187.00,312.00,163.00,102.00,122.00,73.00,38.00,APPROVED
NJ: EDISON,01/01/2016 05:36:00,,2250.00,1174.00,309.00,161.00,101.00,123.00,75.00,37.00,APPROVED
NJ: EDISON,01/01/2016 06:36:00,,2249.00,1183.00,313.00,160.00,100.00,122.00,73.00,37.00,APPROVED
NJ: EDISON,01/01/2016 07:37:00,,2266.00,1187.00,313.00,157.00,99.00,121.00,72.00,38.00,APPROVED
NJ: EDISON,01/01/2016 08:37:00,,2277.00,1185.00,308.00,161.00,101.00,125.00,72.00,36.00,APPROVED
NJ: EDISON,01/01/2016 09:37:00,,2283.00,1195.00,314.00,160.00,101.00,125.00,71.00,37.00,APPROVED
NJ: EDISON,01/01/2016 10:37:00,,2297.00,1194.00,311.00,162.00,103.00,124.00,72.00,37.00,APPROVED
NJ: EDISON,01/01/2016 11:37:00,,2305.00,1202.00,313.00,160.00,102.00,124.00,71.00,36.00,APPROVED
NJ: EDISON,01/01/2016 12:38:00,,2308.00,1218.00,314.00,162.00,102.00,127.00,73.00,38.00,APPROVED
NJ: EDISON,01/01/2016 13:38:00,,2310.00,1219.00,315.00,165.00,104.00,124.00,72.00,38.00,APPROVED
NJ: EDISON,01/01/2016 14:38:00,,2302.00,1217.00,316.00,167.00,103.00,126.00,73.00,37.00,APPROVED
NJ: EDISON,01/01/2016 15:38:00,,2300.00,1213.00,314.00,163.00,104.00,128.00,74.00,38.00,APPROVED
NJ: EDISON,01/01/2016 16:38:00,,2284.00,1193.00,316.00,163.00,100.00,125.00,71.00,37.00,APPROVED
NJ: EDISON,01/01/2016 17:39:00,,2272.00,1191.00,313.00,160.00,101.00,124.00,72.00,38.00,APPROVED
NJ: EDISON,01/01/2016 18:39:00,,2293.00,1196.00,313.00,165.00,99.00,122.00,71.00,36.00,APPROVED
NJ: EDISON,01/01/2016 19:39:00,,2329.00,1211.00,315.00,163.00,102.00,128.00,71.00,38.00,APPROVED
NJ: EDISON,01/01/2016 20:39:00,,2323.00,1213.00,317.00,162.00,103.00,128.00,73.00,38.00,APPROVED
NJ: EDISON,01/01/2016 21:40:00,,2323.00,1217.00,320.00,165.00,104.00,128.00,73.00,39.00,APPROVED
NJ: EDISON,01/01/2016 22:40:00,,2311.00,1209.00,319.00,162.00,102.00,127.00,71.00,36.00,APPROVED
NJ: EDISON,01/01/2016 23:40:00,,2319.00,1227.00,320.00,165.00,103.00,127.00,73.00,38.00,APPROVED
NJ: EDISON,01/02/2016 00:40:00,,2337.00,1223.00,317.00,161.00,102.00,127.00,71.00,37.00,APPROVED
NJ: EDISON,01/02/2016 01:40:00,,2344.00,1228.00,319.00,165.00,102.00,128.00,73.00,38.00,APPROVED
NJ: EDISON,01/02/2016 02:41:00,,2372.00,1237.00,323.00,165.00,104.00,131.00,71.00,37.00,APPROVED
NJ: EDISON,01/02/2016 03:41:00,,2358.00,1244.00,322.00,164.00,104.00,129.00,70.00,38.00,APPROVED
NJ: EDISON,01/02/2016 04:41:00,,2356.00,1235.00,321.00,165.00,101.00,131.00,72.00,37.00,APPROVED
NJ: EDISON,01/02/2016 05:41:00,,2353.00,1230.00,322.00,164.00,102.00,131.00,70.00,38.00,APPROVED
NJ: EDISON,01/02/2016 06:41:00,,2372.00,1243.00,325.00,166.00,103.00,129.00,71.00,39.00,APPROVED
NJ: EDISON,01/02/2016 07:42:00,,2373.00,1253.00,325.00,170.00,101.00,130.00,72.00,37.00,APPROVED
NJ: EDISON,01/02/2016 08:42:00,,2406.00,1267.00,327.00,173.00,108.00,135.00,74.00,38.00,APPROVED
NJ: EDISON,01/02/2016 09:42:00,,2400.00,1285.00,338.00,177.00,107.00,138.00,73.00,38.00,APPROVED
NJ: EDISON,01/02/2016 10:42:00,,2411.00,1289.00,339.00,178.00,105.00,136.00,77.00,38.00,APPROVED
NJ: EDISON,01/02/2016 11:43:00,,2434.00,1312.00,340.00,185.00,109.00,136.00,77.00,39.00,APPROVED
NJ: EDISON,01/02/2016 12:43:00,,2465.00,1339.00,349.00,190.00,112.00,141.00,78.00,39.00,APPROVED
NJ: EDISON,01/02/2016 13:43:00,,2478.00,1337.00,349.00,190.00,111.00,142.00,80.00,39.00,APPROVED
NJ: EDISON,01/02/2016 14:43:00,,2461.00,1344.00,350.00,192.00,113.00,144.00,79.00,38.00,APPROVED
NJ: EDISON,01/02/2016 15:43:00,,2433.00,1350.00,352.00,195.00,113.00,144.00,81.00,38.00,APPROVED
NJ: EDISON,01/02/2016 16:44:00,,2418.00,1334.00,351.00,196.00,111.00,143.00,84.00,39.00,APPROVED
NJ: EDISON,01/02/2016 17:44:00,,2435.00,1340.00,354.00,196.00,113.00,145.00,83.00,38.00,APPROVED
NJ: EDISON,01/02/2016 18:44:00,,2411.00,1337.00,355.00,201.00,113.00,144.00,82.00,40.00,APPROVED
NJ: EDISON,01/02/2016 19:44:00,,2373.00,1332.00,354.00,200.00,114.00,145.00,83.00,39.00,APPROVED
NJ: EDISON,01/02/2016 20:44:00,,2359.00,1314.00,347.00,195.00,116.00,143.00,82.00,38.00,APPROVED
NJ: EDISON,01/02/2016 21:45:00,,2385.00,1314.00,343.00,189.00,110.00,142.00,80.00,39.00,APPROVED
NJ: EDISON,01/02/2016 22:45:00,,2388.00,1309.00,342.00,189.00,112.00,139.00,80.00,38.00,APPROVED
NJ: EDISON,01/02/2016 23:45:00,,2388.00,1305.00,347.00,187.00,111.00,141.00,80.00,39.00,APPROVED
NJ: EDISON,01/03/2016 00:45:00,,2405.00,1307.00,340.00,182.00,110.00,142.00,77.00,39.00,APPROVED
NJ: EDISON,01/03/2016 01:46:00,,2414.00,1301.00,342.00,185.00,109.00,137.00,76.00,38.00,APPROVED
NJ: EDISON,01/03/2016 02:46:00,,2429.00,1309.00,344.00,183.00,108.00,139.00,75.00,39.00,APPROVED
NJ: EDISON,01/03/2016 03:46:00,,2442.00,1311.00,347.00,182.00,108.00,139.00,76.00,37.00,APPROVED
NJ: EDISON,01/03/2016 04:46:00,,2440.00,1310.00,341.00,178.00,109.00,139.00,76.00,39.00,APPROVED
NJ: EDISON,01/03/2016 05:46:00,,2440.00,1315.00,344.00,181.00,110.00,140.00,77.00,40.00,APPROVED
NJ: EDISON,01/03/2016 06:47:00,,2456.00,1314.00,344.00,180.00,108.00,141.00,75.00,40.00,APPROVED
NJ: EDISON,01/03/2016 07:47:00,,2451.00,1317.00,344.00,180.00,109.00,141.00,76.00,38.00,APPROVED
NJ: EDISON,01/03/2016 08:47:00,,2473.00,1329.00,340.00,183.00,108.00,138.00,75.00,40.00,APPROVED
NJ: EDISON,01/03/2016 09:47:00,,2470.00,1343.00,347.00,186.00,111.00,143.00,78.00,38.00,APPROVED
NJ: EDISON,01/03/2016 10:48:00,,2492.00,1354.00,350.00,189.00,112.00,143.00,78.00,40.00,APPROVED
NJ: EDISON,01/03/2016 11:48:00,,2509.00,1383.00,357.00,193.00,110.00,148.00,78.00,41.00,APPROVED
NJ: EDISON,01/03/2016 12:48:00,,2503.00,1374.00,355.00,190.00,116.00,145.00,78.00,39.00,APPROVED
NJ: EDISON,01/03/2016 14:48:00,,2411.00,1303.00,338.00,182.00,108.00,139.00,76.00,38.00,APPROVED
NJ: EDISON,01/03/2016 15:49:00,,2361.00,1279.00,335.00,179.00,106.00,132.00,79.00,39.00,APPROVED
NJ: EDISON,01/03/2016 16:49:00,,2278.00,1243.00,324.00,179.00,106.00,133.00,79.00,38.00,APPROVED
NJ: EDISON,01/03/2016 17:49:00,,2260.00,1230.00,326.00,173.00,106.00,129.00,78.00,38.00,APPROVED
NJ: EDISON,01/03/2016 18:49:00,,2288.00,1232.00,322.00,177.00,109.00,129.00,79.00,38.00,APPROVED
NJ: EDISON,01/03/2016 19:49:00,,2310.00,1251.00,330.00,179.00,106.00,129.00,78.00,38.00,APPROVED
NJ: EDISON,01/03/2016 20:50:00,,2304.00,1246.00,328.00,179.00,106.00,133.00,75.00,37.00,APPROVED
NJ: EDISON,01/03/2016 21:50:00,,2340.00,1255.00,332.00,176.00,106.00,132.00,77.00,39.00,APPROVED
NJ: EDISON,01/03/2016 22:50:00,,2348.00,1255.00,326.00,176.00,106.00,132.00,75.00,38.00,APPROVED
NJ: EDISON,01/03/2016 23:50:00,,2376.00,1267.00,329.00,173.00,107.00,131.00,75.00,41.00,APPROVED
NJ: EDISON,01/04/2016 00:51:00,,2373.00,1275.00,333.00,178.00,108.00,134.00,78.00,37.00,APPROVED
NJ: EDISON,01/04/2016 01:51:00,,2391.00,1294.00,337.00,178.00,108.00,132.00,79.00,39.00,APPROVED
NJ: EDISON,01/04/2016 02:51:00,,2410.00,1289.00,343.00,180.00,109.00,136.00,76.00,40.00,APPROVED
NJ: EDISON,01/04/2016 03:51:00,,2425.00,1319.00,343.00,181.00,111.00,140.00,77.00,39.00,APPROVED
NJ: EDISON,01/04/2016 04:51:00,,2458.00,1323.00,344.00,185.00,111.00,139.00,77.00,38.00,APPROVED
NJ: EDISON,01/04/2016 05:52:00,,2467.00,1341.00,345.00,186.00,114.00,141.00,78.00,39.00,APPROVED
NJ: EDISON,01/04/2016 06:52:00,,2475.00,1351.00,349.00,189.00,110.00,144.00,78.00,39.00,APPROVED
NJ: EDISON,01/04/2016 07:52:00,,2459.00,1352.00,351.00,193.00,112.00,144.00,79.00,40.00,APPROVED
NJ: EDISON,01/04/2016 08:52:00,,2427.00,1327.00,350.00,188.00,114.00,141.00,79.00,38.00,APPROVED
NJ: EDISON,01/04/2016 09:52:00,,2375.00,1286.00,335.00,181.00,110.00,137.00,75.00,39.00,APPROVED
