LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,01/01/2016 00:38:00,,2010.00,1067.00,289.00,139.00,88.00,114.00,61.00,45.00,APPROVED
VT: BURLINGTON,01/01/2016 01:38:00,,2008.00,1079.00,293.00,141.00,87.00,114.00,60.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 02:39:00,,2017.00,1073.00,285.00,139.00,88.00,112.00,60.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 03:39:00,,2000.00,1072.00,288.00,137.00,88.00,109.00,59.00,45.00,APPROVED
VT: BURLINGTON,01/01/2016 04:39:00,,1997.00,1068.00,288.00,141.00,87.00,111.00,58.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 05:39:00,,1991.00,1071.00,289.00,141.00,85.00,112.00,62.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 06:40:00,,1990.00,1074.00,289.00,141.00,87.00,114.00,62.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 07:40:00,,2010.00,1077.00,287.00,140.00,87.00,113.00,61.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 08:40:00,,2028.00,1080.00,290.00,140.00,88.00,113.00,62.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 09:40:00,,2020.00,1090.00,291.00,143.00,89.00,112.00,61.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 10:41:00,,2028.00,1089.00,289.00,143.00,86.00,112.00,61.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 11:41:00,,2032.00,1085.00,290.00,141.00,88.00,114.00,59.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 12:41:00,,2030.00,1090.00,293.00,142.00,89.00,115.00,61.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 13:41:00,,2027.00,1088.00,296.00,140.00,87.00,113.00,62.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 14:42:00,,2026.00,1098.00,295.00,141.00,89.00,115.00,60.00,43.00,APPROVED
VT: BURLINGTON,01/01/2016 15:42:00,,2027.00,1096.00,292.00,144.00,91.00,115.00,61.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 16:42:00,,2039.00,1103.00,296.00,149.00,91.00,117.00,62.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 17:42:00,,2052.00,1134.00,299.00,152.00,90.00,121.00,63.00,45.00,APPROVED
VT: BURLINGTON,01/01/2016 18:42:00,,2057.00,1137.00,309.00,156.00,92.00,122.00,64.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 19:43:00,,2054.00,1123.00,303.00,156.00,91.00,118.00,64.00,45.00,APPROVED
VT: BURLINGTON,01/01/2016 20:43:00,,2066.00,1137.00,305.00,154.00,91.00,121.00,63.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 21:43:00,,2107.00,1163.00,311.00,158.00,94.00,122.00,65.00,44.00,APPROVED
VT: BURLINGTON,01/01/2016 22:43:00,,2157.00,1199.00,319.00,162.00,95.00,128.00,68.00,46.00,APPROVED
VT: BURLINGTON,01/01/2016 23:44:00,,2182.00,1228.00,326.00,172.00,99.00,128.00,69.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 00:44:00,,2219.00,1264.00,331.00,177.00,101.00,133.00,70.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 01:44:00,,2237.00,1274.00,340.00,180.00,103.00,137.00,73.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 02:44:00,,2236.00,1283.00,336.00,179.00,101.00,134.00,72.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 03:45:00,,2250.00,1282.00,338.00,178.00,101.00,134.00,71.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 04:45:00,,2254.00,1281.00,339.00,183.00,100.00,135.00,71.00,47.00,APPROVED
VT: BURLINGTON,01/02/2016 05:45:00,,2248.00,1284.00,337.00,183.00,103.00,135.00,72.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 06:45:00,,2254.00,1280.00,336.00,184.00,103.00,135.00,75.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 07:46:00,,2242.00,1282.00,337.00,180.00,100.00,137.00,72.00,47.00,APPROVED
VT: BURLINGTON,01/02/2016 08:46:00,,2222.00,1260.00,338.00,178.00,100.00,132.00,71.00,47.00,APPROVED
VT: BURLINGTON,01/02/2016 09:46:00,,2197.00,1245.00,332.00,176.00,99.00,130.00,70.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 10:46:00,,2162.00,1222.00,323.00,169.00,97.00,127.00,69.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 11:47:00,,2168.00,1217.00,322.00,170.00,94.00,127.00,69.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 12:47:00,,2131.00,1179.00,315.00,162.00,94.00,123.00,67.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 13:47:00,,2109.00,1166.00,311.00,160.00,94.00,122.00,65.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 14:47:00,,2091.00,1149.00,308.00,154.00,92.00,122.00,65.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 15:48:00,,2088.00,1152.00,309.00,154.00,92.00,119.00,64.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 16:48:00,,2117.00,1165.00,308.00,154.00,93.00,120.00,66.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 17:48:00,,2145.00,1175.00,313.00,161.00,93.00,123.00,66.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 18:48:00,,2197.00,1251.00,334.00,173.00,97.00,134.00,70.00,47.00,APPROVED
VT: BURLINGTON,01/02/2016 19:49:00,,2194.00,1270.00,336.00,181.00,102.00,135.00,73.00,45.00,APPROVED
VT: BURLINGTON,01/02/2016 20:49:00,,2204.00,1267.00,343.00,184.00,103.00,136.00,72.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 21:49:00,,2208.00,1282.00,338.00,183.00,104.00,139.00,73.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 22:49:00,,2224.00,1277.00,338.00,185.00,104.00,140.00,71.00,46.00,APPROVED
VT: BURLINGTON,01/02/2016 23:50:00,,2222.00,1281.00,341.00,187.00,102.00,139.00,73.00,47.00,APPROVED
VT: BURLINGTON,01/03/2016 00:50:00,,2234.00,1284.00,345.00,185.00,104.00,135.00,71.00,45.00,APPROVED
VT: BURLINGTON,01/03/2016 01:50:00,,2224.00,1288.00,342.00,186.00,103.00,138.00,73.00,47.00,APPROVED
VT: BURLINGTON,01/03/2016 02:50:00,,2216.00,1265.00,340.00,182.00,102.00,137.00,71.00,46.00,APPROVED
VT: BURLINGTON,01/03/2016 03:50:00,,2206.00,1260.00,337.00,181.00,103.00,137.00,71.00,47.00,APPROVED
VT: BURLINGTON,01/03/2016 04:51:00,,2187.00,1253.00,335.00,179.00,100.00,136.00,72.00,48.00,APPROVED
VT: BURLINGTON,01/03/2016 05:51:00,,2206.00,1261.00,335.00,183.00,103.00,135.00,72.00,46.00,APPROVED
VT: BURLINGTON,01/03/2016 06:51:00,,2208.00,1273.00,339.00,181.00,103.00,138.00,72.00,47.00,APPROVED
