LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
KY: LEXINGTON,04/16/2008 15:35:00,,3050.00,374.00,21.00,29.00,18.00,14.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/16/2008 23:36:00,,2849.00,365.00,23.00,29.00,16.00,17.00,23.00,10.00,APPROVED
KY: LEXINGTON,04/17/2008 19:40:00,,2770.00,364.00,22.00,32.00,15.00,19.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/17/2008 20:40:00,,2787.00,367.00,23.00,31.00,15.00,20.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/17/2008 21:41:00,,2748.00,368.00,22.00,32.00,15.00,20.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/17/2008 22:41:00,,2732.00,365.00,23.00,32.00,15.00,20.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/17/2008 23:41:00,,2782.00,369.00,23.00,33.00,15.00,20.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/18/2008 00:41:00,,2870.00,380.00,24.00,33.00,15.00,22.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 01:41:00,,2912.00,389.00,24.00,33.00,16.00,21.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 02:42:00,,2976.00,392.00,24.00,34.00,15.00,19.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 14:44:00,,3066.00,412.00,26.00,35.00,21.00,16.00,28.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 15:44:00,,2874.00,391.00,25.00,33.00,19.00,18.00,27.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 16:44:00,,2859.00,379.00,23.00,32.00,16.00,18.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 17:45:00,,2860.00,376.00,23.00,33.00,15.00,21.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/18/2008 18:45:00,,2819.00,372.00,24.00,33.00,15.00,20.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 19:45:00,,2801.00,370.00,25.00,32.00,16.00,21.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 20:45:00,,2772.00,367.00,24.00,32.00,15.00,21.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 21:45:00,,2757.00,369.00,23.00,32.00,15.00,22.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 22:46:00,,2742.00,363.00,23.00,33.00,14.00,22.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/18/2008 23:46:00,,2741.00,363.00,23.00,32.00,14.00,23.00,23.00,12.00,APPROVED
KY: LEXINGTON,04/19/2008 00:46:00,,2784.00,368.00,24.00,34.00,15.00,24.00,26.00,13.00,APPROVED
KY: LEXINGTON,04/19/2008 01:46:00,,2822.00,381.00,24.00,33.00,15.00,22.00,27.00,12.00,APPROVED
KY: LEXINGTON,04/19/2008 02:46:00,,2879.00,393.00,25.00,34.00,16.00,22.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/19/2008 03:47:00,,2938.00,389.00,25.00,33.00,16.00,20.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/19/2008 04:47:00,,2969.00,392.00,24.00,34.00,16.00,21.00,24.00,13.00,APPROVED
KY: LEXINGTON,04/19/2008 05:47:00,,3070.00,401.00,23.00,34.00,16.00,20.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/19/2008 06:47:00,,3111.00,388.00,22.00,31.00,17.00,18.00,25.00,10.00,APPROVED
KY: LEXINGTON,04/19/2008 07:47:00,,3126.00,391.00,23.00,30.00,17.00,15.00,24.00,10.00,APPROVED
KY: LEXINGTON,04/19/2008 15:49:00,,3204.00,401.00,22.00,32.00,20.00,14.00,26.00,10.00,APPROVED
KY: LEXINGTON,04/19/2008 16:49:00,,3157.00,389.00,22.00,31.00,19.00,15.00,25.00,10.00,APPROVED
KY: LEXINGTON,04/19/2008 17:49:00,,3119.00,392.00,22.00,30.00,17.00,15.00,25.00,11.00,APPROVED
KY: LEXINGTON,04/19/2008 18:50:00,,3105.00,381.00,22.00,31.00,18.00,15.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/20/2008 02:50:00,,3270.00,406.00,24.00,33.00,24.00,13.00,26.00,10.00,APPROVED
KY: LEXINGTON,04/20/2008 06:51:00,,3326.00,427.00,22.00,34.00,24.00,14.00,27.00,10.00,APPROVED
KY: LEXINGTON,04/20/2008 07:51:00,,3352.00,428.00,24.00,33.00,26.00,13.00,29.00,11.00,APPROVED
KY: LEXINGTON,04/20/2008 10:52:00,,3489.00,460.00,25.00,38.00,27.00,14.00,31.00,10.00,APPROVED
KY: LEXINGTON,04/20/2008 11:52:00,,3413.00,447.00,24.00,36.00,26.00,15.00,29.00,11.00,APPROVED
KY: LEXINGTON,04/20/2008 12:52:00,,3409.00,447.00,23.00,37.00,27.00,14.00,29.00,10.00,APPROVED
KY: LEXINGTON,04/20/2008 13:52:00,,3361.00,438.00,22.00,35.00,26.00,14.00,30.00,10.00,APPROVED
KY: LEXINGTON,04/21/2008 16:58:00,,2966.00,390.00,23.00,33.00,20.00,16.00,26.00,11.00,APPROVED
KY: LEXINGTON,04/21/2008 17:58:00,,2844.00,377.00,23.00,31.00,17.00,16.00,27.00,12.00,APPROVED
KY: LEXINGTON,04/21/2008 18:58:00,,2810.00,369.00,22.00,33.00,16.00,18.00,25.00,11.00,APPROVED
KY: LEXINGTON,04/21/2008 19:58:00,,2750.00,363.00,23.00,31.00,15.00,19.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/21/2008 20:58:00,,2739.00,365.00,22.00,32.00,16.00,18.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/21/2008 21:59:00,,2743.00,362.00,22.00,33.00,16.00,19.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/21/2008 22:59:00,,2771.00,366.00,24.00,33.00,15.00,19.00,27.00,12.00,APPROVED
KY: LEXINGTON,04/21/2008 23:59:00,,2874.00,380.00,22.00,32.00,16.00,18.00,25.00,11.00,APPROVED
KY: LEXINGTON,04/22/2008 00:59:00,,2973.00,385.00,23.00,33.00,16.00,19.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 01:59:00,,3024.00,396.00,24.00,32.00,16.00,17.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 03:00:00,,3083.00,402.00,23.00,33.00,17.00,17.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 04:00:00,,3141.00,409.00,23.00,32.00,18.00,16.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 05:00:00,,3162.00,411.00,23.00,34.00,19.00,16.00,27.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 06:00:00,,3184.00,419.00,23.00,35.00,21.00,16.00,28.00,11.00,APPROVED
KY: LEXINGTON,04/22/2008 07:00:00,,3270.00,435.00,24.00,36.00,22.00,16.00,30.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 08:01:00,,3363.00,457.00,26.00,38.00,22.00,16.00,30.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 09:01:00,,3422.00,482.00,28.00,41.00,24.00,17.00,32.00,13.00,APPROVED
KY: LEXINGTON,04/22/2008 10:01:00,,3371.00,460.00,27.00,38.00,23.00,16.00,32.00,13.00,APPROVED
KY: LEXINGTON,04/22/2008 11:01:00,,3381.00,456.00,25.00,35.00,24.00,17.00,30.00,13.00,APPROVED
KY: LEXINGTON,04/22/2008 12:01:00,,3375.00,453.00,25.00,36.00,23.00,16.00,32.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 13:02:00,,3247.00,437.00,25.00,36.00,22.00,15.00,30.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 14:02:00,,3102.00,406.00,24.00,34.00,20.00,16.00,28.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 15:02:00,,2930.00,386.00,23.00,32.00,18.00,16.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 15:15:00,,2886.00,368.00,24.00,29.00,14.00,17.00,28.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 18:43:00,,2561.00,347.00,22.00,31.00,15.00,20.00,24.00,11.00,APPROVED
KY: LEXINGTON,04/22/2008 20:44:00,,2530.00,348.00,22.00,31.00,15.00,22.00,23.00,11.00,APPROVED
KY: LEXINGTON,04/22/2008 21:44:00,,2768.00,366.00,24.00,30.00,14.00,23.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 22:44:00,,2956.00,382.00,24.00,33.00,14.00,24.00,23.00,12.00,APPROVED
KY: LEXINGTON,04/22/2008 23:44:00,,3047.00,391.00,24.00,33.00,14.00,25.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/23/2008 00:45:00,,3096.00,400.00,25.00,32.00,14.00,25.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/23/2008 20:49:00,,2550.00,349.00,24.00,32.00,15.00,24.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/23/2008 21:49:00,,2788.00,371.00,25.00,32.00,15.00,25.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/23/2008 22:49:00,,2910.00,384.00,25.00,33.00,13.00,26.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/23/2008 23:49:00,,3011.00,388.00,24.00,34.00,14.00,27.00,24.00,12.00,APPROVED
KY: LEXINGTON,04/24/2008 00:49:00,,3108.00,397.00,25.00,34.00,14.00,25.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/24/2008 01:50:00,,3054.00,404.00,25.00,34.00,15.00,23.00,25.00,13.00,APPROVED
KY: LEXINGTON,04/24/2008 02:50:00,,2982.00,403.00,24.00,34.00,16.00,22.00,25.00,13.00,APPROVED
KY: LEXINGTON,04/24/2008 03:50:00,,2993.00,396.00,25.00,35.00,16.00,20.00,26.00,12.00,APPROVED
KY: LEXINGTON,04/24/2008 04:50:00,,2989.00,403.00,24.00,33.00,17.00,20.00,25.00,12.00,APPROVED
KY: LEXINGTON,04/24/2008 17:53:00,,2768.00,383.00,24.00,33.00,16.00,23.00,25.00,13.00,APPROVED
KY: LEXINGTON,04/24/2008 18:53:00,,2705.00,368.00,25.00,34.00,14.00,25.00,25.00,13.00,APPROVED
KY: LEXINGTON,04/27/2008 07:52:00,,3314.00,426.00,23.00,33.00,22.00,15.00,27.00,11.00,APPROVED
KY: LEXINGTON,04/27/2008 08:52:00,,3332.00,420.00,23.00,35.00,22.00,14.00,26.00,10.00,APPROVED
KY: LEXINGTON,04/27/2008 09:52:00,,3371.00,431.00,22.00,35.00,22.00,14.00,27.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 15:55:00,,3206.00,408.00,22.00,33.00,23.00,15.00,26.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 16:56:00,,3127.00,392.00,21.00,32.00,21.00,14.00,25.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 17:56:00,,3065.00,386.00,23.00,32.00,19.00,14.00,26.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 18:56:00,,3013.00,381.00,22.00,32.00,18.00,14.00,25.00,10.00,APPROVED
KY: LEXINGTON,04/30/2008 19:56:00,,3002.00,382.00,23.00,32.00,18.00,16.00,24.00,10.00,APPROVED
KY: LEXINGTON,04/30/2008 20:56:00,,2933.00,374.00,22.00,31.00,18.00,15.00,25.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 21:57:00,,2961.00,382.00,22.00,31.00,18.00,16.00,26.00,11.00,APPROVED
KY: LEXINGTON,04/30/2008 22:57:00,,2944.00,383.00,22.00,33.00,17.00,16.00,27.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 00:57:00,,3047.00,387.00,23.00,31.00,17.00,17.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 01:57:00,,3113.00,393.00,23.00,32.00,17.00,17.00,26.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 02:58:00,,3178.00,406.00,24.00,32.00,18.00,16.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 03:58:00,,3209.00,402.00,24.00,33.00,18.00,16.00,26.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 04:58:00,,3235.00,410.00,22.00,33.00,20.00,16.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 05:58:00,,3296.00,415.00,23.00,33.00,20.00,16.00,26.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 06:58:00,,3339.00,419.00,24.00,34.00,20.00,15.00,27.00,10.00,APPROVED
KY: LEXINGTON,05/01/2008 07:59:00,,3364.00,424.00,24.00,34.00,20.00,14.00,28.00,11.00,APPROVED
KY: LEXINGTON,05/01/2008 08:59:00,,3354.00,425.00,24.00,33.00,20.00,16.00,28.00,12.00,APPROVED
KY: LEXINGTON,05/01/2008 09:59:00,,3348.00,423.00,23.00,34.00,20.00,16.00,27.00,12.00,APPROVED
KY: LEXINGTON,05/01/2008 10:59:00,,3320.00,421.00,23.00,33.00,19.00,16.00,27.00,11.00,APPROVED
KY: LEXINGTON,05/09/2008 13:15:00,,3050.00,415.00,25.00,36.00,19.00,18.00,28.00,13.00,APPROVED
KY: LEXINGTON,05/09/2008 20:16:00,,3028.00,406.00,24.00,35.00,18.00,18.00,27.00,13.00,APPROVED
KY: LEXINGTON,05/09/2008 21:17:00,,3014.00,403.00,25.00,34.00,17.00,18.00,27.00,12.00,APPROVED
KY: LEXINGTON,05/09/2008 22:17:00,,3023.00,401.00,25.00,34.00,17.00,18.00,26.00,13.00,APPROVED
KY: LEXINGTON,05/09/2008 23:17:00,,3056.00,401.00,24.00,34.00,18.00,19.00,26.00,13.00,APPROVED
KY: LEXINGTON,05/10/2008 00:17:00,,3102.00,405.00,24.00,32.00,17.00,17.00,26.00,13.00,APPROVED
KY: LEXINGTON,05/10/2008 01:17:00,,3102.00,403.00,24.00,34.00,17.00,17.00,26.00,12.00,APPROVED
KY: LEXINGTON,05/10/2008 02:18:00,,3138.00,413.00,25.00,34.00,18.00,16.00,26.00,12.00,APPROVED
KY: LEXINGTON,05/10/2008 03:18:00,,3172.00,419.00,26.00,35.00,19.00,17.00,27.00,12.00,APPROVED
KY: LEXINGTON,05/10/2008 04:18:00,,3154.00,406.00,24.00,35.00,19.00,16.00,27.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 05:18:00,,3139.00,404.00,23.00,31.00,19.00,16.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 06:18:00,,3116.00,396.00,24.00,32.00,19.00,16.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 07:19:00,,3110.00,397.00,24.00,32.00,18.00,14.00,26.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 08:19:00,,3061.00,386.00,21.00,31.00,18.00,14.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 09:19:00,,3065.00,381.00,21.00,30.00,19.00,14.00,23.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 10:19:00,,3069.00,378.00,22.00,30.00,19.00,13.00,23.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 11:19:00,,3089.00,383.00,20.00,30.00,19.00,13.00,24.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 13:20:00,,3030.00,376.00,21.00,30.00,19.00,13.00,23.00,9.00,APPROVED
KY: LEXINGTON,05/10/2008 14:20:00,,2948.00,366.00,20.00,30.00,19.00,13.00,23.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 15:20:00,,2861.00,355.00,20.00,29.00,18.00,13.00,24.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 16:20:00,,2807.00,352.00,21.00,28.00,18.00,14.00,23.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 17:21:00,,2746.00,343.00,21.00,29.00,17.00,15.00,22.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 18:21:00,,2700.00,345.00,21.00,29.00,15.00,16.00,23.00,10.00,APPROVED
KY: LEXINGTON,05/10/2008 19:21:00,,2687.00,341.00,21.00,30.00,15.00,16.00,22.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 20:21:00,,2672.00,346.00,20.00,29.00,15.00,16.00,24.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 21:22:00,,2653.00,349.00,21.00,31.00,15.00,17.00,23.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 22:22:00,,2672.00,345.00,21.00,30.00,15.00,17.00,23.00,11.00,APPROVED
KY: LEXINGTON,05/10/2008 23:22:00,,2716.00,349.00,20.00,30.00,15.00,17.00,22.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 00:22:00,,2789.00,357.00,21.00,29.00,15.00,18.00,23.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 01:22:00,,2862.00,369.00,22.00,30.00,15.00,18.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 02:22:00,,2937.00,374.00,22.00,32.00,15.00,17.00,24.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 03:23:00,,2995.00,380.00,22.00,32.00,16.00,16.00,24.00,10.00,APPROVED
KY: LEXINGTON,05/11/2008 04:23:00,,2996.00,380.00,21.00,31.00,18.00,15.00,24.00,10.00,APPROVED
KY: LEXINGTON,05/11/2008 05:23:00,,3000.00,382.00,22.00,31.00,17.00,14.00,25.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 06:23:00,,3053.00,384.00,21.00,31.00,17.00,15.00,24.00,10.00,APPROVED
KY: LEXINGTON,05/11/2008 07:23:00,,3345.00,436.00,24.00,35.00,21.00,16.00,27.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 08:24:00,,3638.00,495.00,27.00,40.00,24.00,17.00,33.00,13.00,APPROVED
KY: LEXINGTON,05/11/2008 09:24:00,,3505.00,470.00,25.00,38.00,24.00,16.00,31.00,12.00,APPROVED
KY: LEXINGTON,05/11/2008 10:24:00,,3694.00,501.00,29.00,43.00,26.00,17.00,34.00,12.00,APPROVED
KY: LEXINGTON,05/11/2008 11:24:00,,3331.00,431.00,24.00,36.00,21.00,16.00,28.00,11.00,APPROVED
KY: LEXINGTON,05/11/2008 15:25:00,,3203.00,403.00,23.00,32.00,18.00,16.00,27.00,12.00,APPROVED
KY: LEXINGTON,05/11/2008 16:25:00,,3439.00,452.00,26.00,35.00,19.00,17.00,29.00,12.00,APPROVED
